rb,Year,Date,Load_sum
p95,2020,2020-03-03,97110.74
p95,2021,2021-01-12,101942.12
p95,2022,2022-01-10,107929.59
p95,2022,2022-01-11,117988.0
p95,2022,2022-01-17,95682.08
p95,2023,2023-12-24,84180.54
p95,2023,2023-12-25,106379.16
p95,2023,2023-12-26,107788.75
p95,2025,2025-01-20,94520.53
p95,2025,2025-01-21,122676.14
p95,2025,2025-01-22,102314.32
p95,2025,2025-12-26,101410.35
p95,2026,2026-01-28,110325.55
p95,2029,2029-12-23,97221.74
p95,2029,2029-12-24,98673.89
p95,2031,2031-02-16,91104.07
p95,2033,2033-03-15,95741.81
p95,2034,2034-01-16,101357.37
p95,2034,2034-01-19,108312.87
p95,2036,2036-02-04,99554.86
p95,2036,2036-02-05,103499.93000000001
p95,2043,2043-01-24,95146.87
p95,2049,2049-03-03,92225.07
p95,2054,2054-01-07,107252.59
p95,2054,2054-01-24,92975.97
p95,2055,2055-02-19,103244.01
p95,2055,2055-02-20,94821.91
p95,2060,2060-03-03,90881.12
p95,2062,2062-01-10,102434.93000000001
p95,2062,2062-01-11,111827.52
p95,2063,2063-12-24,87431.71
p95,2063,2063-12-25,100045.28
p95,2063,2063-12-26,102228.69
p95,2065,2065-01-20,95204.13
p95,2065,2065-01-21,116965.38
p95,2066,2066-01-28,104290.98
p95,2074,2074-01-16,102517.28
p95,2074,2074-01-19,103373.15
