rb,Year,Date,Load_sum
p4,2020,2020-01-27,17614.24
p4,2020,2020-01-28,17968.95
p4,2020,2020-01-29,18220.89
p4,2020,2020-01-30,17965.739999999998
p4,2020,2020-01-31,17124.43
p4,2022,2022-01-06,18398.09
p4,2022,2022-01-07,18090.38
p4,2023,2023-12-21,17972.91
p4,2023,2023-12-22,18262.75
p4,2023,2023-12-23,17715.5
p4,2023,2023-12-24,18153.56
p4,2024,2024-12-19,17329.82
p4,2025,2025-02-02,15114.19
p4,2025,2025-02-03,15902.06
p4,2025,2025-02-04,16266.45
p4,2025,2025-11-23,17226.97
p4,2025,2025-11-24,18098.99
p4,2025,2025-11-25,17761.2
p4,2025,2025-11-26,17223.95
p4,2025,2025-11-28,18160.54
p4,2025,2025-11-29,17160.02
p4,2025,2025-11-30,16739.39
p4,2025,2025-12-01,18173.42
p4,2029,2029-02-02,17706.67
p4,2029,2029-02-03,17185.53
p4,2029,2029-02-04,15813.79
p4,2030,2030-12-20,17787.1
p4,2030,2030-12-21,16976.14
p4,2030,2030-12-22,17780.48
p4,2030,2030-12-23,18065.4
p4,2030,2030-12-29,18134.64
p4,2030,2030-12-30,18431.25
p4,2033,2033-01-02,16243.630000000001
p4,2033,2033-01-03,17423.47
p4,2033,2033-01-06,17851.37
p4,2033,2033-01-07,17773.01
p4,2033,2033-01-08,16502.61
p4,2033,2033-01-11,17378.67
p4,2033,2033-01-12,17342.52
p4,2036,2036-01-29,17817.39
p4,2036,2036-01-30,18801.26
p4,2036,2036-01-31,18205.56
p4,2036,2036-02-01,16799.18
p4,2036,2036-02-02,16270.13
p4,2036,2036-02-03,16576.07
p4,2044,2044-01-04,17176.64
p4,2044,2044-01-05,18097.65
p4,2044,2044-01-06,17767.8
p4,2048,2048-12-20,17001.0
p4,2050,2050-11-24,16289.99
p4,2057,2057-01-06,17110.39
p4,2057,2057-01-12,17173.26
p4,2057,2057-01-13,17089.85
p4,2062,2062-01-06,17780.37
p4,2062,2062-01-07,17071.46
p4,2063,2063-12-23,16614.96
p4,2063,2063-12-24,17926.93
p4,2065,2065-11-23,17232.77
p4,2065,2065-11-24,17363.28
p4,2065,2065-11-25,17032.78
p4,2065,2065-11-28,16744.25
p4,2065,2065-11-29,16531.55
p4,2065,2065-11-30,16784.91
p4,2065,2065-12-01,17484.75
p4,2069,2069-02-02,16543.59
p4,2069,2069-02-03,16715.94
p4,2070,2070-12-22,18123.54
p4,2070,2070-12-23,17439.62
p4,2070,2070-12-29,18357.44
p4,2070,2070-12-30,17831.79
p4,2073,2073-01-06,17320.19
p4,2073,2073-01-07,16648.55
p4,2076,2076-01-30,18032.5
p4,2076,2076-01-31,17498.99
p4,2076,2076-02-01,15577.27
p4,2076,2076-02-02,15566.65
p4,2076,2076-02-03,16507.15
p4,2084,2084-01-05,17194.43
