rb,Year,Date,Load_sum
p67,2022,2022-01-11,362749.1550845205
p67,2022,2022-01-14,315743.6049191978
p67,2023,2023-12-25,340381.806959709
p67,2023,2023-12-26,344509.37786979286
p67,2023,2023-12-30,302838.6630651318
p67,2023,2023-12-31,286283.02226920845
p67,2024,2024-01-21,304820.6905772489
p67,2025,2025-01-21,371522.95459196274
p67,2025,2025-01-22,319362.2739752569
p67,2029,2029-12-22,376744.41021832614
p67,2029,2029-12-23,403591.09541736246
p67,2029,2029-12-24,377662.5781493723
p67,2029,2029-12-25,295909.4405278978
p67,2030,2030-12-24,360041.3446364261
p67,2036,2036-01-08,391522.9459468077
p67,2036,2036-02-03,424950.75163362286
p67,2036,2036-02-04,426573.77289722406
p67,2036,2036-02-05,376264.3351456806
p67,2036,2036-12-19,385039.8444666285
p67,2042,2042-01-04,412116.81304220617
p67,2050,2050-01-09,536427.5992076367
p67,2050,2050-01-10,525369.5828518252
p67,2050,2050-01-11,499606.53888844687
p67,2051,2051-02-02,611746.8168358667
p67,2054,2054-01-07,581521.105799582
p67,2054,2054-01-25,544944.1534937245
p67,2054,2054-01-30,538115.8663155595
p67,2058,2058-01-02,679524.0882874407
p67,2058,2058-01-03,632260.6765574451
p67,2058,2058-01-17,714656.091125196
p67,2058,2058-01-18,643102.6577511185
p67,2062,2062-01-11,768153.3045257314
p67,2063,2063-12-25,723212.6118308555
p67,2063,2063-12-26,748968.4470981377
p67,2063,2063-12-31,666172.5551734386
p67,2065,2065-01-21,789630.5200955134
p67,2069,2069-12-22,824654.2260922911
p67,2069,2069-12-23,908351.8875986695
p67,2069,2069-12-24,815199.1690853141
p67,2098,2098-01-17,1523772.8141728905
p67,2098,2098-01-18,1317258.6800697371
