rb,Year,Date,Load_sum
p86,2026,2026-07-28,75937.98
p86,2026,2026-07-29,76974.47
p86,2026,2026-07-30,78930.81
p86,2028,2028-08-06,72746.74
p86,2030,2030-08-20,75731.64
p86,2030,2030-08-25,73526.17
p86,2030,2030-08-26,76294.08
p86,2030,2030-08-30,75977.59
p86,2030,2030-09-05,73720.91
p86,2033,2033-08-20,74247.06
p86,2035,2035-08-17,77202.58
p86,2035,2035-08-18,75929.28
p86,2035,2035-08-20,75718.17
p86,2038,2038-07-28,76656.52
p86,2038,2038-07-31,73532.49
p86,2038,2038-08-01,72697.43
p86,2038,2038-08-02,76729.71
p86,2038,2038-08-26,76086.56
p86,2038,2038-08-27,76886.26
p86,2038,2038-08-28,72410.21
p86,2038,2038-08-29,72530.44
p86,2038,2038-09-04,65491.75
p86,2039,2039-08-10,75634.86
p86,2039,2039-08-13,73704.25
p86,2039,2039-08-19,74854.19
p86,2040,2040-07-15,74045.76
p86,2040,2040-07-16,77971.33
p86,2040,2040-07-17,77318.36
p86,2040,2040-07-19,76536.19
p86,2040,2040-07-20,77786.86
p86,2040,2040-08-11,73618.98
p86,2040,2040-08-16,74906.64
p86,2040,2040-08-17,76152.53
p86,2040,2040-08-18,72774.75
p86,2040,2040-08-19,71023.15
p86,2040,2040-08-20,74989.36
p86,2040,2040-08-21,75118.94
p86,2040,2040-08-28,74949.2
p86,2040,2040-08-29,76781.06
p86,2040,2040-08-30,77753.0
p86,2040,2040-08-31,78005.95
p86,2040,2040-09-01,71534.06
p86,2040,2040-09-02,70717.66
p86,2040,2040-09-03,70204.64
p86,2040,2040-09-04,76074.34
p86,2045,2045-08-20,71763.75
p86,2045,2045-08-21,77097.73
p86,2045,2045-08-22,75380.89
p86,2046,2046-07-18,78087.77
p86,2046,2046-08-04,73453.72
p86,2046,2046-08-05,74194.28
p86,2046,2046-08-09,75938.96
p86,2046,2046-08-14,76467.53
p86,2046,2046-08-15,75756.67
p86,2046,2046-08-16,77170.04
p86,2046,2046-08-17,75992.86
p86,2047,2047-08-12,77907.81
p86,2047,2047-08-13,78673.38
p86,2047,2047-08-14,78105.07
p86,2047,2047-08-15,77133.75
p86,2048,2048-07-27,75643.44
p86,2048,2048-07-28,77053.37
p86,2048,2048-07-29,77388.02
p86,2048,2048-08-02,74267.65
p86,2048,2048-08-03,78850.18
p86,2050,2050-07-16,74035.02
p86,2050,2050-07-17,73685.75
p86,2050,2050-07-30,73693.93
p86,2050,2050-07-31,75378.22
p86,2050,2050-08-01,78077.73
p86,2050,2050-08-02,78913.18000000001
p86,2050,2050-08-03,78482.97
p86,2050,2050-08-04,78201.83
p86,2050,2050-08-05,77617.37
p86,2050,2050-08-06,73971.99
p86,2050,2050-08-08,76901.92
p86,2050,2050-08-09,77719.25
p86,2050,2050-08-10,78281.75
p86,2050,2050-08-11,78507.33
p86,2050,2050-08-12,79901.77
p86,2050,2050-08-13,77364.44
p86,2050,2050-08-16,75637.0
p86,2050,2050-08-17,76496.13
p86,2050,2050-08-21,73153.65
p86,2050,2050-08-22,76312.42
p86,2050,2050-08-23,76466.21
p86,2051,2051-06-14,72981.39
p86,2051,2051-06-18,71362.58
p86,2051,2051-06-19,66060.48
p86,2051,2051-06-26,74444.89
p86,2051,2051-06-27,74491.99
p86,2051,2051-06-30,75760.77
p86,2051,2051-07-01,74514.24
p86,2051,2051-07-02,74892.41
p86,2051,2051-07-03,77482.23
p86,2051,2051-07-09,73640.57
p86,2051,2051-07-10,75661.73
p86,2051,2051-07-11,75746.53
p86,2051,2051-07-12,76882.43
p86,2051,2051-07-13,78183.25
