rb,Year,Date,Load_sum
p65,2022,2022-01-11,201630.25
p65,2023,2023-12-24,179373.29
p65,2023,2023-12-25,189792.03
p65,2023,2023-12-26,197855.8
p65,2023,2023-12-29,189750.43
p65,2023,2023-12-30,177508.95
p65,2025,2025-01-21,189414.48
p65,2029,2029-12-22,192539.11
p65,2029,2029-12-23,207701.62
p65,2029,2029-12-24,188888.99
p65,2036,2036-02-04,180123.02
p65,2051,2051-02-02,198499.52
p65,2051,2051-02-03,202704.64
p65,2051,2051-02-04,177917.44
p65,2058,2058-01-17,193419.74
p65,2062,2062-01-11,194918.66
p65,2063,2063-12-25,182883.37
p65,2063,2063-12-26,192993.22
p65,2063,2063-12-30,173109.14
p65,2069,2069-12-22,187563.57
p65,2069,2069-12-23,211258.72
p65,2069,2069-12-24,183998.31
p65,2091,2091-02-02,198022.01
p65,2091,2091-02-03,188833.42
