rb,Year,Date,Load_sum
p22,2020,2020-06-26,3489.915879329554
p22,2020,2020-06-27,3058.0519166012027
p22,2020,2020-07-10,4459.1735287191295
p22,2020,2020-07-11,4059.4018852599943
p22,2020,2020-07-23,4526.570038591497
p22,2020,2020-07-29,4458.489418197946
p22,2021,2021-07-05,4194.19862824635
p22,2021,2021-07-06,4464.3224615538475
p22,2021,2021-07-07,4463.496690735846
p22,2021,2021-08-02,4567.736376819579
p22,2021,2021-08-03,4536.358847868412
p22,2022,2022-07-21,4456.605244296713
p22,2022,2022-07-22,4417.152819598645
p22,2022,2022-08-01,4581.611874160915
p22,2022,2022-08-02,4503.973919460343
p22,2022,2022-08-11,4645.142616777379
p22,2023,2023-07-09,4069.951866716967
p22,2023,2023-07-14,4477.986284934239
p22,2023,2023-07-15,3711.3493532308544
p22,2023,2023-07-18,4486.914246392245
p22,2023,2023-07-19,4490.346056577285
p22,2023,2023-08-06,4361.8591677246695
p22,2023,2023-08-07,4662.954210618296
p22,2023,2023-08-08,4666.024525047144
p22,2023,2023-08-09,4664.295690606115
p22,2023,2023-08-11,4675.615015853355
p22,2023,2023-08-12,4255.506729595848
p22,2023,2023-09-01,4236.231221424278
p22,2024,2024-06-29,3180.4098560897346
p22,2024,2024-06-30,3010.3116820145297
p22,2024,2024-08-10,4196.547008644244
p22,2024,2024-08-11,4174.519737646632
p22,2025,2025-07-06,4120.362637920287
p22,2025,2025-07-10,4442.483898753956
p22,2025,2025-07-16,4448.468130154243
p22,2025,2025-08-30,4031.008789692874
p22,2025,2025-08-31,3991.858891582609
p22,2026,2026-07-04,3804.5531382307445
p22,2026,2026-08-18,4507.279842414982
p22,2026,2026-08-19,4489.722079558854
p22,2027,2027-07-25,4106.276642767342
p22,2027,2027-08-10,4460.588057658927
p22,2028,2028-06-05,3420.844540841757
p22,2028,2028-06-20,3546.162200862735
p22,2028,2028-06-23,3566.370058659166
p22,2028,2028-06-24,3371.6609720825513
p22,2028,2028-06-25,3262.594319839869
p22,2028,2028-06-26,3532.646236402094
p22,2028,2028-06-27,3684.055334015666
p22,2028,2028-07-02,4038.053321561786
p22,2028,2028-07-03,4410.27056359223
p22,2028,2028-07-04,4005.1164220222454
p22,2028,2028-07-05,4388.946422033628
p22,2028,2028-07-06,4376.091458445663
p22,2028,2028-07-13,4320.495488693825
p22,2028,2028-07-14,4396.328802410493
p22,2028,2028-07-15,3995.208924660247
p22,2028,2028-07-22,4081.119022788537
p22,2028,2028-07-23,3963.7559229319704
p22,2028,2028-07-26,4425.760969672398
p22,2028,2028-07-30,4126.081932326058
p22,2028,2028-07-31,4486.791200111002
p22,2028,2028-08-01,4489.745226330569
p22,2028,2028-08-11,4480.914212604722
p22,2028,2028-08-20,4068.7003804490523
p22,2029,2029-06-19,3336.81248606342
p22,2029,2029-06-20,3233.9146261708165
p22,2029,2029-07-04,4122.831760544284
p22,2029,2029-07-05,4383.327140255932
p22,2029,2029-07-07,4116.462883355423
p22,2029,2029-07-08,4080.774952832075
p22,2029,2029-07-09,4266.469826348094
p22,2029,2029-07-27,4362.813821421692
p22,2029,2029-07-28,4042.265735484286
p22,2029,2029-07-31,4340.5836364635015
p22,2029,2029-08-01,4651.611526848948
p22,2029,2029-08-02,4576.455010944544
p22,2030,2030-06-26,3405.9188203314106
p22,2030,2030-06-27,3412.094238264926
p22,2030,2030-06-30,3194.9236937061182
p22,2030,2030-07-01,4406.087006276455
p22,2030,2030-07-02,4438.874772463287
p22,2030,2030-07-06,3990.9465293945864
p22,2030,2030-07-07,3998.491579166411
p22,2030,2030-08-07,4490.927954562627
p22,2030,2030-08-09,4473.233518361395
p22,2030,2030-08-30,4359.412967234808
p22,2030,2030-09-12,4026.0768223361974
p22,2031,2031-07-14,4392.081256561872
p22,2031,2031-07-15,4412.200681289082
p22,2031,2031-07-16,4422.3058028082405
p22,2031,2031-07-17,4423.517981089384
p22,2031,2031-07-18,4283.720664509035
p22,2031,2031-07-29,4367.25162245988
p22,2031,2031-07-30,4374.893671592539
p22,2031,2031-08-23,4063.5224373821675
p22,2031,2031-08-24,4032.3820404524504
p22,2031,2031-08-25,4456.901700258223
p22,2031,2031-09-01,3869.6184760645897
p22,2032,2032-08-08,4155.10176316413
p22,2032,2032-08-09,4489.999347782625
p22,2032,2032-08-15,4143.134812469737
p22,2033,2033-07-29,4320.213753324908
p22,2033,2033-07-30,3952.4039220060286
p22,2034,2034-06-26,3257.922511970146
p22,2034,2034-07-02,3859.615872733908
p22,2034,2034-07-10,4377.332035496018
p22,2034,2034-08-05,4146.161378639741
p22,2034,2034-08-06,4196.554932520602
p22,2034,2034-08-08,4432.127046366266
p22,2034,2034-08-15,4451.8079890699155
p22,2034,2034-08-21,4397.375178777609
p22,2034,2034-08-22,4399.970515356468
p22,2034,2034-08-24,4352.740653301461
p22,2034,2034-08-26,3988.3063795070216
p22,2034,2034-08-27,3985.01807653354
p22,2034,2034-09-09,3716.3341533386388
p22,2035,2035-07-12,4398.9480928253615
p22,2035,2035-07-26,4215.229257475677
p22,2035,2035-07-29,3977.8472949000375
p22,2035,2035-07-30,4176.37025121195
p22,2035,2035-08-06,4453.554667795634
p22,2035,2035-08-07,4477.5906266434595
p22,2035,2035-08-08,4340.726388425051
p22,2035,2035-08-11,4213.285672687179
p22,2035,2035-08-16,4438.427569485024
p22,2035,2035-08-17,4453.089662605697
p22,2035,2035-08-21,4465.502316356249
p22,2035,2035-08-29,4387.405904435937
p22,2035,2035-09-04,4206.531183052131
p22,2036,2036-06-26,3340.5965064566326
p22,2036,2036-06-27,3360.2688428598776
p22,2036,2036-07-02,4381.818748404669
p22,2036,2036-07-03,4406.61854806229
p22,2036,2036-07-04,4071.3652359067123
p22,2036,2036-07-18,4319.631971113836
p22,2036,2036-07-19,3952.0419587348806
p22,2036,2036-08-02,4044.179553113675
p22,2036,2036-08-03,3990.989652164601
p22,2036,2036-08-11,4424.547911178578
p22,2036,2036-08-12,4438.450981349313
p22,2036,2036-08-13,4361.914308538463
p22,2036,2036-08-17,4065.765438387999
p22,2036,2036-08-20,4317.057340826257
p22,2036,2036-08-24,4013.9006928152785
p22,2036,2036-08-27,4352.694839462085
p22,2036,2036-09-04,3983.354068877076
p22,2037,2037-07-15,4325.648700217241
p22,2037,2037-07-16,4360.4832673201545
p22,2037,2037-07-17,4331.340573522903
p22,2037,2037-07-18,3930.876307039137
p22,2037,2037-08-24,4379.785021579563
p22,2037,2037-08-27,4422.317769487162
p22,2037,2037-08-28,4378.951724241943
p22,2038,2038-07-04,3839.0723403954876
p22,2038,2038-07-11,3924.507957052629
p22,2038,2038-07-13,4337.943583434964
p22,2038,2038-07-14,4338.855790869487
p22,2038,2038-07-16,4363.2962535846955
p22,2038,2038-07-17,4088.5053842674342
p22,2038,2038-07-18,4129.575716803335
p22,2038,2038-07-19,4388.941033195124
p22,2038,2038-07-20,4352.484577000929
p22,2038,2038-09-02,4051.068737194949
p22,2038,2038-09-03,4109.3250025038
p22,2038,2038-09-04,3863.520771289339
p22,2038,2038-09-05,3885.061071172106
p22,2038,2038-09-06,3768.986117049286
p22,2038,2038-09-07,4067.729590336391
p22,2039,2039-07-07,4376.726715873544
p22,2039,2039-07-08,4121.623137958847
p22,2039,2039-07-13,4369.755307133701
p22,2039,2039-07-14,4324.1919666690865
p22,2039,2039-07-21,4337.053574229718
p22,2039,2039-07-22,4307.724860801294
p22,2039,2039-07-23,4001.2004098774714
p22,2039,2039-07-24,3943.7384512196704
p22,2039,2039-07-25,4243.433281086973
p22,2039,2039-07-27,4326.490559868508
p22,2039,2039-07-28,4381.670876982684
p22,2039,2039-07-29,4320.124548585246
p22,2039,2039-07-30,3858.414451014627
p22,2039,2039-08-08,4387.209892812955
p22,2039,2039-08-10,4372.336784556344
p22,2039,2039-08-19,4313.767193201629
p22,2039,2039-08-24,4354.408140679345
p22,2039,2039-08-27,4071.158687321087
p22,2039,2039-08-28,4027.833471060563
p22,2040,2040-06-08,3354.516602205146
p22,2040,2040-07-13,4378.788649002339
p22,2040,2040-07-14,4061.098243536142
p22,2040,2040-07-15,3983.59218692525
p22,2040,2040-07-23,4239.074842080403
p22,2040,2040-07-24,4256.673482336662
p22,2040,2040-07-26,4290.589856292471
p22,2040,2040-07-27,4338.667491190966
p22,2040,2040-07-28,3983.725762076382
p22,2040,2040-07-29,4024.8859559866773
p22,2040,2040-07-30,4335.537817149322
p22,2040,2040-07-31,4275.40368374939
p22,2040,2040-08-01,4394.678441952745
p22,2040,2040-08-02,4447.234469651135
p22,2040,2040-08-03,4396.174665006334
p22,2040,2040-08-09,4394.808164562972
p22,2040,2040-08-10,4402.031864857584
p22,2040,2040-08-11,4144.195279315449
p22,2040,2040-08-12,4007.39397508827
p22,2040,2040-08-13,4378.6933683868665
p22,2040,2040-08-14,4351.760370561681
