rb,Year,Date,Load_sum
p55,2020,2020-07-29,40150.82
p55,2020,2020-07-30,41190.71
p55,2020,2020-07-31,41608.65
p55,2020,2020-08-01,37826.06
p55,2023,2023-08-25,41794.02
p55,2024,2024-08-28,40157.22
p55,2024,2024-08-29,42101.2
p55,2025,2025-09-01,36665.03
p55,2026,2026-07-28,42991.85
p55,2026,2026-07-29,41206.34
p55,2026,2026-07-30,42290.3
p55,2027,2027-07-30,43085.32
p55,2027,2027-07-31,40792.05
p55,2027,2027-08-01,40826.52
p55,2027,2027-08-02,43818.48
p55,2027,2027-08-03,44010.11
p55,2027,2027-08-20,40617.95
p55,2027,2027-08-21,38613.25
p55,2027,2027-08-22,39563.9
p55,2028,2028-08-08,43032.96
p55,2028,2028-08-16,43220.71
p55,2028,2028-08-17,42756.46
p55,2030,2030-08-26,42373.11
p55,2030,2030-08-27,42789.24
p55,2030,2030-08-28,41906.99
p55,2030,2030-09-07,37381.630000000005
p55,2031,2031-08-02,39147.87
p55,2033,2033-08-22,41895.68
p55,2036,2036-07-06,37527.81
p55,2036,2036-07-07,43189.95
p55,2036,2036-07-19,39454.93
p55,2036,2036-07-20,40478.69
p55,2036,2036-08-05,41631.7
p55,2036,2036-08-06,42624.35
p55,2037,2037-07-25,40803.71
p55,2037,2037-07-26,41060.58
p55,2037,2037-07-27,43647.54
p55,2038,2038-07-19,42661.94
p55,2038,2038-08-18,40450.840000000004
p55,2038,2038-08-24,42737.68
p55,2038,2038-08-25,43099.87
p55,2038,2038-08-26,41698.13
p55,2038,2038-09-04,34300.88
p55,2038,2038-09-05,34655.49
p55,2038,2038-09-06,35870.33
p55,2038,2038-09-07,38168.31
p55,2039,2039-07-29,43369.09
p55,2039,2039-07-30,40709.48
p55,2039,2039-07-31,40193.48
p55,2039,2039-08-07,38438.36
p55,2039,2039-08-11,42329.58
p55,2039,2039-08-12,44621.57
p55,2039,2039-08-13,37373.56
p55,2039,2039-08-17,38515.4
p55,2039,2039-08-18,39505.97
p55,2040,2040-07-15,38966.83
p55,2040,2040-07-16,41994.71
p55,2040,2040-08-04,37357.31
p55,2040,2040-08-05,39049.81
p55,2040,2040-08-06,44472.19
p55,2040,2040-08-08,41862.58
p55,2040,2040-08-09,43917.22
p55,2040,2040-08-10,43260.08
p55,2040,2040-08-14,39056.9
p55,2040,2040-08-15,40684.64
p55,2040,2040-08-16,41999.57
p55,2040,2040-08-17,42078.92
p55,2040,2040-08-21,40036.7
p55,2040,2040-08-22,41391.8
p55,2040,2040-08-23,41814.76
p55,2040,2040-08-24,40766.13
p55,2040,2040-08-25,37577.41
p55,2040,2040-08-26,37476.23
p55,2040,2040-08-27,42370.98
p55,2040,2040-08-28,40511.59
