rb,Year,Date,Load_sum
p110,2020,2020-02-01,19307.77080759449
p110,2020,2020-02-02,18854.272835589578
p110,2020,2020-03-02,20391.183032445922
p110,2020,2020-03-03,20737.18991942192
p110,2021,2021-01-05,20956.96264342045
p110,2021,2021-01-12,21063.735048206152
p110,2021,2021-02-12,20807.761979685507
p110,2022,2022-01-10,22314.81656587279
p110,2022,2022-01-11,23362.76546939575
p110,2022,2022-01-12,20388.448000917422
p110,2022,2022-01-17,21880.849170050213
p110,2023,2023-12-24,18095.14461436499
p110,2023,2023-12-25,17561.84557739092
p110,2023,2023-12-26,20393.076279400626
p110,2023,2023-12-30,17672.808931518408
p110,2024,2024-01-20,18581.299475778673
p110,2024,2024-01-21,19571.137048303193
p110,2024,2024-01-22,19719.175488816734
p110,2025,2025-01-20,20241.1484217956
p110,2025,2025-01-21,23435.204647129212
p110,2025,2025-01-22,19431.442678287633
p110,2025,2025-02-16,17112.368129600953
p110,2025,2025-12-26,18803.620746436758
p110,2026,2026-01-28,19626.250087220065
p110,2028,2028-01-06,18948.50256803103
p110,2028,2028-02-06,16435.914233511237
p110,2029,2029-12-16,16185.637706860318
p110,2029,2029-12-22,17432.95063890479
p110,2029,2029-12-23,17459.438305182783
p110,2029,2029-12-24,18110.864533680113
p110,2033,2033-03-15,15489.625522178692
p110,2034,2034-01-15,15844.442069657845
p110,2034,2034-01-16,16567.18370164242
p110,2034,2034-01-18,17470.246256025082
p110,2034,2034-01-19,19450.61856377534
p110,2034,2034-01-20,16674.03354162097
p110,2034,2034-01-21,15255.911363388921
p110,2035,2035-02-12,15951.914377498499
p110,2036,2036-02-04,16606.15266710531
p110,2036,2036-02-05,16515.460633120598
p110,2037,2037-01-17,14789.125582607074
p110,2040,2040-01-27,14629.087930406999
p110,2043,2043-01-27,13672.221029770704
p110,2047,2047-02-05,12855.91876415
p110,2048,2048-12-22,12484.750624319704
p110,2049,2049-01-16,11842.728710728377
p110,2049,2049-02-05,12265.746762674062
p110,2054,2054-01-07,12637.275564598562
p110,2054,2054-01-24,10982.643014030386
p110,2054,2054-01-28,11914.960346862954
p110,2054,2054-01-29,11701.861650882372
p110,2054,2054-03-04,10767.680854260458
p110,2055,2055-01-08,11408.508049191962
p110,2055,2055-02-15,10936.558566449517
p110,2055,2055-02-19,12329.482386627946
p110,2055,2055-02-20,11048.644555095776
p110,2055,2055-03-06,9552.021199942234
p110,2059,2059-01-30,10425.348577492718
p110,2059,2059-01-31,10967.004022862984
p110,2060,2060-02-01,9262.526427996463
p110,2060,2060-03-03,9911.086923008223
p110,2062,2062-01-10,10713.560399342641
p110,2062,2062-01-11,11234.30826950164
p110,2062,2062-01-17,11089.660882397555
p110,2063,2063-12-24,9628.406460812297
p110,2063,2063-12-25,8355.695357952176
p110,2063,2063-12-26,9840.242877511819
p110,2064,2064-01-21,9558.224399770392
p110,2065,2065-01-20,10332.461558628263
p110,2065,2065-01-21,11033.557246362798
p110,2066,2066-01-28,9461.04880938312
p110,2069,2069-12-22,8339.459503670112
p110,2069,2069-12-23,8994.144047255664
p110,2069,2069-12-24,8593.625082643095
p110,2074,2074-01-16,8375.953449426015
p110,2074,2074-01-18,8269.56955570813
p110,2074,2074-01-19,9094.532909541538
p110,2076,2076-02-04,7936.730336190597
p110,2076,2076-02-05,7901.423044325978
p110,2094,2094-01-07,6109.916117508586
p110,2094,2094-01-24,5323.054510251852
p110,2094,2094-01-29,5745.29774739609
p110,2095,2095-02-19,5393.489896202514
p110,2095,2095-02-20,5335.681104271833
