rb,Year,Date,Load_sum
p28,2033,2033-12-18,135753.1
p28,2033,2033-12-19,149388.26
p28,2033,2033-12-20,149175.98
p28,2033,2033-12-21,149494.86000000002
p28,2033,2033-12-22,150310.18
p28,2033,2033-12-23,151104.28
p28,2033,2033-12-24,137909.81
p28,2033,2033-12-25,132229.17
p28,2033,2033-12-26,139998.06
p28,2033,2033-12-27,151762.98
p28,2033,2033-12-28,150865.14
p28,2033,2033-12-29,150608.17
p28,2033,2033-12-30,151188.77
p28,2033,2033-12-31,138319.67
p28,2034,2034-01-01,137738.65
p28,2034,2034-01-02,139546.96
p28,2034,2034-01-03,150914.6
p28,2034,2034-01-04,149887.67
p28,2034,2034-01-05,149609.69
p28,2034,2034-12-13,147408.88
p28,2034,2034-12-14,147851.6
p28,2034,2034-12-15,147770.91
p28,2034,2034-12-16,135374.69
p28,2034,2034-12-17,136715.21
p28,2034,2034-12-18,150440.84
p28,2034,2034-12-19,151113.34
p28,2034,2034-12-20,151119.31
p28,2034,2034-12-21,151182.31
p28,2034,2034-12-22,150817.58
p28,2034,2034-12-23,137660.25
p28,2034,2034-12-24,137665.99
p28,2034,2034-12-25,139653.75
p28,2034,2034-12-26,153150.31
p28,2034,2034-12-27,153347.79
p28,2034,2034-12-28,153275.46
p28,2034,2034-12-29,152707.42
p28,2034,2034-12-30,138952.01
p28,2034,2034-12-31,138736.72
p28,2035,2035-01-01,139850.95
p28,2035,2035-01-02,151565.61
p28,2035,2035-01-03,151879.03
p28,2035,2035-01-04,151840.26
p28,2035,2035-01-05,151406.43
p28,2035,2035-01-06,144242.13
p28,2035,2035-01-07,144010.5
p28,2035,2035-01-08,151233.0
p28,2035,2035-01-09,150864.37
p28,2035,2035-01-10,150957.89
p28,2035,2035-01-11,151435.35
p28,2035,2035-01-12,150855.2
p28,2035,2035-01-13,143140.27
p28,2035,2035-01-14,142877.06
p28,2035,2035-12-09,133321.63999999998
p28,2035,2035-12-10,146627.34
p28,2035,2035-12-11,147400.37
p28,2035,2035-12-12,148380.37
p28,2035,2035-12-13,149023.27
p28,2035,2035-12-14,149380.72
p28,2035,2035-12-15,136515.38
p28,2035,2035-12-16,136941.91
p28,2035,2035-12-17,150457.2
p28,2035,2035-12-18,150202.38
p28,2035,2035-12-19,150655.32
p28,2035,2035-12-20,151524.63
p28,2035,2035-12-21,152161.1
p28,2035,2035-12-22,139284.65
p28,2035,2035-12-23,140059.44
p28,2035,2035-12-24,152998.28
p28,2035,2035-12-25,140594.9
p28,2035,2035-12-26,153359.34
p28,2035,2035-12-27,153239.32
p28,2035,2035-12-28,152363.44
p28,2035,2035-12-29,139265.7
p28,2035,2035-12-30,140023.99
p28,2035,2035-12-31,153146.16
p28,2036,2036-01-01,141970.38999999998
p28,2036,2036-01-02,154037.22
p28,2036,2036-01-03,153702.11
p28,2036,2036-01-04,153182.21
p28,2036,2036-01-05,146112.74
p28,2036,2036-01-06,146237.34
p28,2036,2036-01-07,153248.0
p28,2036,2036-01-08,153379.55
p28,2036,2036-01-09,152580.55
p28,2036,2036-01-10,151829.23
p28,2036,2036-01-11,151542.58
p28,2036,2036-01-12,143859.11
p28,2036,2036-01-13,144318.65
p28,2036,2036-01-14,151975.47
p28,2036,2036-01-15,151531.47
p28,2036,2036-01-16,151768.98
p28,2036,2036-01-17,151357.02
p28,2036,2036-01-18,150389.3
p28,2036,2036-01-19,142454.64
p28,2036,2036-01-20,142279.11000000002
p28,2036,2036-01-22,149545.73
p28,2036,2036-01-23,149732.42
p28,2036,2036-01-24,149523.93
p28,2036,2036-01-25,149685.2
p28,2036,2036-01-26,141870.9
p28,2036,2036-12-06,133554.32
p28,2036,2036-12-07,133805.4
p28,2036,2036-12-08,148053.29
p28,2036,2036-12-09,148774.07
p28,2036,2036-12-10,148977.84
p28,2036,2036-12-11,149055.19
p28,2036,2036-12-12,148653.57
p28,2036,2036-12-13,135568.43
p28,2036,2036-12-14,137003.04
p28,2036,2036-12-15,151258.6
p28,2036,2036-12-16,151812.88
p28,2036,2036-12-17,152458.79
p28,2036,2036-12-18,152529.37
p28,2036,2036-12-19,152659.69
p28,2036,2036-12-20,139509.71
p28,2036,2036-12-21,139300.21
p28,2036,2036-12-22,151973.0
p28,2036,2036-12-23,152957.45
p28,2036,2036-12-24,153701.71
p28,2036,2036-12-25,141930.23
p28,2036,2036-12-26,154659.61000000002
p28,2036,2036-12-27,141347.26
p28,2036,2036-12-28,140992.69
p28,2036,2036-12-29,154447.67
p28,2036,2036-12-30,155101.19
p28,2036,2036-12-31,154866.35
p28,2037,2037-01-01,143640.36
p28,2037,2037-01-02,155737.07
p28,2037,2037-01-03,148070.08
p28,2037,2037-01-04,147183.8
p28,2037,2037-01-05,153552.22
p28,2037,2037-01-06,153501.95
p28,2037,2037-01-07,153862.1
p28,2037,2037-01-08,154566.9
p28,2037,2037-01-09,154040.95
p28,2037,2037-01-10,146412.9
p28,2037,2037-01-11,146247.7
p28,2037,2037-01-12,152878.96
p28,2037,2037-01-13,152648.11
p28,2037,2037-01-14,152213.82
p28,2037,2037-01-15,151353.6
p28,2037,2037-01-16,151976.26
p28,2037,2037-01-17,145053.66
p28,2037,2037-01-18,144726.94
p28,2037,2037-01-19,139013.79
p28,2037,2037-01-20,151496.18
p28,2037,2037-01-21,150919.14
p28,2037,2037-01-22,151233.17
p28,2037,2037-01-23,151278.09
p28,2037,2037-01-24,143725.07
p28,2037,2037-01-25,143920.25
p28,2037,2037-01-26,151017.44
p28,2037,2037-01-27,150348.1
p28,2037,2037-01-28,150336.86
p28,2037,2037-01-29,149777.96
p28,2037,2037-01-30,149091.65
p28,2037,2037-01-31,141959.35
p28,2037,2037-02-01,137396.53
p28,2037,2037-02-02,145023.8
p28,2037,2037-02-03,144133.45
p28,2037,2037-02-04,144231.29
p28,2037,2037-12-01,146068.21
p28,2037,2037-12-02,146448.19
p28,2037,2037-12-03,146809.05
p28,2037,2037-12-04,146883.88
p28,2037,2037-12-05,134225.16
p28,2037,2037-12-06,134056.5
p28,2037,2037-12-07,146801.76
p28,2037,2037-12-08,147659.43
p28,2037,2037-12-09,148983.75
p28,2037,2037-12-10,150061.51
p28,2037,2037-12-11,150496.03
p28,2037,2037-12-12,137486.06
p28,2037,2037-12-13,137683.18
p28,2037,2037-12-14,151137.81
p28,2037,2037-12-15,151527.17
p28,2037,2037-12-16,151534.51
p28,2037,2037-12-17,151671.02
p28,2037,2037-12-18,152190.88999999998
p28,2037,2037-12-19,140223.03
p28,2037,2037-12-20,140689.6
p28,2037,2037-12-21,154085.23
p28,2037,2037-12-22,154083.23
p28,2037,2037-12-23,154396.55
p28,2037,2037-12-24,154949.31
p28,2037,2037-12-25,143559.66
p28,2037,2037-12-26,143243.99
p28,2037,2037-12-27,143370.68
p28,2037,2037-12-28,156455.88
p28,2037,2037-12-29,156329.25
p28,2037,2037-12-30,155785.21
p28,2037,2037-12-31,154811.7
p28,2038,2038-01-01,143679.74
p28,2038,2038-01-02,149327.96
p28,2038,2038-01-03,149800.36
p28,2038,2038-01-04,156750.76
p28,2038,2038-01-05,156315.82
p28,2038,2038-01-06,155711.8
p28,2038,2038-01-07,155116.91
p28,2038,2038-01-08,155245.43
p28,2038,2038-01-09,147061.81
p28,2038,2038-01-10,146463.42
p28,2038,2038-01-11,154653.83
p28,2038,2038-01-12,154721.97
p28,2038,2038-01-13,154474.62
p28,2038,2038-01-14,154461.4
p28,2038,2038-01-15,153675.6
p28,2038,2038-01-16,146168.4
p28,2038,2038-01-17,146506.45
p28,2038,2038-01-18,141694.61
p28,2038,2038-01-19,153413.47
p28,2038,2038-01-20,153396.58
p28,2038,2038-01-21,153088.12
p28,2038,2038-01-22,152773.53
p28,2038,2038-01-23,144588.65
p28,2038,2038-01-24,143962.34
p28,2038,2038-01-25,151673.29
p28,2038,2038-01-26,151888.86
p28,2038,2038-01-27,151897.65
p28,2038,2038-01-28,152517.93
p28,2038,2038-01-29,152190.16
p28,2038,2038-01-30,143641.33
p28,2038,2038-01-31,143106.04
p28,2038,2038-02-01,145698.21
p28,2038,2038-02-02,145201.31
p28,2038,2038-02-03,144007.85
p28,2038,2038-02-04,145067.59
p28,2038,2038-02-05,145193.59
p28,2038,2038-02-06,137644.79
p28,2038,2038-02-07,137770.01
p28,2038,2038-02-08,145113.52
p28,2038,2038-02-09,144699.81
p28,2038,2038-02-10,144956.64
p28,2038,2038-02-11,145551.4
p28,2038,2038-02-12,145528.93
p28,2038,2038-02-13,137807.67
p28,2038,2038-02-14,137316.27
p28,2038,2038-02-15,134099.69
p28,2038,2038-02-16,144624.34
p28,2038,2038-02-18,143980.13999999998
p28,2038,2038-02-19,143790.36
p28,2038,2038-02-20,137229.16
p28,2038,2038-02-21,137686.88999999998
p28,2038,2038-02-22,144951.1
p28,2038,2038-11-27,124624.29
p28,2038,2038-11-28,124764.56
p28,2038,2038-11-29,138728.94
p28,2038,2038-11-30,138957.26
p28,2038,2038-12-01,146495.77
p28,2038,2038-12-02,146194.15
p28,2038,2038-12-03,146267.22
p28,2038,2038-12-04,133662.96
p28,2038,2038-12-05,135159.01
p28,2038,2038-12-06,148960.78
p28,2038,2038-12-07,149043.21
p28,2038,2038-12-08,149627.97
p28,2038,2038-12-09,149900.06
p28,2038,2038-12-10,150121.3
p28,2038,2038-12-11,136658.27
p28,2038,2038-12-12,136449.5
p28,2038,2038-12-13,150795.23
p28,2038,2038-12-14,152069.77
p28,2038,2038-12-15,152598.13
p28,2038,2038-12-16,153093.32
p28,2038,2038-12-17,153484.43
p28,2038,2038-12-18,140216.04
p28,2038,2038-12-19,141401.6
p28,2038,2038-12-20,155573.09
p28,2038,2038-12-21,155892.09
p28,2038,2038-12-22,155896.72
p28,2038,2038-12-23,156686.51
p28,2038,2038-12-24,144383.1
p28,2038,2038-12-25,136425.64
p28,2038,2038-12-26,143050.94
p28,2038,2038-12-27,156262.67
p28,2038,2038-12-28,157019.69
p28,2038,2038-12-29,157586.79
p28,2038,2038-12-30,157731.48
p28,2038,2038-12-31,145076.3
p28,2039,2039-01-01,143389.94
p28,2039,2039-01-02,150619.98
p28,2039,2039-01-03,158081.97
p28,2039,2039-01-04,157085.09
p28,2039,2039-01-05,156323.5
p28,2039,2039-01-06,156783.69
p28,2039,2039-01-07,156966.14
p28,2039,2039-01-08,149671.58000000002
p28,2039,2039-01-09,149344.77
p28,2039,2039-01-10,156474.31
p28,2039,2039-01-11,156426.61
p28,2039,2039-01-12,156218.8
p28,2039,2039-01-13,156487.54
p28,2039,2039-01-14,156313.34
p28,2039,2039-01-15,148214.82
p28,2039,2039-01-16,148426.15
p28,2039,2039-01-17,143496.1
p28,2039,2039-01-18,154796.23
p28,2039,2039-01-19,153571.74
p28,2039,2039-01-20,153709.61000000002
p28,2039,2039-01-21,153898.56
p28,2039,2039-01-22,146812.6
p28,2039,2039-01-23,146793.32
p28,2039,2039-01-24,154071.86000000002
p28,2039,2039-01-25,153754.53
p28,2039,2039-01-26,153000.22
p28,2039,2039-01-27,152676.84
p28,2039,2039-01-28,152676.47
p28,2039,2039-01-29,144524.77
p28,2039,2039-01-30,144510.48
p28,2039,2039-01-31,152381.92
p28,2039,2039-02-01,147388.22
p28,2039,2039-02-02,147262.05
p28,2039,2039-02-03,146402.01
p28,2039,2039-02-04,146493.55
p28,2039,2039-02-05,139046.31
p28,2039,2039-02-06,139498.32
p28,2039,2039-02-07,147126.35
p28,2039,2039-02-08,146989.69
p28,2039,2039-02-09,146821.86
p28,2039,2039-02-10,146595.03
p28,2039,2039-02-11,146020.03
p28,2039,2039-02-12,138120.87
p28,2039,2039-02-13,138101.57
p28,2039,2039-02-14,145705.33
p28,2039,2039-02-15,146355.44
p28,2039,2039-02-16,146668.78
p28,2039,2039-02-17,147006.03
p28,2039,2039-02-18,145795.78
p28,2039,2039-02-19,137344.64
p28,2039,2039-02-20,138016.99
p28,2039,2039-02-21,134627.54
p28,2039,2039-02-22,144780.4
p28,2039,2039-02-23,145723.05
p28,2039,2039-02-24,146385.63
p28,2039,2039-02-25,146123.43
p28,2039,2039-02-26,138490.82
p28,2039,2039-02-27,137934.45
p28,2039,2039-02-28,144767.55
p28,2039,2039-11-22,137683.58
p28,2039,2039-11-23,138090.75
p28,2039,2039-11-24,124800.49
p28,2039,2039-11-25,138565.28
p28,2039,2039-11-26,124650.97
p28,2039,2039-11-27,124332.0
p28,2039,2039-11-28,138188.89
p28,2039,2039-11-29,138958.13
p28,2039,2039-11-30,139876.46
p28,2039,2039-12-01,148093.25
p28,2039,2039-12-02,148256.99
p28,2039,2039-12-03,134642.1
p28,2039,2039-12-04,134470.18
p28,2039,2039-12-05,148862.33
p28,2039,2039-12-06,148699.41999999998
p28,2039,2039-12-07,148154.05
p28,2039,2039-12-08,149443.44
p28,2039,2039-12-09,150631.66
p28,2039,2039-12-10,137566.38
p28,2039,2039-12-11,138149.7
p28,2039,2039-12-12,151905.16
p28,2039,2039-12-13,152134.43
p28,2039,2039-12-14,153042.02
p28,2039,2039-12-15,154213.09
p28,2039,2039-12-16,154682.16
