rb,Year,Date,Load_sum
p110,2020,2020-06-28,19789.65
p110,2020,2020-07-02,21870.18
p110,2020,2020-07-05,19861.75
p110,2020,2020-07-08,22355.94
p110,2020,2020-07-09,23611.04
p110,2020,2020-07-10,22831.59
p110,2020,2020-07-16,24099.579999999998
p110,2020,2020-07-17,22904.22
p110,2020,2020-07-20,23641.33
p110,2020,2020-07-31,22461.38
p110,2020,2020-08-02,20173.98
p110,2020,2020-08-08,19923.42
p110,2020,2020-08-10,23201.31
p110,2020,2020-08-11,23359.83
p110,2020,2020-08-21,23237.73
p110,2023,2023-07-16,20676.98
p110,2023,2023-07-21,23933.81
p110,2023,2023-07-22,21235.69
p110,2023,2023-07-23,20826.48
p110,2023,2023-08-19,20678.8
p110,2023,2023-08-20,21600.71
p110,2023,2023-08-21,24528.19
p110,2023,2023-08-22,24247.89
p110,2026,2026-07-08,23157.76
p110,2026,2026-07-17,23543.489999999998
p110,2026,2026-07-18,20903.84
p110,2026,2026-07-19,20800.33
p110,2026,2026-07-20,23631.4
p110,2026,2026-07-24,23191.63
p110,2026,2026-07-26,21265.76
p110,2027,2027-07-21,23629.44
p110,2027,2027-07-24,21254.09
p110,2027,2027-07-25,21309.21
p110,2027,2027-08-03,24489.23
p110,2027,2027-08-06,22721.72
p110,2027,2027-08-09,23088.36
p110,2027,2027-08-26,21234.92
p110,2028,2028-06-21,22282.59
p110,2028,2028-06-22,22611.2
p110,2028,2028-06-23,22255.420000000002
p110,2028,2028-06-25,20057.81
p110,2028,2028-07-07,22286.61
p110,2028,2028-07-08,20473.97
p110,2028,2028-07-09,20685.35
p110,2028,2028-07-14,22054.39
p110,2028,2028-07-15,20186.85
p110,2028,2028-07-16,20855.74
p110,2028,2028-07-17,22879.31
p110,2028,2028-07-29,20896.99
p110,2028,2028-08-01,22582.31
p110,2028,2028-08-02,22828.12
p110,2028,2028-08-03,24029.04
p110,2028,2028-08-04,23878.23
p110,2028,2028-08-08,22940.82
p110,2028,2028-08-09,23260.85
p110,2028,2028-08-10,23263.97
p110,2028,2028-08-14,24037.29
p110,2028,2028-08-15,23206.14
p110,2028,2028-08-16,22350.39
p110,2028,2028-08-17,22797.39
p110,2028,2028-08-18,22544.55
p110,2028,2028-08-19,20459.52
p110,2028,2028-08-27,17959.09
p110,2030,2030-07-05,22686.8
p110,2030,2030-07-08,22036.45
p110,2030,2030-07-09,23480.940000000002
p110,2030,2030-07-10,23876.58
p110,2030,2030-08-28,23655.440000000002
p110,2030,2030-09-07,20047.27
p110,2031,2031-07-02,23901.93
p110,2031,2031-07-22,23829.29
p110,2031,2031-07-23,23498.72
p110,2031,2031-08-02,20404.76
p110,2031,2031-08-03,20243.6
p110,2031,2031-09-15,21218.28
p110,2031,2031-09-16,21116.15
p110,2033,2033-07-04,19054.39
p110,2033,2033-07-05,22951.15
p110,2033,2033-07-06,23140.91
p110,2033,2033-07-07,22709.51
p110,2033,2033-07-08,22930.04
p110,2033,2033-07-09,20442.32
p110,2033,2033-07-10,20472.37
p110,2033,2033-07-19,23723.01
p110,2033,2033-07-25,23340.18
p110,2033,2033-07-26,24328.6
p110,2033,2033-07-27,23771.05
p110,2033,2033-07-28,23765.51
p110,2033,2033-08-17,22303.17
p110,2033,2033-08-20,20133.33
p110,2033,2033-08-23,22554.25
p110,2033,2033-08-25,23611.29
p110,2033,2033-08-27,21512.010000000002
p110,2033,2033-08-28,21200.98
p110,2033,2033-08-29,23051.04
p110,2033,2033-08-30,23268.71
p110,2035,2035-07-13,23741.3
p110,2035,2035-07-14,21491.87
p110,2035,2035-08-02,24059.43
p110,2035,2035-08-12,21063.02
p110,2035,2035-08-13,24029.81
p110,2035,2035-08-14,24498.13
p110,2035,2035-08-16,24687.09
p110,2035,2035-08-17,24780.4
p110,2035,2035-08-31,23005.8
p110,2036,2036-07-01,23398.350000000002
p110,2037,2037-07-27,23793.28
p110,2037,2037-07-28,23765.09
p110,2038,2038-06-25,22715.44
p110,2038,2038-06-26,20225.39
p110,2038,2038-06-27,20301.85
p110,2038,2038-06-28,23207.61
p110,2038,2038-07-19,22013.47
p110,2038,2038-07-21,22581.22
p110,2038,2038-07-22,23100.31
p110,2038,2038-08-07,20129.41
p110,2038,2038-09-06,18616.19
p110,2038,2038-09-07,20154.53
p110,2038,2038-09-13,20117.81
p110,2038,2038-09-14,20957.51
p110,2038,2038-09-27,20596.13
p110,2039,2039-07-03,19784.82
p110,2039,2039-07-04,19579.75
p110,2039,2039-07-05,23984.71
p110,2039,2039-07-06,23838.21
p110,2039,2039-07-09,19419.2
p110,2039,2039-07-19,23573.1
p110,2039,2039-07-21,24082.74
p110,2039,2039-07-22,24353.58
p110,2039,2039-07-23,21841.32
p110,2039,2039-07-25,23612.84
p110,2039,2039-07-26,22632.66
p110,2039,2039-07-28,23792.05
p110,2039,2039-07-29,23044.15
p110,2039,2039-07-30,21245.73
p110,2039,2039-07-31,21161.76
p110,2039,2039-08-07,19279.6
p110,2039,2039-08-11,21377.0
p110,2039,2039-08-12,22905.54
p110,2039,2039-08-13,20472.53
p110,2039,2039-08-16,21719.32
p110,2039,2039-08-17,22356.72
p110,2039,2039-08-19,21312.82
p110,2039,2039-08-28,19615.64
p110,2039,2039-08-29,21897.63
p110,2039,2039-09-02,19958.01
p110,2039,2039-09-03,18200.24
p110,2039,2039-09-04,18580.39
p110,2039,2039-09-08,19973.5
p110,2039,2039-09-12,19418.27
p110,2040,2040-06-12,21054.079999999998
p110,2040,2040-06-24,18938.5
p110,2040,2040-07-03,21094.3
p110,2040,2040-07-09,21502.0
p110,2040,2040-07-10,22667.63
p110,2040,2040-07-28,19276.46
p110,2040,2040-08-06,20498.83
p110,2040,2040-08-09,22026.02
p110,2040,2040-09-11,22009.04
p110,2040,2040-09-20,19687.44
p110,2041,2041-06-19,17548.05
p110,2041,2041-07-17,21340.35
p110,2041,2041-07-23,23042.56
p110,2041,2041-07-24,23588.5
p110,2041,2041-07-31,23086.02
p110,2041,2041-08-01,23419.34
p110,2041,2041-08-05,23294.19
p110,2041,2041-08-06,23917.97
p110,2041,2041-08-07,23846.9
p110,2041,2041-08-08,24183.33
p110,2041,2041-08-09,24109.93
p110,2041,2041-08-23,20440.43
p110,2041,2041-09-07,19128.41
p110,2042,2042-06-04,22793.78
p110,2042,2042-07-02,23662.85
p110,2042,2042-07-03,23711.51
p110,2042,2042-07-04,20156.2
p110,2042,2042-07-05,20856.68
p110,2042,2042-07-09,22750.670000000002
p110,2042,2042-07-21,23562.11
p110,2042,2042-07-22,23949.0
p110,2042,2042-07-23,23396.6
p110,2042,2042-07-29,22748.83
p110,2042,2042-08-01,23536.18
p110,2042,2042-08-02,20861.68
p110,2042,2042-08-03,21292.31
p110,2042,2042-08-04,23884.68
p110,2042,2042-08-05,24100.170000000002
p110,2042,2042-08-11,21743.02
p110,2042,2042-08-13,22361.36
