rb,Year,Date,Load_sum
p27,2025,2025-02-01,21351.82
p27,2028,2028-12-27,23724.34
p27,2029,2029-02-06,22010.53
p27,2029,2029-02-07,22028.6
p27,2030,2030-02-15,21447.57
p27,2030,2030-12-21,23041.1
p27,2030,2030-12-22,24931.57
p27,2030,2030-12-23,25409.57
p27,2030,2030-12-24,23901.44
p27,2030,2030-12-25,20832.96
p27,2030,2030-12-30,22880.7
p27,2047,2047-01-14,22613.2
p27,2051,2051-01-01,19585.83
p27,2051,2051-02-02,20934.81
p27,2053,2053-01-14,22523.22
p27,2053,2053-01-15,22636.9
p27,2065,2065-02-01,21098.04
p27,2069,2069-02-06,21905.52
p27,2069,2069-02-07,21895.12
p27,2070,2070-02-15,21079.81
p27,2070,2070-12-21,22400.82
p27,2070,2070-12-22,24773.829999999998
p27,2070,2070-12-23,24918.21
p27,2070,2070-12-24,23447.88
p27,2070,2070-12-30,22534.13
p27,2087,2087-01-14,22502.95
p27,2091,2091-01-01,21582.88
p27,2091,2091-02-02,20862.079999999998
p27,2093,2093-01-14,22398.55
