rb,Year,Date,Load_sum
p86,2093,2093-08-05,192808.75956342925
p86,2093,2093-08-06,192671.17990400846
p86,2093,2093-08-09,195463.47736520067
p86,2093,2093-08-10,191564.83438561897
p86,2093,2093-08-11,190702.77612276774
p86,2094,2094-07-31,196227.93396649975
p86,2094,2094-08-01,197759.41557985693
p86,2094,2094-08-04,194333.67440554666
p86,2094,2094-08-05,194261.57954191705
p86,2094,2094-08-06,193469.39803307696
p86,2094,2094-08-07,197288.83091211572
p86,2094,2094-08-08,196721.0631045205
p86,2094,2094-08-12,194796.1969718832
p86,2095,2095-07-26,194108.5411762042
p86,2095,2095-07-27,193756.43329684692
p86,2095,2095-07-30,197934.01302265463
p86,2095,2095-07-31,197312.64782613298
p86,2095,2095-08-01,195266.9776070992
p86,2095,2095-08-02,195405.6102089891
p86,2095,2095-08-03,195681.43390722416
p86,2095,2095-08-06,200256.503978599
p86,2095,2095-08-07,200740.53261240554
p86,2095,2095-08-08,196439.70312373212
p86,2095,2095-08-09,195687.3742946387
p86,2096,2096-07-21,198800.62346138468
p86,2096,2096-07-24,195346.2149765108
p86,2096,2096-07-25,195297.53611512406
p86,2096,2096-07-26,195201.77336295755
p86,2096,2096-07-27,195138.15283440254
p86,2096,2096-07-28,198854.31828946978
p86,2096,2096-07-31,196374.5118106539
p86,2096,2096-08-01,199161.55814093672
p86,2096,2096-08-02,199074.60686659065
p86,2096,2096-08-03,198217.04747192102
p86,2096,2096-08-04,201796.46091707688
p86,2096,2096-08-05,202033.61934978602
p86,2096,2096-08-06,198318.6637523388
p86,2096,2096-08-07,198135.31061404824
p86,2096,2096-08-09,198144.19819985802
p86,2096,2096-08-11,202129.71504578934
p86,2096,2096-08-12,202754.14351406432
p86,2096,2096-08-13,199075.61510095178
p86,2096,2096-08-14,198265.96794255218
p86,2096,2096-08-15,197576.4296126123
p86,2096,2096-08-17,197829.88883086052
p86,2096,2096-08-18,200987.77052952567
p86,2096,2096-08-19,199930.157855906
p86,2097,2097-07-15,196495.849066087
p86,2097,2097-07-16,196207.21642433072
p86,2097,2097-07-19,196834.43531604012
p86,2097,2097-07-20,200661.58641575158
p86,2097,2097-07-21,199884.1682202864
p86,2097,2097-07-22,196366.19438744115
p86,2097,2097-07-23,196419.60632147526
p86,2097,2097-07-26,198197.12047744688
p86,2097,2097-07-27,202719.25996841287
p86,2097,2097-07-28,202179.86123615943
p86,2097,2097-07-29,197722.46129284654
p86,2097,2097-07-30,197820.55441971135
p86,2097,2097-07-31,198270.32426832418
p86,2097,2097-08-01,200770.38638133227
p86,2097,2097-08-02,200422.02671290192
p86,2097,2097-08-03,204355.96053728866
p86,2097,2097-08-04,203901.24754182168
p86,2097,2097-08-05,200264.2085203739
p86,2097,2097-08-06,201449.52578006353
p86,2097,2097-08-07,202186.18025319453
p86,2097,2097-08-08,202251.7477267744
p86,2097,2097-08-09,201289.26876024512
p86,2097,2097-08-10,204174.87135797282
p86,2097,2097-08-11,204048.51309398038
p86,2097,2097-08-12,200755.1408682093
p86,2097,2097-08-13,200125.06462139613
p86,2097,2097-08-14,199520.94548949818
p86,2097,2097-08-15,199954.44659264656
p86,2097,2097-08-16,199330.65203815736
p86,2097,2097-08-20,199901.99033202077
p86,2097,2097-08-21,199268.67339872598
p86,2098,2098-06-21,198923.1829655829
p86,2098,2098-06-22,198005.52004933625
p86,2098,2098-06-28,199493.5573794779
p86,2098,2098-06-29,198698.07477233728
p86,2098,2098-07-14,197866.56234367972
p86,2098,2098-07-15,197379.95231576526
p86,2098,2098-07-16,197317.06262611478
p86,2098,2098-07-21,199273.12567121212
p86,2098,2098-07-22,199909.53389274157
p86,2098,2098-07-23,199665.73830365815
p86,2098,2098-07-24,199540.52241336115
p86,2098,2098-07-26,203991.56470294073
p86,2098,2098-07-27,203867.80688448556
p86,2098,2098-07-28,199867.8921818537
p86,2098,2098-07-29,200068.66351861498
p86,2098,2098-07-30,199881.60230866013
p86,2098,2098-07-31,200548.19823981347
p86,2098,2098-08-01,203638.64829863526
p86,2098,2098-08-02,208022.43456045492
p86,2098,2098-08-03,208500.43060356425
p86,2098,2098-08-04,203543.0153009743
p86,2098,2098-08-05,202758.7649617214
p86,2098,2098-08-06,203118.75859823092
p86,2098,2098-08-07,203972.36263177797
p86,2098,2098-08-08,203055.8730671237
p86,2098,2098-08-09,206777.38316956704
p86,2098,2098-08-10,206549.17756329352
p86,2098,2098-08-11,202188.17140968013
p86,2098,2098-08-12,201731.37540825005
p86,2098,2098-08-13,202177.659646432
p86,2098,2098-08-14,203351.28276227968
p86,2098,2098-08-15,203337.19895908007
p86,2098,2098-08-16,206764.1526287956
p86,2098,2098-08-17,205493.9085769057
p86,2098,2098-08-18,201568.40698435192
p86,2098,2098-08-19,201569.17557852904
p86,2098,2098-08-20,201352.14409435858
p86,2099,2099-06-22,198193.31605970787
p86,2099,2099-06-23,198555.9968362803
p86,2099,2099-06-24,198077.32230078595
p86,2099,2099-06-25,197788.62425140126
p86,2099,2099-06-27,200924.7698959164
p86,2099,2099-06-28,200569.74606487897
p86,2099,2099-07-04,205437.76140316293
p86,2099,2099-07-05,204931.53722882216
p86,2099,2099-07-06,200212.22651948783
p86,2099,2099-07-09,200459.51945912154
p86,2099,2099-07-10,199642.35100052645
p86,2099,2099-07-11,203391.57276239313
p86,2099,2099-07-12,203308.22109379503
p86,2099,2099-07-17,201310.66124424388
p86,2099,2099-07-18,205227.6935525909
p86,2099,2099-07-19,204540.34644650092
p86,2099,2099-07-21,200959.13315404562
p86,2099,2099-07-22,201258.95316281053
p86,2099,2099-07-23,201727.29310522423
p86,2099,2099-07-25,205571.07755005994
p86,2099,2099-07-26,205713.0314371183
p86,2099,2099-07-27,203041.55129229638
p86,2099,2099-07-28,203726.9567467212
p86,2099,2099-07-29,203875.03381915746
p86,2099,2099-07-30,203742.84345104254
p86,2099,2099-07-31,202717.3598534221
p86,2099,2099-08-01,209146.62234786042
p86,2099,2099-08-02,209894.92124543065
p86,2099,2099-08-03,205382.5630885048
p86,2099,2099-08-04,204573.81208137822
p86,2099,2099-08-05,204881.74212478645
p86,2099,2099-08-06,205379.21963309438
p86,2099,2099-08-07,204628.21535499732
p86,2099,2099-08-08,208836.7933870971
p86,2099,2099-08-09,209856.3174856315
p86,2099,2099-08-10,206146.54091831
p86,2099,2099-08-11,205405.07879155202
p86,2099,2099-08-12,204749.5477059237
p86,2099,2099-08-13,205072.82293207824
p86,2099,2099-08-14,204918.80996522895
p86,2099,2099-08-15,208836.99443476592
p86,2099,2099-08-16,208181.27275305206
p86,2099,2099-08-17,204107.72839600072
p86,2099,2099-08-18,203537.3557329254
p86,2099,2099-08-19,203715.6476129921
p86,2099,2099-08-21,205090.99875631134
p86,2099,2099-08-22,208764.0357241035
p86,2099,2099-08-23,207729.56363194925
