rb,Year,Date,Load_sum
p64,2022,2022-01-11,194393.42324787454
p64,2022,2022-01-14,154661.97399880286
p64,2023,2023-12-24,171770.8994571801
p64,2023,2023-12-25,183755.20433236667
p64,2023,2023-12-26,182414.39126934967
p64,2023,2023-12-29,171730.44412762864
p64,2023,2023-12-30,163634.20711606936
p64,2025,2025-01-20,166668.58010735628
p64,2025,2025-01-21,183588.2747934369
p64,2025,2025-02-02,157311.1654822708
p64,2029,2029-12-16,183987.3869022105
p64,2029,2029-12-22,212687.80582654526
p64,2029,2029-12-23,224078.74310459412
p64,2029,2029-12-24,200163.36413671772
p64,2036,2036-02-03,206131.01630890032
p64,2036,2036-02-04,229052.41516122146
p64,2050,2050-01-08,270287.2046107872
p64,2050,2050-01-09,269949.9006945827
p64,2051,2051-02-02,316857.09069122287
p64,2051,2051-02-03,319925.0799956183
p64,2051,2051-02-10,284029.17312226986
p64,2054,2054-01-06,314612.96290772373
p64,2054,2054-03-03,297087.6496155647
p64,2058,2058-01-17,350034.87562727643
p64,2062,2062-01-11,404226.2749915188
p64,2063,2063-12-24,382073.89776354114
p64,2063,2063-12-25,386878.9099238062
p64,2063,2063-12-26,389155.2471992426
p64,2069,2069-12-22,449290.8191957332
p64,2069,2069-12-23,487871.4172228235
p64,2069,2069-12-24,431442.07160915673
p64,2076,2076-02-04,472406.5342880354
p64,2091,2091-02-02,668055.7212562856
p64,2091,2091-02-03,596372.466815412
p64,2094,2094-03-03,641468.4644183727
p64,2098,2098-01-17,753744.2735218671
