rb,Year,Date,Load_sum
p116,2021,2021-01-12,65869.36
p116,2022,2022-01-10,67029.01
p116,2022,2022-01-11,69780.64
p116,2022,2022-01-12,64491.43
p116,2022,2022-01-17,68514.18
p116,2022,2022-01-18,64154.42
p116,2023,2023-12-24,58561.4
p116,2023,2023-12-25,55206.16
p116,2023,2023-12-26,66723.14
p116,2024,2024-01-21,62729.73
p116,2025,2025-01-20,64222.68
p116,2025,2025-01-21,73283.18
p116,2028,2028-01-06,65254.770000000004
p116,2029,2029-12-22,61513.76
p116,2029,2029-12-23,60581.590000000004
p116,2033,2033-03-15,60201.36
p116,2034,2034-01-16,62662.46
p116,2034,2034-01-18,63887.32
p116,2034,2034-01-19,74246.82
p116,2034,2034-01-20,65476.19
p116,2034,2034-01-21,59912.09
p116,2036,2036-02-04,63744.81
p116,2036,2036-02-05,63018.78
p116,2054,2054-01-07,67311.12
p116,2054,2054-01-28,65675.11
p116,2054,2054-01-29,64890.51
p116,2055,2055-02-15,60607.29
p116,2055,2055-02-20,59366.27
p116,2059,2059-01-31,66685.0
p116,2062,2062-01-10,63856.95
p116,2062,2062-01-11,65870.2
p116,2062,2062-01-17,70137.67
p116,2063,2063-12-25,52711.09
p116,2065,2065-01-20,64689.89
p116,2065,2065-01-21,68524.19
p116,2074,2074-01-19,68609.19
