rb,Year,Date,Load_sum
p61,2022,2022-01-11,31185.17
p61,2023,2023-12-24,28095.1
p61,2023,2023-12-25,29513.22
p61,2023,2023-12-29,27393.08
p61,2025,2025-02-01,27612.08
p61,2025,2025-02-02,27849.49
p61,2029,2029-12-22,31380.07
p61,2029,2029-12-23,29435.38
p61,2037,2037-01-13,30995.25
p61,2051,2051-02-02,30459.97
p61,2051,2051-02-03,31015.12
p61,2051,2051-02-04,27404.0
p61,2063,2063-12-25,28499.6
p61,2069,2069-12-22,29756.83
p61,2069,2069-12-23,28708.63
p61,2091,2091-02-02,29885.13
p61,2091,2091-02-03,28648.65
p61,2091,2091-02-04,26687.02
