rb,Year,Date,Load_sum
p17,2020,2020-01-26,29287.20930563833
p17,2020,2020-01-27,30378.546959130523
p17,2020,2020-01-28,30081.499546465082
p17,2020,2020-01-29,29727.048270998883
p17,2021,2021-02-10,28751.96631930931
p17,2022,2022-02-04,28961.9461457763
p17,2023,2023-12-20,30939.9884091284
p17,2023,2023-12-21,32192.721372193464
p17,2023,2023-12-22,32280.474552691303
p17,2023,2023-12-23,30263.157831495304
p17,2023,2023-12-24,30694.194386055395
p17,2025,2025-01-30,30733.874808651923
p17,2025,2025-02-01,29468.474925777366
p17,2025,2025-02-04,29834.865059801996
p17,2025,2025-12-01,31546.590971339618
p17,2029,2029-02-01,33639.72303168701
p17,2029,2029-02-02,35884.135427898495
p17,2029,2029-02-03,34806.2342645713
p17,2029,2029-02-04,32635.26554310054
p17,2030,2030-12-19,35133.67672560989
p17,2030,2030-12-20,36528.68826015029
p17,2030,2030-12-21,33249.91222873236
p17,2030,2030-12-22,32682.361158680094
p17,2030,2030-12-23,33143.11526621163
p17,2030,2030-12-28,31455.29064071994
p17,2030,2030-12-29,34165.71603415105
p17,2030,2030-12-30,33911.50011545312
p17,2036,2036-02-02,33195.50620743714
p17,2038,2038-12-20,36757.69981530268
p17,2038,2038-12-21,36411.55569583672
p17,2044,2044-01-05,37796.355194166616
p17,2046,2046-02-17,37160.13143568129
p17,2048,2048-12-14,41111.99777560536
p17,2053,2053-12-07,39622.86530938823
p17,2054,2054-02-05,41811.7798307557
p17,2054,2054-02-06,41783.50659226182
p17,2059,2059-03-03,41433.58769334124
p17,2060,2060-01-27,45284.56089342469
p17,2063,2063-12-21,48085.83053755781
p17,2063,2063-12-22,45193.536516928405
p17,2063,2063-12-23,45391.807638344006
p17,2063,2063-12-24,49458.042852091916
p17,2069,2069-02-01,50393.747205493
p17,2069,2069-02-02,52336.398603180525
p17,2069,2069-02-03,51902.712966143095
p17,2069,2069-02-04,50008.18534629301
p17,2070,2070-12-19,52941.722747907654
p17,2070,2070-12-20,50710.33540394084
p17,2070,2070-12-21,50081.473764589166
p17,2070,2070-12-22,52825.71671206419
p17,2070,2070-12-28,47696.024117431836
p17,2070,2070-12-29,55269.57598338987
p17,2070,2070-12-30,51094.61861966529
p17,2094,2094-02-05,63782.00935189886
p17,2094,2094-02-06,62595.09119825502
