rb,Year,Date,Load_sum
p30,2020,2020-06-16,36626.86
p30,2020,2020-06-26,40272.55
p30,2020,2020-06-27,39991.92
p30,2020,2020-06-28,40486.46
p30,2020,2020-06-29,41449.35
p30,2020,2020-06-30,39067.94
p30,2020,2020-07-04,40344.74
p30,2020,2020-07-05,39975.87
p30,2020,2020-07-10,41849.590000000004
p30,2020,2020-07-15,41607.0
p30,2020,2020-07-16,42976.86
p30,2020,2020-07-17,42541.4
p30,2020,2020-07-18,41107.21
p30,2020,2020-07-24,41692.13
p30,2020,2020-07-25,40504.92
p30,2020,2020-07-26,41162.5
p30,2020,2020-07-27,42861.38
p30,2020,2020-07-28,43645.07
p30,2020,2020-07-29,41816.75
p30,2020,2020-08-01,40581.52
p30,2020,2020-08-07,41920.57
p30,2020,2020-08-08,41773.35
p30,2020,2020-08-11,41279.27
p30,2021,2021-06-20,38134.6
p30,2021,2021-06-22,39924.98
p30,2021,2021-06-23,40196.28
p30,2021,2021-06-25,40120.38
p30,2021,2021-06-26,39272.82
p30,2021,2021-07-05,41405.12
p30,2021,2021-08-26,41663.24
p30,2021,2021-08-27,42652.74
p30,2021,2021-08-28,41218.13
p30,2021,2021-08-29,41398.06
p30,2022,2022-07-14,42363.41
p30,2022,2022-09-02,41107.04
p30,2023,2023-07-05,41381.03
p30,2023,2023-07-06,42268.59
p30,2023,2023-07-11,41884.47
p30,2023,2023-09-02,39113.28
p30,2023,2023-09-03,39948.22
p30,2024,2024-05-28,36692.23
p30,2025,2025-06-07,38578.5
p30,2025,2025-06-08,39790.58
p30,2025,2025-06-09,40416.64
p30,2025,2025-06-10,39454.05
p30,2025,2025-06-15,36969.53
p30,2025,2025-06-16,39789.15
p30,2025,2025-06-17,40169.77
p30,2025,2025-06-18,39679.72
p30,2025,2025-07-01,42222.64
p30,2025,2025-07-02,42470.2
p30,2025,2025-07-03,41996.07
p30,2025,2025-07-07,42657.85
p30,2025,2025-07-08,43298.94
p30,2025,2025-07-09,40840.17
p30,2025,2025-07-11,41558.64
p30,2025,2025-07-12,42077.55
p30,2025,2025-07-13,40822.42
p30,2026,2026-07-30,42091.83
p30,2026,2026-07-31,43504.81
p30,2026,2026-08-01,40666.81
p30,2027,2027-06-13,38380.03
p30,2027,2027-06-14,40289.29
p30,2027,2027-06-27,38128.69
p30,2027,2027-07-13,41513.840000000004
p30,2028,2028-06-22,40871.88
p30,2028,2028-06-23,41144.39
p30,2028,2028-08-14,42467.99
p30,2029,2029-06-17,38886.13
p30,2029,2029-06-18,41788.6
p30,2029,2029-06-19,41977.97
p30,2029,2029-06-20,41213.24
p30,2029,2029-06-21,40509.770000000004
p30,2029,2029-06-29,39566.96
p30,2029,2029-06-30,40212.76
p30,2029,2029-07-01,40992.06
p30,2029,2029-07-02,42476.44
p30,2029,2029-07-03,43606.85
p30,2029,2029-07-04,43710.99
p30,2029,2029-07-05,43369.12
p30,2029,2029-07-06,43388.57
p30,2029,2029-07-07,41635.97
p30,2029,2029-07-08,39989.83
p30,2029,2029-07-13,42062.1
p30,2029,2029-07-14,40965.05
p30,2029,2029-07-18,41632.0
p30,2029,2029-07-19,43412.11
p30,2029,2029-07-20,42477.840000000004
p30,2030,2030-06-04,38401.92
p30,2030,2030-06-05,38099.81
p30,2030,2030-06-20,38648.52
p30,2030,2030-06-21,38946.99
p30,2030,2030-06-22,38873.39
p30,2030,2030-06-23,39754.12
p30,2030,2030-06-24,40703.88
p30,2030,2030-06-25,41614.45
p30,2030,2030-06-26,43663.94
p30,2030,2030-06-27,43201.950000000004
p30,2030,2030-06-28,42718.99
p30,2030,2030-06-30,39386.27
p30,2030,2030-07-01,42890.31
p30,2030,2030-07-02,41236.88
p30,2030,2030-09-10,40551.56
p30,2030,2030-09-11,40927.43
p30,2031,2031-06-18,37531.49
