rb,Year,Date,Load_sum
p63,2022,2022-01-11,566565.1660243366
p63,2022,2022-01-14,476649.88546037744
p63,2023,2023-12-24,537924.2669180507
p63,2023,2023-12-25,579793.4987061362
p63,2023,2023-12-29,542173.4969513814
p63,2023,2023-12-30,493182.65135755204
p63,2025,2025-01-20,536046.6512874706
p63,2025,2025-02-02,485818.546747367
p63,2025,2025-02-03,521161.056047164
p63,2029,2029-12-22,627262.7370030707
p63,2029,2029-12-23,640801.0044744982
p63,2029,2029-12-24,606902.4852166815
p63,2036,2036-02-04,650169.6861292438
p63,2051,2051-02-02,949437.2204571626
p63,2051,2051-02-03,940885.6128984689
p63,2062,2062-01-11,1173802.5096638997
p63,2063,2063-12-25,1179231.4677945466
p63,2069,2069-12-22,1290294.3381792996
p63,2069,2069-12-23,1438619.6120670594
