rb,Year,Date,Load_sum
p84,2020,2020-02-01,15832.983720777818
p84,2021,2021-02-11,16920.560071423573
p84,2022,2022-01-10,19159.411135849634
p84,2022,2022-01-11,18669.934948390648
p84,2022,2022-01-17,18202.275883266655
p84,2023,2023-12-24,19210.45773364675
p84,2023,2023-12-25,19680.48512296826
p84,2023,2023-12-26,17366.081113922155
p84,2023,2023-12-29,16994.272048362356
p84,2023,2023-12-30,17479.796336201904
p84,2024,2024-01-21,15811.865267635507
p84,2025,2025-01-20,20207.21812212886
p84,2025,2025-01-21,17996.16327042705
p84,2025,2025-02-03,16013.522751013505
p84,2025,2025-12-25,16553.1149326243
p84,2026,2026-01-27,16490.09544071923
p84,2029,2029-12-16,16450.047368101626
p84,2029,2029-12-21,15909.825881426072
p84,2029,2029-12-22,19318.00855376703
p84,2029,2029-12-23,18138.90326646263
p84,2034,2034-01-18,17784.43505743271
p84,2034,2034-01-19,17106.91417391859
p84,2036,2036-01-19,16336.192802909021
p84,2036,2036-02-03,16648.50543930619
p84,2036,2036-02-04,15894.09189952636
p84,2037,2037-01-11,15889.36909998282
p84,2037,2037-01-12,16406.813110175262
p84,2037,2037-01-13,16045.550312359339
p84,2039,2039-01-04,15764.053212151877
p84,2040,2040-12-17,16584.828712602422
p84,2040,2040-12-19,16132.515863798615
p84,2040,2040-12-22,16218.936377827136
p84,2040,2040-12-31,14971.111444504579
p84,2041,2041-01-02,15515.807417227148
p84,2054,2054-01-06,15586.252779223305
p84,2054,2054-01-07,14330.870245958773
p84,2058,2058-01-01,14436.036547012905
p84,2058,2058-01-16,14247.681033803628
p84,2062,2062-01-10,14968.991991716288
p84,2062,2062-01-11,14614.419164627872
p84,2063,2063-12-24,15198.703403891444
p84,2063,2063-12-25,15118.673395262751
p84,2065,2065-01-20,15442.232959671814
p84,2069,2069-12-22,15216.645190692976
p84,2069,2069-12-23,14493.053166910762
p84,2076,2076-02-03,13650.199932470372
p84,2076,2076-02-04,12627.417570391817
p84,2094,2094-01-06,12260.495842027905
