rb,Year,Date,Load_sum
p119,2020,2020-07-20,12669.94
p119,2020,2020-07-21,12904.54
p119,2021,2021-07-09,12709.98
p119,2023,2023-07-03,12911.83
p119,2023,2023-07-15,10707.78
p119,2027,2027-07-23,12272.67
p119,2027,2027-07-24,11243.37
p119,2028,2028-06-22,11929.71
p119,2028,2028-07-06,12175.8
p119,2028,2028-07-07,12417.91
p119,2028,2028-07-08,10809.51
p119,2028,2028-07-09,11044.380000000001
p119,2028,2028-07-10,12475.24
p119,2028,2028-07-14,12297.64
p119,2028,2028-07-16,10834.64
p119,2028,2028-07-29,10363.42
p119,2028,2028-07-30,10573.93
p119,2028,2028-08-02,12768.11
p119,2028,2028-08-10,12549.61
p119,2028,2028-08-11,12382.880000000001
p119,2028,2028-08-12,11041.14
p119,2028,2028-08-13,11282.5
p119,2028,2028-08-14,12710.54
p119,2028,2028-08-17,11533.13
p119,2031,2031-06-15,9958.32
p119,2031,2031-06-29,10612.08
p119,2031,2031-07-18,11888.26
p119,2031,2031-07-19,11036.01
p119,2031,2031-07-20,11386.77
p119,2031,2031-07-21,12942.26
p119,2031,2031-07-22,12329.83
p119,2031,2031-07-23,12546.7
p119,2031,2031-08-28,12417.36
p119,2031,2031-08-29,12437.68
p119,2031,2031-08-30,10766.55
p119,2031,2031-09-16,11687.05
p119,2033,2033-07-06,12966.54
p119,2033,2033-07-08,12771.5
p119,2033,2033-07-09,11391.79
p119,2033,2033-07-28,12362.65
p119,2034,2034-06-15,12553.32
p119,2034,2034-06-16,12778.51
p119,2034,2034-06-19,10649.17
p119,2035,2035-06-20,12479.53
p119,2035,2035-07-13,12381.41
p119,2035,2035-07-14,11651.12
p119,2035,2035-07-15,11591.95
p119,2035,2035-07-16,12419.34
p119,2035,2035-08-01,12433.64
p119,2035,2035-08-03,12713.18
p119,2035,2035-08-14,12745.1
p119,2037,2037-07-14,12377.86
p119,2038,2038-06-25,12463.08
p119,2038,2038-07-21,12482.78
p119,2039,2039-07-04,11218.91
p119,2039,2039-07-05,13178.49
p119,2039,2039-07-06,13229.96
p119,2039,2039-07-16,11220.93
p119,2039,2039-07-23,10881.01
p119,2039,2039-07-30,10907.19
p119,2039,2039-07-31,11078.88
p119,2041,2041-08-06,12155.73
p119,2041,2041-08-07,12326.51
p119,2041,2041-08-08,12341.97
p119,2041,2041-08-09,12677.66
p119,2042,2042-07-02,12839.2
p119,2042,2042-07-03,12694.539999999999
p119,2042,2042-07-17,12052.300000000001
p119,2042,2042-07-22,12317.49
p119,2042,2042-07-29,12577.62
p119,2042,2042-08-01,12087.04
p119,2042,2042-08-02,11091.52
p119,2042,2042-08-04,12576.45
p119,2042,2042-08-13,12364.09
p119,2042,2042-08-14,12461.99
p119,2042,2042-09-10,11614.89
p119,2045,2045-06-25,10601.56
p119,2045,2045-07-12,12366.54
p119,2045,2045-07-26,11841.1
p119,2045,2045-08-03,12168.74
p119,2045,2045-08-04,12490.99
p119,2045,2045-08-12,10808.09
p119,2045,2045-08-13,11106.08
p119,2046,2046-05-30,11958.58
p119,2046,2046-07-16,12371.32
p119,2046,2046-07-17,12773.19
p119,2046,2046-07-31,12648.51
p119,2046,2046-08-01,13066.81
p119,2046,2046-08-02,13028.96
p119,2046,2046-08-03,12775.41
p119,2047,2047-06-08,10428.6
p119,2047,2047-06-26,12395.529999999999
p119,2047,2047-07-09,12310.19
p119,2047,2047-07-10,12457.86
p119,2047,2047-08-02,12379.46
p119,2047,2047-08-03,11051.81
p119,2047,2047-08-07,12600.78
p119,2047,2047-08-24,11079.87
p119,2047,2047-08-25,10972.7
p119,2048,2048-06-09,12397.14
p119,2050,2050-07-05,12788.01
p119,2050,2050-07-06,13078.53
p119,2050,2050-07-07,12763.29
p119,2050,2050-07-08,13126.77
p119,2050,2050-07-23,10677.22
p119,2050,2050-07-24,11623.5
p119,2050,2050-08-04,12662.59
p119,2050,2050-08-09,11964.49
p119,2050,2050-08-10,12464.12
p119,2050,2050-09-03,9944.3
p119,2051,2051-05-31,12128.68
p119,2051,2051-06-08,12288.64
p119,2051,2051-07-18,12689.94
p119,2051,2051-07-20,12915.83
p119,2051,2051-07-21,13163.14
p119,2051,2051-07-22,11743.98
p119,2051,2051-07-23,11630.880000000001
p119,2051,2051-07-29,10929.76
p119,2051,2051-09-03,10520.19
p119,2052,2052-06-20,12414.34
p119,2052,2052-07-05,12883.2
p119,2052,2052-07-06,11333.4
p119,2052,2052-07-07,11619.95
p119,2052,2052-07-17,12524.91
p119,2052,2052-07-18,12781.64
p119,2052,2052-07-26,12166.55
p119,2053,2053-07-15,12840.35
p119,2053,2053-07-16,12651.0
p119,2053,2053-07-17,12938.69
p119,2053,2053-07-19,11780.08
p119,2053,2053-09-11,12270.18
p119,2056,2056-07-22,10763.43
p119,2056,2056-07-23,11037.35
p119,2056,2056-08-12,11795.78
p119,2056,2056-08-13,11792.77
p119,2058,2058-06-18,12230.7
p119,2058,2058-06-30,10799.01
p119,2058,2058-07-01,13194.23
p119,2058,2058-09-05,12825.5
p119,2059,2059-07-19,11687.44
p119,2059,2059-07-20,11944.7
