rb,Year,Date,Load_sum
p12,2020,2020-07-20,36282.12
p12,2020,2020-07-21,37407.37
p12,2020,2020-07-22,37738.45
p12,2020,2020-07-23,37606.72
p12,2020,2020-07-24,37336.72
p12,2020,2020-07-25,35733.41
p12,2020,2020-07-26,36183.58
p12,2020,2020-07-27,38039.15
p12,2020,2020-07-28,36828.5
p12,2020,2020-07-30,36734.59
p12,2020,2020-08-02,34418.72
p12,2020,2020-08-11,35654.52
p12,2021,2021-06-24,35654.44
p12,2021,2021-06-25,36481.35
p12,2021,2021-06-26,34554.03
p12,2021,2021-06-27,33544.94
p12,2021,2021-07-03,34821.46
p12,2021,2021-07-04,34386.24
p12,2021,2021-07-05,34650.42
p12,2021,2021-07-15,36324.56
p12,2021,2021-07-16,36525.08
p12,2021,2021-07-22,36062.81
p12,2021,2021-07-28,36724.73
p12,2021,2021-08-06,36604.45
p12,2021,2021-08-07,35611.85
p12,2021,2021-08-08,36071.36
p12,2021,2021-08-09,37882.8
p12,2021,2021-08-10,37319.82
p12,2021,2021-08-12,37001.99
p12,2022,2022-07-30,35038.96
p12,2022,2022-07-31,34774.05
p12,2022,2022-08-06,34233.28
p12,2022,2022-08-22,37389.06
p12,2022,2022-08-23,36444.99
p12,2023,2023-07-13,36726.89
p12,2023,2023-07-14,35734.9
p12,2023,2023-07-30,35272.26
p12,2023,2023-07-31,36239.02
p12,2023,2023-08-05,34527.49
p12,2023,2023-08-06,35861.45
p12,2023,2023-08-07,36779.94
p12,2024,2024-06-28,36218.03
p12,2024,2024-07-02,37022.35
p12,2024,2024-07-03,37291.16
p12,2024,2024-07-04,35445.38
p12,2024,2024-07-05,37741.39
p12,2024,2024-07-11,36473.27
p12,2024,2024-07-12,36691.56
p12,2024,2024-07-14,35453.13
p12,2024,2024-07-15,37633.93
p12,2024,2024-07-16,37497.19
p12,2024,2024-07-17,37547.409999999996
p12,2024,2024-08-08,37032.49
p12,2024,2024-08-09,36999.34
p12,2024,2024-08-10,34794.14
p12,2025,2025-06-15,33752.67
p12,2025,2025-06-17,36468.44
p12,2025,2025-06-18,37429.33
p12,2025,2025-06-19,34635.58
p12,2025,2025-06-20,36268.340000000004
p12,2025,2025-07-02,36657.91
p12,2025,2025-07-03,37061.55
p12,2025,2025-07-04,34973.72
p12,2025,2025-07-05,35533.39
p12,2025,2025-07-06,35590.2
p12,2025,2025-07-07,37019.38
p12,2025,2025-07-08,37138.479999999996
p12,2025,2025-07-09,37696.88
p12,2025,2025-07-10,37705.97
p12,2025,2025-07-11,37202.55
p12,2025,2025-07-13,34994.72
p12,2025,2025-07-14,37453.5
p12,2025,2025-07-15,37191.9
p12,2025,2025-07-16,36784.69
p12,2025,2025-08-24,33626.06
p12,2026,2026-06-23,35906.24
p12,2026,2026-06-26,35729.96
p12,2026,2026-07-01,36332.63
p12,2026,2026-07-20,36128.03
p12,2026,2026-08-01,34885.11
p12,2026,2026-08-02,34817.36
p12,2026,2026-08-03,36520.63
p12,2026,2026-08-04,36510.6
p12,2026,2026-08-05,36468.25
p12,2026,2026-08-09,34997.98
p12,2026,2026-08-10,37057.53
p12,2026,2026-08-11,36567.37
p12,2026,2026-08-18,35946.44
p12,2027,2027-06-26,34962.94
p12,2027,2027-06-27,34726.12
p12,2027,2027-07-14,37675.4
p12,2027,2027-07-15,37715.79
p12,2027,2027-08-03,36764.57
p12,2027,2027-08-04,37497.08
p12,2027,2027-08-05,37345.39
p12,2027,2027-08-06,36519.34
p12,2027,2027-09-01,35067.51
p12,2028,2028-06-22,35752.98
p12,2028,2028-06-23,36473.97
p12,2028,2028-06-24,35166.22
