rb,Year,Date,Load_sum
p77,2022,2022-01-09,8589.53
p77,2022,2022-01-10,9865.15
p77,2022,2022-01-16,8637.48
p77,2022,2022-01-17,8952.84
p77,2022,2022-02-06,8423.07
p77,2022,2022-02-10,9389.91
p77,2023,2023-12-19,9556.130000000001
p77,2023,2023-12-24,8730.77
p77,2024,2024-01-20,8633.13
p77,2025,2025-01-20,8261.02
p77,2034,2034-01-18,9919.65
p77,2034,2034-01-19,9771.64
p77,2036,2036-01-31,9891.29
p77,2036,2036-02-01,9537.55
p77,2036,2036-02-02,8929.34
p77,2036,2036-02-03,8994.19
p77,2036,2036-02-04,9626.49
p77,2059,2059-01-30,9779.04
p77,2059,2059-01-31,9910.03
p77,2062,2062-01-17,9751.59
p77,2076,2076-02-02,8579.119999999999
p77,2076,2076-02-03,9547.11
