rb,Year,Date,Load_sum
p71,2021,2021-02-11,6999.887345188696
p71,2022,2022-01-10,7892.663310301714
p71,2022,2022-01-11,7672.152180104963
p71,2022,2022-01-14,6988.756058006827
p71,2022,2022-01-16,6806.746922904822
p71,2022,2022-01-17,6724.454777299203
p71,2022,2022-02-06,6368.548948358222
p71,2022,2022-02-10,6680.601560937392
p71,2023,2023-12-24,7698.409199999217
p71,2023,2023-12-25,6144.196338654725
p71,2023,2023-12-29,7101.034888089172
p71,2023,2023-12-30,6917.537038225538
p71,2025,2025-01-20,6789.004290944804
p71,2025,2025-01-31,7303.746878340615
p71,2028,2028-02-06,6369.043955563306
p71,2029,2029-12-21,6966.567944561259
p71,2029,2029-12-22,7225.191648334253
p71,2029,2029-12-23,7064.740445575978
p71,2036,2036-02-02,6344.921786573463
p71,2036,2036-02-03,6462.274483487727
p71,2036,2036-02-04,6501.347932719971
p71,2037,2037-01-28,6692.838565392776
p71,2039,2039-01-05,6582.272869380751
p71,2039,2039-01-09,5970.620749362547
p71,2040,2040-12-22,6570.425681862406
p71,2040,2040-12-24,6415.63960719408
p71,2051,2051-02-03,5883.370511870742
p71,2054,2054-01-06,6404.941595347207
p71,2054,2054-01-07,6112.304307087455
p71,2059,2059-01-30,6211.527909395439
p71,2062,2062-01-10,6061.739526133211
p71,2063,2063-12-24,6264.09227476072
p71,2063,2063-12-25,4889.358437635639
p71,2065,2065-01-20,6022.857925347825
