rb,Year,Date,Load_sum
p53,2020,2020-07-10,160982.34
p53,2020,2020-07-14,158261.39
p53,2020,2020-07-17,157306.77
p53,2020,2020-07-18,146465.92
p53,2020,2020-07-29,152938.4
p53,2020,2020-07-30,152316.74
p53,2020,2020-08-01,142387.12
p53,2020,2020-08-02,140092.53
p53,2023,2023-08-16,156893.78
p53,2024,2024-08-27,152636.59
p53,2024,2024-08-28,152085.55
p53,2024,2024-08-29,152065.75
p53,2024,2024-08-30,138476.32
p53,2025,2025-08-31,135643.73
p53,2025,2025-09-01,137772.21
p53,2026,2026-07-28,157063.14
p53,2027,2027-08-02,157407.79
p53,2027,2027-08-20,148246.79
p53,2027,2027-08-21,143484.55
p53,2028,2028-07-14,160627.76
p53,2028,2028-08-08,157050.14
p53,2028,2028-08-13,144820.81
p53,2028,2028-08-14,162071.41999999998
p53,2028,2028-08-15,162939.93
p53,2028,2028-08-16,161096.74
p53,2028,2028-08-22,156098.09
p53,2029,2029-08-04,149200.82
p53,2029,2029-08-05,147313.92
p53,2030,2030-08-26,159788.92
p53,2030,2030-08-27,159166.11000000002
p53,2030,2030-08-28,154719.69
p53,2030,2030-08-31,131530.11000000002
p53,2030,2030-09-01,130198.70999999999
p53,2031,2031-07-06,148080.77
p53,2031,2031-07-19,142540.79
p53,2031,2031-07-20,147827.23
p53,2031,2031-07-21,162678.81
p53,2031,2031-07-22,164935.03
p53,2031,2031-07-31,154522.36
p53,2031,2031-08-01,154423.09
p53,2031,2031-08-02,146623.36
p53,2031,2031-08-06,150078.3
p53,2034,2034-08-13,144931.65
p53,2034,2034-08-27,145858.86
p53,2034,2034-08-28,157544.53
p53,2036,2036-07-19,149056.01
p53,2036,2036-08-06,160384.16
p53,2037,2037-07-25,152229.99
p53,2037,2037-07-26,154723.66
p53,2037,2037-07-27,164204.6
p53,2038,2038-06-29,155376.43
p53,2038,2038-07-19,159523.88
p53,2038,2038-07-20,162789.78
p53,2038,2038-07-21,164829.3
p53,2038,2038-08-17,148005.01
p53,2038,2038-08-23,149216.99
p53,2038,2038-08-24,156928.78
p53,2038,2038-09-05,126202.13
p53,2038,2038-09-06,131614.63
p53,2038,2038-09-07,137614.19
p53,2039,2039-07-29,161847.77
p53,2039,2039-07-30,151050.26
p53,2039,2039-08-11,151905.74
p53,2039,2039-08-12,160061.41
p53,2039,2039-08-16,150870.5
p53,2039,2039-08-17,152590.91999999998
p53,2039,2039-08-26,142109.87
p53,2040,2040-07-10,161680.29
p53,2040,2040-07-15,144521.63999999998
p53,2040,2040-07-16,156875.43
p53,2040,2040-08-04,135438.21
p53,2040,2040-08-05,145887.93
p53,2040,2040-08-06,156412.51
p53,2040,2040-08-07,153301.02
p53,2040,2040-08-08,156016.91
p53,2040,2040-08-09,158779.82
p53,2040,2040-08-10,153031.66
p53,2040,2040-08-12,135673.23
p53,2040,2040-08-13,148762.72
p53,2040,2040-08-14,149557.39
p53,2040,2040-08-15,153620.33
p53,2040,2040-08-16,152243.78
p53,2040,2040-08-20,143411.16
p53,2040,2040-08-22,151614.27
p53,2040,2040-08-23,155798.57
p53,2040,2040-08-25,135840.65
p53,2040,2040-08-26,141783.43
p53,2040,2040-08-27,150533.62
p53,2040,2040-08-28,154812.46
p53,2040,2040-08-29,150147.45
p53,2040,2040-08-30,151441.55
p53,2040,2040-08-31,156121.33
p53,2040,2040-09-01,136114.22
p53,2040,2040-09-02,137273.14
p53,2040,2040-09-03,138860.62
p53,2040,2040-09-11,149289.75
p53,2041,2041-07-07,150601.11
p53,2041,2041-07-08,163675.89
p53,2041,2041-07-17,165222.18
p53,2041,2041-07-18,161404.39
p53,2041,2041-07-21,154558.75
p53,2041,2041-07-22,166837.28
p53,2041,2041-07-23,161727.35
p53,2041,2041-07-30,158382.3
p53,2041,2041-08-02,157302.38999999998
p53,2041,2041-08-09,157730.47
p53,2041,2041-08-20,136035.52
p53,2041,2041-08-21,148906.54
p53,2042,2042-07-19,146072.92
p53,2042,2042-07-20,153263.85
p53,2042,2042-07-21,161744.55
p53,2042,2042-07-25,157965.01
p53,2042,2042-07-26,150453.83
p53,2042,2042-07-27,153020.61
p53,2042,2042-08-01,164122.7
p53,2042,2042-08-02,135726.4
p53,2042,2042-08-04,159719.79
p53,2042,2042-08-05,160809.85
p53,2043,2043-07-14,154336.13
p53,2043,2043-07-15,153393.38
p53,2043,2043-07-17,160607.42
p53,2043,2043-07-18,150759.7
p53,2043,2043-07-20,155144.24
p53,2043,2043-07-26,143115.88
p53,2043,2043-07-27,157702.42
p53,2043,2043-08-17,151243.19
p53,2043,2043-08-18,152213.75
p53,2043,2043-08-19,154907.02
p53,2043,2043-08-21,163318.81
p53,2043,2043-08-22,144922.92
p53,2043,2043-08-23,138204.49
p53,2043,2043-08-24,143262.01
p53,2044,2044-07-20,157873.49
p53,2044,2044-08-02,155438.99
p53,2044,2044-08-26,141947.76
p53,2045,2045-07-20,165016.05
p53,2045,2045-07-21,164467.13
p53,2045,2045-07-22,154805.96
p53,2045,2045-07-23,156631.19
p53,2045,2045-07-24,166525.72
p53,2045,2045-07-25,156669.48
p53,2045,2045-08-01,151646.79
p53,2045,2045-08-02,155124.34
