rb,Year,Date,Load_sum
p92,2020,2020-03-03,376676.6226020746
p92,2021,2021-01-12,389170.7906860886
p92,2021,2021-02-12,381191.7368130658
p92,2022,2022-01-10,448766.2340761506
p92,2022,2022-01-11,476465.3144081415
p92,2022,2022-01-17,424574.2055855677
p92,2023,2023-12-24,400577.7945786067
p92,2023,2023-12-25,420932.0764851081
p92,2023,2023-12-26,407294.93189677096
p92,2023,2023-12-30,381509.13032403024
p92,2024,2024-01-21,386190.3767084539
p92,2025,2025-01-20,457840.7380133776
p92,2025,2025-01-21,504627.8415244617
p92,2025,2025-01-26,372717.73833068734
p92,2025,2025-02-03,381529.1899324748
p92,2025,2025-12-26,386488.6471938695
p92,2026,2026-01-27,422604.8067206227
p92,2026,2026-01-28,400329.9451224986
p92,2028,2028-01-10,378499.2615883094
p92,2028,2028-02-06,348437.9576982179
p92,2029,2029-12-16,384344.07690221455
p92,2029,2029-12-22,445375.98426249257
p92,2029,2029-12-23,437338.84007216693
p92,2029,2029-12-24,416486.8759030034
p92,2034,2034-01-15,379809.86609427904
p92,2034,2034-01-16,395819.8111505528
p92,2034,2034-01-18,447259.02053915715
p92,2034,2034-01-19,460707.87116776744
p92,2034,2034-01-21,356960.8600525856
p92,2036,2036-02-03,396106.0037004392
p92,2036,2036-02-04,432918.751330943
p92,2036,2036-02-05,427213.4762370565
p92,2037,2037-01-11,377929.0236614982
p92,2037,2037-01-17,383124.20580439444
p92,2039,2039-01-05,389344.3558483089
p92,2040,2040-12-22,367713.18060559366
p92,2043,2043-01-24,383440.8608522138
p92,2049,2049-01-16,375754.99987315637
p92,2054,2054-01-06,396136.14082585863
p92,2054,2054-01-07,433597.9833049988
p92,2054,2054-01-24,374999.2525572905
p92,2054,2054-01-28,413632.3175663615
p92,2054,2054-01-29,390636.18344480736
p92,2055,2055-01-08,404772.87104007753
p92,2055,2055-02-19,419121.8531157517
p92,2055,2055-02-20,370705.91579627094
p92,2055,2055-03-06,335949.5977243435
p92,2058,2058-01-02,394966.4434128947
p92,2058,2058-01-17,415544.2209185048
p92,2060,2060-03-03,362960.3376169706
p92,2062,2062-01-10,427987.0261742901
p92,2062,2062-01-11,454798.7687622447
p92,2062,2062-01-17,422807.9050574186
p92,2063,2063-12-24,389147.52448224335
p92,2063,2063-12-25,399861.5439323877
p92,2063,2063-12-26,390496.1110752815
p92,2064,2064-01-21,367279.52564722847
p92,2065,2065-01-20,456968.22072329244
p92,2065,2065-01-21,477182.4732904992
p92,2066,2066-01-27,405789.8641497516
p92,2066,2066-01-28,385882.44679498434
p92,2069,2069-12-22,424715.6978666229
p92,2069,2069-12-23,416420.745648564
p92,2069,2069-12-24,396165.2768356397
p92,2074,2074-01-16,394108.59740522754
p92,2074,2074-01-18,422647.21532529435
p92,2074,2074-01-19,431844.54317573423
p92,2076,2076-02-03,406641.4909756952
p92,2076,2076-02-04,417701.6573006827
p92,2076,2076-02-05,411341.83963323024
p92,2083,2083-01-24,369764.39515474724
p92,2089,2089-01-16,369365.36935608485
p92,2094,2094-01-06,389823.5414186173
p92,2094,2094-01-07,422591.4752994755
p92,2094,2094-01-24,364312.55991430476
p92,2094,2094-01-29,381626.85036036506
p92,2095,2095-01-08,368521.70720066875
p92,2095,2095-02-19,373915.9912165508
p92,2095,2095-02-20,358702.38990770484
p92,2095,2095-03-06,331352.7621472184
p92,2098,2098-01-02,385165.43653096387
