rb,Year,Date,Load_sum
p62,2022,2022-01-11,22546.43
p62,2023,2023-12-24,19548.579999999998
p62,2023,2023-12-25,20240.48
p62,2025,2025-02-01,20262.42
p62,2025,2025-02-02,19746.69
p62,2029,2029-02-06,20760.58
p62,2029,2029-12-22,21249.64
p62,2029,2029-12-23,20175.89
p62,2036,2036-01-31,21242.08
p62,2036,2036-02-03,19225.24
p62,2037,2037-01-12,21822.65
p62,2037,2037-01-13,22663.9
p62,2045,2045-12-08,19973.76
p62,2051,2051-02-02,22370.98
p62,2051,2051-02-03,22266.65
p62,2051,2051-02-04,18598.02
p62,2051,2051-02-10,19858.84
p62,2053,2053-12-07,18866.96
p62,2055,2055-12-29,19678.0
p62,2062,2062-01-11,21497.4
p62,2063,2063-12-24,20287.04
p62,2063,2063-12-25,19633.94
p62,2065,2065-02-02,21832.91
p62,2069,2069-12-22,20465.34
p62,2069,2069-12-23,21112.77
p62,2077,2077-01-13,21832.38
p62,2091,2091-02-02,21690.86
p62,2091,2091-02-03,19680.69
p62,2091,2091-02-04,18114.27
