rb,Year,Date,Load_sum
p87,2020,2020-07-14,137499.0
p87,2020,2020-07-15,138546.75
p87,2020,2020-08-21,132667.93
p87,2021,2021-07-21,136211.12
p87,2021,2021-07-24,130203.93
p87,2026,2026-07-29,139367.66
p87,2026,2026-07-30,141241.5
p87,2030,2030-08-19,136137.95
p87,2030,2030-08-20,137822.4
p87,2030,2030-08-21,137355.23
p87,2030,2030-08-24,126201.92
p87,2030,2030-08-25,124967.36
p87,2030,2030-08-26,132145.83
p87,2030,2030-08-27,133751.24
p87,2030,2030-08-28,135784.83
p87,2030,2030-08-29,136779.21
p87,2030,2030-08-30,135847.03
p87,2030,2030-09-04,131742.13
p87,2035,2035-08-16,138386.41999999998
p87,2035,2035-08-17,140231.34
p87,2035,2035-08-18,132589.58000000002
p87,2038,2038-07-30,135756.39
p87,2038,2038-07-31,130679.2
p87,2038,2038-08-01,129021.53
p87,2038,2038-08-10,135369.67
p87,2038,2038-08-26,135975.36
p87,2038,2038-08-27,136143.9
p87,2038,2038-08-28,125692.99
p87,2038,2038-08-29,126852.34
p87,2039,2039-07-28,136696.45
p87,2039,2039-07-29,139119.62
p87,2039,2039-07-30,131780.36
p87,2039,2039-07-31,131649.63
p87,2039,2039-08-01,139384.6
p87,2039,2039-08-04,133127.1
p87,2039,2039-08-10,134711.03
p87,2039,2039-08-11,136686.72
p87,2039,2039-08-12,139614.15
p87,2039,2039-08-13,132669.85
p87,2039,2039-08-17,135887.35
p87,2039,2039-08-18,136905.19
p87,2039,2039-08-19,137455.66
p87,2039,2039-08-20,127527.97
p87,2040,2040-07-11,138098.99
p87,2040,2040-07-12,136383.07
p87,2040,2040-07-14,130568.07
p87,2040,2040-07-15,131595.28
p87,2040,2040-07-16,137903.89
p87,2040,2040-07-17,138301.13999999998
p87,2040,2040-07-19,134983.36
p87,2040,2040-07-20,140802.42
p87,2040,2040-08-15,132897.12
p87,2040,2040-08-16,136881.17
p87,2040,2040-08-17,137057.64
p87,2040,2040-08-18,128022.25
p87,2040,2040-08-20,132566.62
p87,2040,2040-08-26,130176.42
p87,2040,2040-08-28,134516.66
p87,2040,2040-08-29,137081.66999999998
p87,2040,2040-08-30,141029.81
p87,2040,2040-08-31,137730.17
p87,2040,2040-09-01,125796.3
p87,2040,2040-09-03,122007.39
p87,2040,2040-09-04,133776.77
p87,2046,2046-07-21,128307.5
p87,2046,2046-08-08,134465.57
p87,2046,2046-08-09,137287.86
p87,2046,2046-08-14,135041.11
p87,2046,2046-08-15,136069.49
p87,2046,2046-08-16,135555.03
p87,2047,2047-08-10,128778.37
p87,2047,2047-08-11,131678.04
p87,2047,2047-08-12,140582.27
p87,2047,2047-08-13,140546.72
p87,2047,2047-08-14,140438.47
p87,2047,2047-08-15,139865.9
p87,2047,2047-08-23,136902.39
p87,2048,2048-07-28,135046.36
p87,2050,2050-07-31,132136.24
p87,2050,2050-08-01,141446.36000000002
p87,2050,2050-08-02,140659.37
p87,2050,2050-08-03,140022.81
p87,2050,2050-08-04,138953.24
p87,2050,2050-08-14,129165.06
p87,2051,2051-06-19,118439.42
p87,2051,2051-07-01,128279.98
p87,2051,2051-07-02,129096.65
p87,2051,2051-07-03,136733.62
p87,2051,2051-07-10,138710.88
p87,2051,2051-07-11,137431.19
p87,2051,2051-08-01,138908.27
p87,2051,2051-08-02,140864.43
p87,2051,2051-08-03,141657.26
p87,2051,2051-08-04,143332.44
p87,2051,2051-08-05,132970.48
p87,2051,2051-08-10,136210.63999999998
p87,2051,2051-08-18,135726.08
p87,2051,2051-08-19,127815.33
p87,2051,2051-08-20,129538.87
p87,2051,2051-08-21,136348.88
p87,2051,2051-08-22,138185.29
p87,2051,2051-08-23,137454.3
p87,2051,2051-08-24,135220.62
p87,2051,2051-08-25,133670.65
p87,2051,2051-08-26,129784.23999999999
p87,2051,2051-08-27,121709.91
p87,2051,2051-08-28,124636.73
p87,2051,2051-08-29,124836.98
p87,2051,2051-08-30,124535.05
p87,2051,2051-08-31,130012.0
p87,2052,2052-08-01,133132.65
p87,2055,2055-08-07,127450.34999999999
p87,2055,2055-08-08,130804.53
p87,2055,2055-08-09,138104.83
p87,2060,2060-07-12,136209.41
p87,2060,2060-07-13,137887.52
p87,2060,2060-07-14,141537.71
p87,2060,2060-07-15,142399.77
p87,2060,2060-07-16,141671.78
p87,2060,2060-08-21,125404.52
p87,2060,2060-08-22,124732.9
p87,2060,2060-09-09,126762.42
p87,2060,2060-09-10,126209.88
p87,2060,2060-09-14,127240.05
p87,2060,2060-09-15,127603.49
p87,2061,2061-07-15,137496.84
p87,2061,2061-07-16,130946.86
p87,2061,2061-07-17,130252.76
p87,2061,2061-07-18,137255.08
p87,2061,2061-07-20,136497.67
p87,2061,2061-07-21,139823.43
p87,2061,2061-07-22,139384.77
p87,2061,2061-07-24,132642.0
p87,2061,2061-08-15,135673.88
p87,2061,2061-08-16,136333.32
p87,2065,2065-07-31,136902.31
p87,2065,2065-08-01,132591.92
p87,2065,2065-08-09,128933.0
p87,2065,2065-08-10,137053.79
p87,2065,2065-08-11,136875.5
p87,2065,2065-08-31,133914.25
p87,2066,2066-07-20,137042.33
p87,2066,2066-07-28,137973.73
p87,2066,2066-07-29,144074.12
p87,2066,2066-07-30,146192.22
p87,2066,2066-07-31,136439.49
p87,2066,2066-08-01,132566.66
p87,2066,2066-08-02,137707.27
p87,2068,2068-06-29,133002.16
p87,2068,2068-07-15,128743.13
p87,2068,2068-07-16,137657.15
p87,2068,2068-08-15,135918.51
p87,2070,2070-07-02,138161.58
p87,2070,2070-07-30,138478.68
p87,2070,2070-08-04,135833.57
p87,2070,2070-08-16,127070.19
p87,2070,2070-08-17,127984.56
p87,2070,2070-08-18,137934.82
p87,2070,2070-08-19,139827.19
p87,2070,2070-08-20,141205.9
p87,2070,2070-08-21,140751.47
p87,2070,2070-08-22,138145.58
p87,2070,2070-08-23,129840.59
p87,2070,2070-08-24,131163.16
p87,2070,2070-08-25,137164.22
p87,2070,2070-08-26,136930.31
p87,2070,2070-08-27,137701.49
p87,2070,2070-08-28,139010.04
p87,2070,2070-08-29,139641.12
p87,2070,2070-08-30,131789.26
p87,2070,2070-09-02,129952.39
p87,2070,2070-09-03,132439.19
p87,2070,2070-09-04,135615.64
p87,2070,2070-09-05,133281.09
p87,2070,2070-09-06,126383.31
p87,2070,2070-09-07,123438.2
p87,2073,2073-07-30,130392.91
p87,2073,2073-07-31,139497.42
p87,2073,2073-08-01,138315.38
p87,2073,2073-08-13,130733.55
p87,2073,2073-08-14,137758.45
p87,2073,2073-08-15,139997.1
p87,2073,2073-08-16,139796.4
p87,2073,2073-08-17,140204.71
p87,2073,2073-08-20,133443.96
p87,2075,2075-07-28,133719.9
p87,2075,2075-08-15,138261.51
p87,2075,2075-08-16,141162.46
p87,2075,2075-08-17,137114.26
p87,2075,2075-08-18,135912.92
p87,2075,2075-08-20,141960.28
p87,2075,2075-08-24,129422.3
p87,2075,2075-08-26,139094.17
p87,2075,2075-08-27,139041.63
p87,2075,2075-08-28,138134.07
p87,2075,2075-08-29,139585.28
p87,2075,2075-08-30,139429.58
p87,2076,2076-07-20,135943.11
p87,2076,2076-07-21,137239.98
p87,2078,2078-06-30,134349.97
p87,2078,2078-07-06,139146.08
p87,2078,2078-07-07,141380.62
p87,2078,2078-07-08,140269.97
p87,2078,2078-07-09,133640.08
p87,2078,2078-07-10,132928.51
p87,2078,2078-07-16,131506.76
p87,2078,2078-07-19,138299.28
p87,2078,2078-07-20,137271.15
p87,2078,2078-07-28,133851.25
p87,2078,2078-07-29,137323.6
p87,2078,2078-07-30,132431.44
p87,2078,2078-07-31,134119.97
p87,2078,2078-08-01,138420.36000000002
p87,2078,2078-08-02,138067.28
p87,2078,2078-08-10,138615.01
p87,2078,2078-08-20,130944.11
p87,2078,2078-08-25,137101.23
p87,2078,2078-08-26,138989.36
p87,2078,2078-08-27,132325.2
p87,2078,2078-08-28,127620.93
p87,2078,2078-08-29,136920.26
p87,2078,2078-08-30,135531.64
p87,2078,2078-09-04,113935.44
p87,2078,2078-09-05,113286.93
p87,2079,2079-07-22,130425.49
p87,2079,2079-07-23,132711.73
p87,2079,2079-07-24,140039.99
p87,2079,2079-07-27,136552.27
p87,2079,2079-07-28,140866.9
p87,2079,2079-07-29,135178.18
p87,2079,2079-07-30,136351.24
p87,2079,2079-07-31,143486.04
p87,2079,2079-08-01,143056.98
p87,2079,2079-08-02,139047.21
p87,2079,2079-08-03,137898.18
p87,2079,2079-08-04,136358.83
p87,2079,2079-08-05,130508.12
p87,2079,2079-08-06,130472.42
p87,2079,2079-08-07,139851.08000000002
p87,2079,2079-08-08,140479.76
p87,2079,2079-08-10,136902.43
p87,2079,2079-08-11,140892.61
p87,2079,2079-08-12,136009.95
p87,2079,2079-08-13,135433.74
p87,2079,2079-08-14,136460.67
p87,2079,2079-08-16,127678.84
p87,2079,2079-08-17,136487.33000000002
p87,2079,2079-08-18,138341.71
p87,2079,2079-08-19,131288.56
p87,2079,2079-08-20,127669.22
p87,2079,2079-08-21,130010.37
p87,2079,2079-08-22,131040.95
p87,2079,2079-08-23,134572.88
p87,2079,2079-08-26,128028.9
p87,2079,2079-08-27,127230.4
p87,2080,2080-06-24,132156.52
p87,2080,2080-07-07,129249.5
p87,2080,2080-07-08,140997.69
p87,2080,2080-07-09,138474.1
p87,2080,2080-07-10,139225.4
p87,2080,2080-07-11,141772.43
p87,2080,2080-07-12,140154.55
p87,2080,2080-07-13,129212.36
p87,2080,2080-07-14,132214.16
p87,2080,2080-07-15,140383.05
p87,2080,2080-07-16,142747.91
p87,2080,2080-07-17,141373.11
p87,2080,2080-07-18,136096.17
p87,2080,2080-07-19,139284.1
p87,2080,2080-07-20,137065.44
p87,2080,2080-07-21,130203.82
p87,2080,2080-07-22,136587.14
p87,2080,2080-07-27,123973.5
p87,2080,2080-07-28,123859.31
p87,2080,2080-08-05,138305.02
p87,2080,2080-08-06,138836.28
p87,2080,2080-08-07,136488.68
p87,2080,2080-08-08,135960.77
p87,2080,2080-08-09,136839.29
p87,2080,2080-08-10,130411.12
p87,2080,2080-08-11,129727.20999999999
p87,2080,2080-08-14,129202.08
p87,2080,2080-08-15,135642.67
p87,2080,2080-08-16,139755.59
p87,2080,2080-08-17,131975.62
p87,2080,2080-08-18,130370.83
p87,2080,2080-08-19,134368.81
p87,2080,2080-08-20,135963.29
p87,2080,2080-08-21,134294.12
p87,2080,2080-08-22,133053.88
p87,2080,2080-08-23,134610.44
p87,2080,2080-08-24,129157.05
p87,2080,2080-08-25,129244.0
p87,2080,2080-08-26,137921.0
p87,2080,2080-08-27,135669.57
p87,2080,2080-08-28,138193.5
p87,2080,2080-08-29,142286.28
p87,2080,2080-08-30,145393.0
p87,2080,2080-08-31,133693.93
p87,2080,2080-09-01,128151.78
p87,2080,2080-09-02,123406.36
p87,2080,2080-09-03,135199.76
p87,2080,2080-09-04,137600.69
p87,2080,2080-09-05,127726.54
p87,2081,2081-07-21,138628.6
p87,2081,2081-07-24,137935.76
p87,2082,2082-08-02,126940.01
p87,2082,2082-08-03,137547.75
p87,2082,2082-08-07,134708.98
p87,2082,2082-09-05,124377.64
p87,2085,2085-08-19,129549.98
p87,2085,2085-08-20,136678.89
p87,2085,2085-08-21,137010.39
p87,2085,2085-08-22,136159.52
p87,2086,2086-07-17,138599.97
p87,2086,2086-07-18,138588.55
p87,2086,2086-07-19,138215.56
p87,2086,2086-07-20,130342.48
p87,2086,2086-07-21,130747.97
p87,2086,2086-08-03,130698.49
p87,2086,2086-08-04,131382.71
p87,2086,2086-08-08,135891.73
p87,2086,2086-08-09,138359.78
p87,2086,2086-08-11,127986.72
p87,2086,2086-08-13,134759.33
p87,2086,2086-08-14,139513.62
p87,2086,2086-08-15,141156.86
p87,2086,2086-08-16,138716.66
p87,2086,2086-08-17,127305.25
p87,2086,2086-08-18,129728.48
p87,2086,2086-08-28,136005.4
p87,2087,2087-08-08,136384.54
p87,2087,2087-08-09,133675.12
p87,2087,2087-08-10,131946.95
p87,2087,2087-08-11,141484.82
p87,2087,2087-08-12,143402.56
p87,2087,2087-08-13,142930.55
p87,2087,2087-08-14,143471.94
p87,2087,2087-08-15,141536.11
p87,2087,2087-08-16,133210.15
p87,2087,2087-08-17,131905.68
p87,2087,2087-08-18,137174.66
p87,2087,2087-08-21,137682.55
p87,2087,2087-08-22,138330.49
p87,2087,2087-08-23,129501.5
p87,2088,2088-07-20,135991.72
p87,2088,2088-07-27,133212.67
p87,2088,2088-07-28,138257.71
p87,2088,2088-07-29,139447.77
p87,2088,2088-08-03,137047.36
p87,2089,2089-06-23,136176.6
p87,2089,2089-06-27,134980.06
p87,2089,2089-06-28,136566.13
p87,2089,2089-07-04,124027.22
p87,2090,2090-07-31,139501.16
p87,2090,2090-08-01,142961.7
p87,2090,2090-08-02,142680.31
p87,2090,2090-08-03,142585.88
p87,2090,2090-08-04,142104.87
p87,2090,2090-08-08,138422.35
p87,2090,2090-08-09,139464.61
p87,2090,2090-08-10,139910.2
p87,2090,2090-08-11,140835.04
p87,2090,2090-08-14,136223.61000000002
p87,2090,2090-08-16,139551.91
p87,2091,2091-06-04,135645.85
p87,2091,2091-06-14,132923.67
p87,2091,2091-06-15,132324.63
p87,2091,2091-06-16,126970.56
p87,2091,2091-06-18,133125.83000000002
p87,2091,2091-06-19,120094.77
p87,2091,2091-06-26,133311.29
p87,2091,2091-06-30,127416.39
p87,2091,2091-07-01,128195.97
p87,2091,2091-07-02,136190.16
p87,2091,2091-07-03,136667.45
p87,2091,2091-07-10,139991.12
p87,2091,2091-07-11,138452.96
p87,2091,2091-07-12,140131.97
p87,2091,2091-07-22,127994.95
p87,2091,2091-07-27,134605.74
p87,2091,2091-07-31,137411.33
p87,2091,2091-08-01,141636.56
p87,2091,2091-08-02,141198.35
p87,2091,2091-08-03,141944.94
p87,2091,2091-08-04,136451.33
p87,2091,2091-08-05,134924.44
p87,2091,2091-08-06,140268.29
p87,2091,2091-08-09,137298.29
p87,2091,2091-08-10,139339.28
p87,2091,2091-08-11,129185.28
p87,2091,2091-08-12,130078.09
p87,2091,2091-08-14,133116.09
p87,2091,2091-08-16,129641.55
p87,2091,2091-08-18,131023.74
p87,2091,2091-08-19,130627.02
p87,2091,2091-08-20,139529.67
p87,2091,2091-08-21,139377.12
p87,2091,2091-08-22,139899.35
p87,2091,2091-08-23,141217.79
p87,2091,2091-08-24,138118.05
p87,2091,2091-08-25,127438.95
p87,2091,2091-08-26,129053.26
p87,2091,2091-08-27,125968.57
p87,2091,2091-08-28,125576.65
p87,2091,2091-08-29,127350.78
p87,2091,2091-08-30,128182.36
p87,2091,2091-08-31,131601.91999999998
p87,2091,2091-09-01,124760.69
p87,2092,2092-06-25,132990.12
p87,2092,2092-06-29,126226.14
p87,2092,2092-07-29,134988.23
p87,2092,2092-07-30,136128.77
p87,2092,2092-08-01,134238.54
p87,2095,2095-07-29,138497.2
p87,2095,2095-07-30,132583.18
p87,2095,2095-08-07,130839.31
p87,2095,2095-08-08,139591.35
p87,2095,2095-08-09,139442.32
p87,2095,2095-08-10,139327.19
p87,2095,2095-08-11,136798.21
