rb,Year,Date,Load_sum
p97,2020,2020-07-25,246104.76494802767
p97,2021,2021-07-25,246923.6632418444
p97,2022,2022-07-25,269468.15891966934
p97,2023,2023-07-25,270364.7974533599
p97,2024,2024-07-25,271266.88832120306
p97,2025,2025-07-25,272169.5120150682
p97,2026,2026-07-25,251061.49392922546
p97,2027,2027-07-25,251896.88543034138
p97,2028,2028-07-25,274897.94552165654
p97,2029,2029-07-25,275812.6513324479
p97,2030,2030-07-25,276730.4007699157
p97,2031,2031-07-25,277651.2039615384
p97,2032,2032-07-25,256120.38601308822
p97,2033,2033-07-25,279504.55608276516
p97,2034,2034-07-25,280434.5901035957
p97,2035,2035-07-25,281367.71875476796
p97,2036,2036-07-25,282306.5216314196
p97,2037,2037-07-25,260412.33105794547
p97,2038,2038-07-25,261278.83688783957
p97,2039,2039-07-25,285133.9811522263
p97,2040,2040-07-25,286085.3504241581
p97,2041,2041-07-25,287037.28162873175
p97,2042,2042-07-25,287992.3803251637
p97,2043,2043-07-25,265657.2248278356
p97,2044,2044-07-25,289914.760928443
p97,2045,2045-07-25,290879.4342582207
p97,2046,2046-07-25,291847.3174784856
p97,2047,2047-07-25,292818.4212699485
p97,2048,2048-07-25,270111.44204435433
p97,2049,2049-07-25,271010.22106262
p97,2050,2050-07-25,295753.8550958172
p97,2051,2051-07-25,296737.9576481543
p97,2052,2052-07-25,297728.04439117055
p97,2053,2053-07-25,298718.7159355626
p97,2054,2054-07-25,275551.6829645865
p97,2055,2055-07-25,276468.5640460465
p97,2056,2056-07-25,301713.29878787894
p97,2057,2057-07-25,302717.2310183312
p97,2058,2058-07-25,303724.5037708201
p97,2059,2059-07-25,304735.1281607248
p97,2060,2060-07-25,281104.0526483165
p97,2061,2061-07-25,306769.2684350354
p97,2062,2062-07-25,307790.0240899286
p97,2063,2063-07-25,308814.1762457565
p97,2064,2064-07-25,309844.5561283293
p97,2065,2065-07-25,285814.66223560483
p97,2066,2066-07-25,286765.6927420721
p97,2067,2067-07-25,312947.8246434611
p97,2068,2068-07-25,313991.9967301432
p97,2069,2069-07-25,315036.7855640722
p97,2070,2070-07-25,316085.0508678439
p97,2071,2071-07-25,291571.1774329178
p97,2072,2072-07-25,318194.9531162604
p97,2073,2073-07-25,319253.7270260749
p97,2074,2074-07-25,320316.023940202
p97,2075,2075-07-25,321381.85558121954
p97,2076,2076-07-25,296459.8882865526
p97,2077,2077-07-25,297446.34012040566
p97,2078,2078-07-25,324603.63092514116
p97,2079,2079-07-25,325683.7293116451
p97,2080,2080-07-25,326770.39562613756
p97,2081,2081-07-25,327857.7037873776
p97,2082,2082-07-25,302430.80607980595
p97,2083,2083-07-25,303437.125771132
p97,2084,2084-07-25,331144.39794273576
p97,2085,2085-07-25,332246.26032455324
p97,2086,2086-07-25,333351.7890848932
p97,2087,2087-07-25,334460.9964234021
p97,2088,2088-07-25,308524.79041347944
p97,2089,2089-07-25,336693.56011606596
p97,2090,2090-07-25,337813.8869897709
p97,2091,2091-07-25,338937.9416814464
p97,2092,2092-07-25,340068.8315932854
p97,2093,2093-07-25,313694.9038357007
p97,2094,2094-07-25,314738.7041115072
p97,2095,2095-07-25,343474.81332569965
p97,2096,2096-07-25,344620.84082393086
p97,2097,2097-07-25,345767.545230991
p97,2098,2098-07-25,346918.0652256227
p97,2099,2099-07-25,320012.94737876183
