rb,Year,Date,Load_sum
p11,2020,2020-08-24,61421.64
p11,2020,2020-09-27,60600.61
p11,2021,2021-08-24,61421.64
p11,2021,2021-09-27,66076.86
p11,2022,2022-08-24,61421.64
p11,2022,2022-09-27,66076.86
p11,2023,2023-08-24,61421.64
p11,2023,2023-09-27,66076.86
p11,2024,2024-08-24,56394.12
p11,2024,2024-09-27,66076.86
p11,2025,2025-08-24,56394.12
p11,2025,2025-09-27,60600.61
p11,2026,2026-08-24,61421.64
p11,2026,2026-09-27,60600.61
p11,2027,2027-08-24,61421.64
p11,2027,2027-09-27,66076.86
p11,2028,2028-08-24,61421.64
p11,2028,2028-09-27,66076.86
p11,2029,2029-08-24,61421.64
p11,2029,2029-09-27,66076.86
p11,2030,2030-08-24,56394.12
p11,2030,2030-09-27,66076.86
p11,2031,2031-08-24,56394.12
p11,2031,2031-09-27,60600.61
p11,2032,2032-08-24,61421.64
p11,2032,2032-09-27,66076.86
p11,2033,2033-08-24,61421.64
p11,2033,2033-09-27,66076.86
p11,2034,2034-08-24,61421.64
p11,2034,2034-09-27,66076.86
p11,2035,2035-08-24,61421.64
p11,2035,2035-09-27,66076.86
p11,2036,2036-08-24,56394.12
p11,2036,2036-09-27,60600.61
p11,2037,2037-08-24,61421.64
p11,2037,2037-09-27,60600.61
p11,2038,2038-08-24,61421.64
p11,2038,2038-09-27,66076.86
p11,2039,2039-08-24,61421.64
p11,2039,2039-09-27,66076.86
p11,2040,2040-08-24,61421.64
p11,2040,2040-09-27,66076.86
p11,2041,2041-08-24,56394.12
p11,2041,2041-09-27,66076.86
p11,2042,2042-08-24,56394.12
p11,2042,2042-09-27,60600.61
p11,2043,2043-08-24,61421.64
p11,2043,2043-09-27,60600.61
p11,2044,2044-08-24,61421.64
p11,2044,2044-09-27,66076.86
p11,2045,2045-08-24,61421.64
p11,2045,2045-09-27,66076.86
p11,2046,2046-08-24,61421.64
p11,2046,2046-09-27,66076.86
p11,2047,2047-08-24,56394.12
p11,2047,2047-09-27,66076.86
p11,2048,2048-08-24,61421.64
p11,2048,2048-09-27,60600.61
p11,2049,2049-08-24,61421.64
p11,2049,2049-09-27,66076.86
p11,2050,2050-08-24,61421.64
p11,2050,2050-09-27,66076.86
p11,2051,2051-08-24,61421.64
p11,2051,2051-09-27,66076.86
p11,2052,2052-08-24,56394.12
p11,2052,2052-09-27,66076.86
p11,2053,2053-08-24,56394.12
p11,2053,2053-09-27,60600.61
p11,2054,2054-08-24,61421.64
p11,2054,2054-09-27,60600.61
p11,2055,2055-08-24,61421.64
p11,2055,2055-09-27,66076.86
p11,2056,2056-08-24,61421.64
p11,2056,2056-09-27,66076.86
p11,2057,2057-08-24,61421.64
p11,2057,2057-09-27,66076.86
p11,2058,2058-08-24,56394.12
p11,2058,2058-09-27,66076.86
p11,2059,2059-08-24,56394.12
p11,2059,2059-09-27,60600.61
p11,2060,2060-08-24,61421.64
p11,2060,2060-09-27,66076.86
p11,2061,2061-08-24,61421.64
p11,2061,2061-09-27,66076.86
p11,2062,2062-08-24,61421.64
p11,2062,2062-09-27,66076.86
p11,2063,2063-08-24,61421.64
p11,2063,2063-09-27,66076.86
p11,2064,2064-08-24,56394.12
p11,2064,2064-09-27,60600.61
p11,2065,2065-08-24,61421.64
p11,2065,2065-09-27,60600.61
p11,2066,2066-08-24,61421.64
p11,2066,2066-09-27,66076.86
p11,2067,2067-08-24,61421.64
p11,2067,2067-09-27,66076.86
p11,2068,2068-08-24,61421.64
p11,2068,2068-09-27,66076.86
p11,2069,2069-08-24,56394.12
p11,2069,2069-09-27,66076.86
p11,2070,2070-08-24,56394.12
p11,2070,2070-09-27,60600.61
p11,2071,2071-08-24,61421.64
p11,2071,2071-09-27,60600.61
p11,2072,2072-08-24,61421.64
p11,2072,2072-09-27,66076.86
p11,2073,2073-08-24,61421.64
p11,2073,2073-09-27,66076.86
p11,2074,2074-08-24,61421.64
