rb,Year,Date,Load_sum
p91,2020,2020-06-04,776608.52
p91,2020,2020-06-05,767413.2699999999
p91,2020,2020-06-08,767749.99
p91,2020,2020-06-17,766341.19
p91,2020,2020-06-30,773253.33
p91,2020,2020-07-02,784739.3099999999
p91,2020,2020-07-05,781123.5
p91,2020,2020-07-06,816198.4199999999
p91,2020,2020-07-07,817259.0
p91,2020,2020-07-09,807848.25
p91,2020,2020-07-10,808050.13
p91,2020,2020-07-11,790610.95
p91,2020,2020-07-12,793509.52
p91,2020,2020-07-13,818097.3200000001
p91,2020,2020-07-14,818193.8300000001
p91,2020,2020-07-15,823488.05
p91,2020,2020-07-16,802263.07
p91,2020,2020-07-31,796183.27
p91,2020,2020-08-01,786205.67
p91,2020,2020-08-02,778331.08
p91,2020,2020-08-03,796168.0
p91,2020,2020-08-04,802126.47
p91,2020,2020-08-05,793502.0800000001
p91,2020,2020-08-06,815729.1
p91,2020,2020-08-07,822176.8200000001
p91,2020,2020-08-08,789273.85
p91,2020,2020-08-09,772624.82
p91,2020,2020-08-17,813391.8699999999
p91,2020,2020-08-18,807486.1599999999
p91,2020,2020-08-20,781429.29
p91,2020,2020-08-21,799407.4500000001
p91,2020,2020-08-22,772456.86
p91,2020,2020-08-23,781698.76
p91,2020,2020-09-29,773910.3099999999
p91,2021,2021-06-06,763126.09
p91,2021,2021-06-07,787559.07
p91,2021,2021-06-10,798431.36
p91,2021,2021-06-11,808160.66
p91,2021,2021-06-12,778457.73
p91,2021,2021-06-13,778559.46
p91,2021,2021-06-14,797891.1100000001
p91,2021,2021-06-15,784194.28
p91,2021,2021-06-16,796569.7699999999
p91,2021,2021-06-17,802819.76
p91,2021,2021-06-18,754003.71
p91,2021,2021-06-19,720638.7699999999
p91,2021,2021-06-20,760679.11
p91,2021,2021-06-21,778901.85
p91,2021,2021-06-22,787724.13
p91,2021,2021-06-23,779306.0299999999
p91,2021,2021-06-24,776112.27
p91,2021,2021-06-26,763812.49
p91,2021,2021-06-27,749134.61
p91,2021,2021-07-06,799164.66
p91,2021,2021-07-07,809224.1700000002
p91,2021,2021-07-08,805820.3300000001
p91,2021,2021-07-11,788805.4
p91,2021,2021-07-12,814438.2300000001
p91,2021,2021-07-13,812134.1300000001
p91,2021,2021-07-14,814123.0499999999
p91,2021,2021-07-15,824047.71
p91,2021,2021-07-16,816395.36
p91,2021,2021-07-17,779272.5200000001
p91,2021,2021-07-18,779771.84
p91,2021,2021-07-19,796535.04
p91,2021,2021-07-21,789784.15
p91,2021,2021-07-22,786381.61
p91,2021,2021-07-23,792979.41
p91,2021,2021-07-24,778760.6900000001
p91,2021,2021-07-25,788779.16
p91,2021,2021-07-26,802051.1
p91,2021,2021-07-27,806759.15
p91,2021,2021-07-28,809001.75
p91,2021,2021-07-29,790696.14
p91,2021,2021-08-07,789423.5199999999
p91,2021,2021-08-08,794506.29
p91,2021,2021-08-09,811633.3300000001
p91,2022,2022-06-10,780023.83
p91,2022,2022-06-11,755560.1
p91,2022,2022-07-01,796456.7599999999
p91,2022,2022-07-26,799048.63
p91,2022,2022-08-24,790402.93
p91,2022,2022-08-25,800263.8600000001
p91,2022,2022-08-27,753700.42
p91,2022,2022-08-28,771412.84
p91,2023,2023-07-11,779696.63
p91,2023,2023-07-13,774883.17
p91,2023,2023-07-15,782001.4299999999
p91,2023,2023-07-16,788524.9199999999
p91,2023,2023-07-17,816286.61
p91,2023,2023-07-18,818396.9299999999
p91,2023,2023-07-19,810519.4
p91,2023,2023-07-21,799884.79
p91,2023,2023-07-22,781308.7000000001
p91,2023,2023-07-23,795727.58
p91,2023,2023-07-24,817762.75
p91,2023,2023-07-25,819728.69
p91,2023,2023-07-26,816012.6199999999
p91,2023,2023-08-12,780498.2699999999
p91,2023,2023-08-19,767691.76
p91,2023,2023-08-20,787061.65
p91,2023,2023-08-21,824507.0700000001
p91,2023,2023-08-22,811004.35
p91,2023,2023-08-24,797115.39
p91,2023,2023-08-27,779871.99
p91,2023,2023-09-09,771074.45
p91,2023,2023-09-10,771622.91
p91,2023,2023-09-11,778975.33
p91,2024,2024-06-20,784135.82
p91,2024,2024-06-21,775878.5199999999
p91,2024,2024-07-08,787835.82
p91,2024,2024-07-09,784028.5299999999
p91,2024,2024-08-09,801693.0199999999
p91,2024,2024-08-10,777011.04
p91,2024,2024-08-11,770661.52
p91,2024,2024-08-12,788966.2000000001
p91,2024,2024-08-13,781975.51
p91,2024,2024-08-15,764561.6000000001
p91,2024,2024-08-16,738016.99
