rb,Year,Date,Load_sum
p38,2020,2020-07-06,36595.94731499085
p38,2020,2020-07-07,36021.68505596645
p38,2020,2020-07-10,37680.27270583751
p38,2020,2020-07-11,33919.98752243166
p38,2020,2020-07-13,35211.60634508435
p38,2020,2020-07-24,34588.8481637745
p38,2020,2020-07-29,33818.53896229453
p38,2020,2020-08-03,34126.125003655856
p38,2020,2020-08-06,34789.28108253777
p38,2020,2020-08-18,33925.60308526132
p38,2020,2020-08-19,36827.545508492934
p38,2020,2020-08-20,35878.98981985668
p38,2020,2020-08-24,34876.911712760084
p38,2020,2020-09-06,29858.429525565174
p38,2021,2021-07-11,35072.37962354618
p38,2021,2021-07-12,38852.73180053213
p38,2021,2021-07-14,36778.62210446302
p38,2021,2021-07-30,36575.199559908324
p38,2022,2022-08-02,38687.84250093161
p38,2023,2023-07-19,41608.07287588724
p38,2023,2023-07-20,40549.15715392304
p38,2023,2023-08-18,39549.34867131143
p38,2023,2023-08-19,35565.87340506277
p38,2023,2023-09-02,34664.06375548542
p38,2023,2023-09-08,35654.995114009966
p38,2024,2024-08-28,36099.68428191457
p38,2025,2025-07-07,38080.726154238066
p38,2027,2027-07-16,37800.18123087004
p38,2027,2027-07-25,37658.80072745064
p38,2027,2027-07-26,41239.822641244464
p38,2027,2027-07-27,41176.212122558
p38,2027,2027-07-28,41344.88019110081
p38,2027,2027-07-29,41455.983822707596
p38,2027,2027-07-30,42238.9002699111
p38,2027,2027-07-31,38301.73721339609
p38,2027,2027-08-01,39472.930139395845
p38,2027,2027-08-02,42709.078628104515
p38,2027,2027-08-03,37685.97462429684
p38,2027,2027-08-15,38318.817835287446
p38,2028,2028-06-18,35626.87426046522
p38,2028,2028-06-19,34525.82850941841
p38,2028,2028-06-20,37712.84102630456
p38,2028,2028-06-21,39628.1394536459
p38,2028,2028-06-22,38205.40122521012
p38,2028,2028-06-24,36883.47846989787
p38,2028,2028-06-25,33852.562522336724
p38,2028,2028-06-28,39375.600000188235
p38,2028,2028-06-29,37750.59115738323
p38,2028,2028-07-04,35378.23280438636
p38,2028,2028-07-05,41576.74060935381
p38,2028,2028-07-06,42163.06851947905
p38,2028,2028-07-14,39030.49740478701
p38,2028,2028-07-15,37021.60613318926
p38,2028,2028-07-16,33934.895286213636
p38,2028,2028-07-27,37240.457734509764
p38,2028,2028-07-28,38021.00616685033
p38,2028,2028-07-29,34894.78483657672
p38,2028,2028-07-30,34346.724860412105
p38,2028,2028-07-31,39870.66450236608
p38,2028,2028-08-01,40666.09331470877
p38,2028,2028-08-06,35038.44862090189
p38,2028,2028-08-07,38894.67785498131
p38,2028,2028-08-10,38796.05738686379
p38,2028,2028-08-11,40987.05946978184
p38,2028,2028-08-12,38408.77184217182
p38,2028,2028-08-13,39059.92380919256
p38,2028,2028-08-14,41662.22999019138
p38,2028,2028-08-15,40964.443305038716
p38,2028,2028-08-16,41768.95710993824
p38,2028,2028-08-17,42190.63033600437
p38,2029,2029-06-20,38024.82544942365
p38,2029,2029-07-04,33611.262400080355
p38,2029,2029-07-05,40088.127967154425
p38,2029,2029-07-06,39332.27533395264
p38,2029,2029-07-08,36293.73296391716
p38,2029,2029-07-09,40790.89469970833
p38,2029,2029-07-10,39554.254816848144
p38,2029,2029-08-02,41876.69126718151
p38,2029,2029-08-03,44292.582172335984
p38,2029,2029-08-04,37296.11644161875
p38,2029,2029-08-05,34529.27218506409
p38,2030,2030-07-03,43899.39303340423
p38,2030,2030-07-04,34434.400742729405
p38,2030,2030-07-07,38552.72874758189
p38,2030,2030-08-30,38429.76618298712
p38,2030,2030-09-03,39950.362249381884
p38,2030,2030-09-05,41266.101292129766
p38,2030,2030-09-12,38314.35263637349
p38,2031,2031-07-16,43754.797610057045
p38,2031,2031-07-17,43965.6206483611
p38,2031,2031-08-24,36512.083549061834
p38,2031,2031-08-25,41158.242814525096
p38,2031,2031-08-26,41177.143895904526
p38,2031,2031-08-27,40934.45849387213
p38,2031,2031-08-28,41134.064722312396
p38,2034,2034-08-24,40882.517126862775
p38,2034,2034-08-27,39046.30672772567
p38,2035,2035-07-12,48631.15664211792
p38,2035,2035-08-08,48605.152696796904
p38,2036,2036-08-06,41128.60206398573
p38,2036,2036-09-05,43971.65397849889
p38,2038,2038-07-20,47000.341419522876
p38,2038,2038-07-21,45565.70506622245
p38,2038,2038-08-19,47836.660689216485
p38,2038,2038-09-05,39627.751991373705
p38,2038,2038-09-10,41533.95271194086
p38,2039,2039-07-28,49062.7007058331
p38,2039,2039-07-29,49726.91189239336
p38,2039,2039-08-27,41284.8547507682
p38,2039,2039-08-31,43485.49759820905
p38,2040,2040-06-08,45994.05634280836
p38,2040,2040-06-09,40160.54172859336
p38,2040,2040-07-07,44343.855041600335
p38,2040,2040-07-08,44356.7966752253
p38,2040,2040-07-09,48226.75975895647
p38,2040,2040-07-13,47036.336501286874
p38,2040,2040-07-14,42284.477541399996
p38,2040,2040-07-15,42379.11337546376
p38,2040,2040-07-16,46416.306570179804
p38,2040,2040-07-24,45485.67288968323
p38,2040,2040-07-31,45774.77568468113
p38,2040,2040-08-01,46370.54006046327
p38,2040,2040-08-04,41888.846254846365
p38,2040,2040-08-07,45970.79093905497
p38,2040,2040-08-08,44793.889288131286
p38,2040,2040-08-10,45853.94956402613
p38,2040,2040-08-11,42392.71981957942
p38,2040,2040-08-12,43307.004820296184
p38,2040,2040-08-13,44201.04087462184
p38,2040,2040-08-14,45938.37128123924
p38,2040,2040-08-15,43129.21607665482
p38,2040,2040-08-24,44194.66843412763
p38,2040,2040-08-25,40204.44391635964
p38,2040,2040-08-28,45774.35914713008
p38,2040,2040-08-30,43359.226577178655
p38,2040,2040-08-31,42222.3433502
p38,2041,2041-07-21,47579.39449168963
p38,2041,2041-07-22,52116.96400506918
p38,2041,2041-07-29,49407.29250429436
p38,2041,2041-07-30,49087.56179802383
p38,2041,2041-07-31,49976.17199679741
p38,2041,2041-08-03,44499.85221402646
p38,2041,2041-08-04,46099.04332710054
p38,2041,2041-08-05,51601.90411350196
p38,2041,2041-08-06,51326.61850998936
p38,2041,2041-08-07,49694.288406989646
p38,2041,2041-08-08,48823.780240965905
p38,2041,2041-08-09,45154.96755341067
p38,2041,2041-08-29,44012.17001861097
p38,2041,2041-09-02,40548.88866549609
p38,2041,2041-09-04,43321.5899323997
p38,2041,2041-09-05,44628.161487225196
p38,2042,2042-06-22,44759.79940566698
p38,2042,2042-06-23,48776.87509545116
p38,2042,2042-06-24,48652.14855551658
p38,2042,2042-06-29,43300.57836532204
p38,2042,2042-06-30,48652.01640326465
p38,2042,2042-07-01,49630.526313431656
p38,2042,2042-07-02,48792.41532091492
p38,2042,2042-07-15,46580.49851195596
p38,2042,2042-07-16,47071.999187142756
p38,2042,2042-07-17,47738.840056524175
p38,2042,2042-07-18,48635.60549466697
p38,2042,2042-07-19,43420.24722966847
p38,2042,2042-07-20,44884.14965493956
p38,2042,2042-07-21,49014.55015712715
p38,2042,2042-07-24,46604.12432127036
p38,2042,2042-07-27,42419.049307734516
p38,2042,2042-07-30,46184.95584344338
p38,2042,2042-07-31,47546.638888981026
p38,2042,2042-08-01,45069.932198928545
p38,2042,2042-08-07,49633.43537546856
p38,2042,2042-08-11,46243.83006147757
p38,2042,2042-09-04,44193.34498530589
p38,2042,2042-09-05,46842.050798815704
p38,2042,2042-09-06,43127.85314365813
p38,2042,2042-09-07,44605.49036695544
p38,2042,2042-09-08,46801.43571383991
p38,2043,2043-07-16,47825.5164715638
p38,2043,2043-07-20,49552.65176462182
p38,2043,2043-07-25,44070.77646220162
p38,2043,2043-07-26,45398.63190573413
p38,2043,2043-08-15,43052.40582593293
p38,2043,2043-08-16,44865.59864642453
p38,2043,2043-08-17,48974.232367217155
p38,2043,2043-08-18,48747.44585208613
p38,2043,2043-08-19,50649.37010987915
p38,2043,2043-08-20,50353.53462375278
p38,2043,2043-08-21,46559.34063156702
p38,2043,2043-08-23,42947.33932717982
p38,2043,2043-08-24,48384.91831897403
p38,2043,2043-08-25,47207.43351342717
p38,2043,2043-08-26,46554.10761425217
p38,2043,2043-08-27,44844.10009313582
p38,2043,2043-09-06,41829.638352854236
p38,2044,2044-08-01,50092.93251492558
p38,2044,2044-08-02,49154.18552607337
p38,2045,2045-07-16,46689.87110000652
p38,2045,2045-07-23,46998.40554437664
