rb,Year,Date,Load_sum
p78,2083,2083-01-28,20122.62
p78,2083,2083-01-29,20061.07
p78,2084,2084-01-21,19840.22
p78,2084,2084-01-22,16438.65
p78,2084,2084-01-26,19782.72
p78,2084,2084-01-27,19987.87
p78,2084,2084-01-28,19966.43
p78,2085,2085-01-17,19741.06
p78,2085,2085-01-18,19848.15
p78,2085,2085-01-20,16383.369999999999
p78,2085,2085-01-21,16372.38
p78,2085,2085-01-22,19540.62
p78,2085,2085-01-25,19779.32
p78,2085,2085-01-26,19798.22
p78,2085,2085-01-27,16488.15
p78,2086,2086-01-16,19708.44
p78,2086,2086-01-17,19595.26
p78,2086,2086-01-22,19502.88
p78,2086,2086-01-23,19749.25
p78,2086,2086-01-24,19718.71
p78,2086,2086-01-25,19712.18
p78,2086,2086-01-26,16315.34
p78,2086,2086-01-29,19716.83
p78,2086,2086-01-30,19917.57
p78,2086,2086-01-31,19854.3
p78,2086,2086-02-01,18899.84
p78,2086,2086-02-08,19019.55
p78,2086,2086-02-09,16070.710000000001
p78,2087,2087-01-10,19465.75
p78,2087,2087-01-11,16095.73
p78,2087,2087-01-16,19591.85
p78,2087,2087-01-17,19587.22
p78,2087,2087-01-18,16387.23
p78,2087,2087-01-19,16395.79
p78,2087,2087-01-20,18261.44
p78,2087,2087-01-22,19450.27
p78,2087,2087-01-23,19590.83
p78,2087,2087-01-24,19674.34
p78,2087,2087-01-25,16363.26
p78,2087,2087-01-26,16306.369999999999
p78,2087,2087-01-27,19585.43
p78,2087,2087-01-28,19597.19
p78,2087,2087-01-29,19723.22
p78,2087,2087-01-30,19933.92
p78,2087,2087-01-31,19895.37
p78,2087,2087-02-01,15895.57
p78,2087,2087-02-02,15800.5
p78,2087,2087-02-03,18704.989999999998
p78,2087,2087-02-04,18783.16
p78,2087,2087-02-05,18829.0
p78,2088,2088-01-13,19478.5
p78,2088,2088-01-14,19465.72
p78,2088,2088-01-15,19524.89
p78,2088,2088-01-16,19554.38
p78,2088,2088-01-17,16075.58
p78,2088,2088-01-18,16169.11
p78,2088,2088-01-19,18306.65
p78,2088,2088-01-20,19585.92
p78,2088,2088-01-21,19548.72
p78,2088,2088-01-22,19418.65
p78,2088,2088-01-23,19527.54
p78,2088,2088-01-24,16226.539999999999
p78,2088,2088-01-25,16313.36
p78,2088,2088-01-26,19634.79
p78,2088,2088-01-27,19639.58
p78,2088,2088-01-28,19637.19
p78,2088,2088-01-29,19643.91
p78,2088,2088-01-30,19858.350000000002
p78,2088,2088-01-31,16304.31
p78,2088,2088-02-01,15590.37
p78,2088,2088-02-03,18675.63
p78,2088,2088-02-04,18695.22
p78,2088,2088-02-05,18826.93
p78,2088,2088-02-06,18970.07
p78,2088,2088-02-07,15787.55
p78,2088,2088-02-08,15819.960000000001
p78,2088,2088-02-12,18875.36
p78,2088,2088-02-13,18997.6
p78,2088,2088-02-14,15901.25
p78,2089,2089-01-07,19411.5
p78,2089,2089-01-08,16037.85
p78,2089,2089-01-12,19364.0
p78,2089,2089-01-13,19454.0
p78,2089,2089-01-14,19525.2
p78,2089,2089-01-15,16186.29
p78,2089,2089-01-16,16048.84
p78,2089,2089-01-17,17995.69
p78,2089,2089-01-18,19480.39
p78,2089,2089-01-19,19714.97
p78,2089,2089-01-20,19663.04
p78,2089,2089-01-21,19576.96
p78,2089,2089-01-22,16019.45
p78,2089,2089-01-23,16095.99
p78,2089,2089-01-24,19470.84
p78,2089,2089-01-25,19429.15
p78,2089,2089-01-26,19337.12
p78,2089,2089-01-27,19498.94
p78,2089,2089-01-28,19681.15
p78,2089,2089-01-29,16220.74
p78,2089,2089-01-30,16318.53
p78,2089,2089-01-31,19626.07
p78,2089,2089-02-01,18697.85
p78,2089,2089-02-02,18697.34
p78,2089,2089-02-03,18672.7
p78,2089,2089-02-04,18681.13
p78,2089,2089-02-05,15709.25
p78,2089,2089-02-06,15776.09
p78,2089,2089-02-07,18701.99
p78,2089,2089-02-08,18801.98
p78,2089,2089-02-09,18780.69
p78,2089,2089-02-10,18727.89
p78,2089,2089-02-11,18836.65
p78,2089,2089-02-12,15888.91
p78,2089,2089-02-13,15891.23
p78,2089,2089-02-17,18783.43
p78,2089,2089-02-18,18898.42
p78,2090,2090-01-11,19138.42
p78,2090,2090-01-12,19309.19
p78,2090,2090-01-13,19427.68
p78,2090,2090-01-14,16112.0
p78,2090,2090-01-15,16167.37
p78,2090,2090-01-16,18142.07
