rb,Year,Date,Load_sum
p25,2020,2020-07-22,88206.58
p25,2020,2020-07-23,88114.22
p25,2020,2020-07-28,87546.72
p25,2020,2020-07-29,86991.57
p25,2020,2020-08-08,80600.73
p25,2020,2020-08-11,85486.49
p25,2020,2020-08-12,87716.9
p25,2021,2021-06-25,86163.23
p25,2021,2021-06-26,80613.41
p25,2021,2021-06-27,78928.49
p25,2021,2021-07-05,78157.93
p25,2021,2021-07-20,86291.19
p25,2021,2021-07-21,87444.35
p25,2021,2021-07-29,86542.32
p25,2022,2022-07-21,89026.0
p25,2022,2022-08-01,87064.15
p25,2022,2022-08-02,84150.54
p25,2024,2024-07-06,80886.05
p25,2025,2025-07-03,86548.87
p25,2025,2025-07-04,78701.02
p25,2025,2025-07-05,82639.78
p25,2025,2025-07-06,82698.29000000001
p25,2025,2025-07-07,87312.95999999999
p25,2025,2025-08-25,86043.70999999999
p25,2026,2026-06-27,79269.81
p25,2026,2026-06-28,78639.88
p25,2028,2028-06-25,81253.12
p25,2028,2028-06-26,82429.3
p25,2028,2028-07-14,87239.38
p25,2028,2028-07-15,81842.12
p25,2028,2028-07-16,82026.44
p25,2028,2028-07-22,80484.1
p25,2029,2029-06-19,73556.26
p25,2029,2029-07-04,77837.23
p25,2029,2029-07-05,87994.74
p25,2029,2029-07-06,87602.82
p25,2029,2029-07-07,82145.88
p25,2029,2029-07-08,82425.11
p25,2029,2029-07-19,87285.36
p25,2029,2029-07-20,88777.07
p25,2029,2029-07-21,80827.38
p25,2029,2029-07-31,88477.53
p25,2029,2029-08-01,85117.51
p25,2030,2030-06-24,85940.96
p25,2030,2030-06-26,87162.04
p25,2030,2030-06-27,86068.84
p25,2030,2030-06-29,79691.02
p25,2030,2030-06-30,81261.53
p25,2030,2030-07-01,88699.61
p25,2030,2030-08-08,87178.2
p25,2030,2030-08-09,87990.06
p25,2030,2030-09-12,85284.51
p25,2030,2030-09-14,77906.67
p25,2031,2031-07-05,79837.5
p25,2032,2032-08-02,87444.15
p25,2034,2034-06-25,79849.52
p25,2034,2034-06-26,85235.55
p25,2034,2034-06-29,85902.83
p25,2034,2034-06-30,86371.46
p25,2034,2034-07-01,81031.42
p25,2034,2034-07-09,78961.58
p25,2034,2034-07-25,88387.31999999999
p25,2034,2034-07-26,88550.51
p25,2034,2034-07-27,89039.17
p25,2034,2034-07-28,88837.73
p25,2034,2034-07-29,82560.54
p25,2034,2034-07-30,82617.71
p25,2034,2034-07-31,86875.72
p25,2034,2034-08-04,88415.87
p25,2034,2034-08-05,81189.64
p25,2034,2034-08-06,80904.32
p25,2034,2034-08-07,88062.3
p25,2034,2034-08-08,85743.2
p25,2034,2034-08-16,87484.16
p25,2034,2034-08-17,87153.54
p25,2035,2035-07-08,81785.58
p25,2035,2035-07-09,88274.23
p25,2035,2035-07-27,86495.04000000001
p25,2035,2035-07-28,82445.59
p25,2035,2035-07-29,82364.16
p25,2035,2035-07-30,83523.79
p25,2035,2035-08-06,87433.38
p25,2035,2035-08-07,88113.44
p25,2035,2035-08-08,81407.82
p25,2035,2035-08-10,86923.28
p25,2036,2036-07-02,88264.55
p25,2036,2036-07-03,89439.08
p25,2036,2036-07-04,77222.68
p25,2036,2036-08-01,87758.67
p25,2036,2036-08-02,80130.32
p25,2036,2036-08-11,86345.87
p25,2036,2036-08-12,88352.34
p25,2036,2036-08-13,88036.7
p25,2037,2037-07-15,87177.76
p25,2037,2037-07-16,88404.29
p25,2037,2037-07-17,87737.47
p25,2037,2037-07-18,79397.2
p25,2038,2038-07-13,86951.2
p25,2038,2038-07-15,87831.54
p25,2038,2038-07-16,88665.35
p25,2038,2038-07-17,83476.72
p25,2038,2038-07-18,84281.91
p25,2038,2038-07-19,90773.65
p25,2038,2038-07-20,89793.96
p25,2038,2038-08-07,80960.06999999999
p25,2039,2039-07-06,86477.1
p25,2040,2040-07-13,86988.41
p25,2040,2040-07-14,81764.62
p25,2040,2040-07-22,80828.56
p25,2040,2040-07-23,88857.83
p25,2040,2040-07-24,87896.81
p25,2040,2040-07-25,87972.76
p25,2040,2040-07-26,87980.24
p25,2040,2040-07-27,87664.18
p25,2040,2040-07-28,81374.87
p25,2040,2040-07-29,82394.51
p25,2040,2040-07-30,89887.11
p25,2040,2040-07-31,89716.6
p25,2040,2040-08-01,91088.05
p25,2040,2040-08-02,90382.82
p25,2040,2040-08-03,89148.46
p25,2040,2040-08-04,81289.06
p25,2040,2040-08-09,87891.35
p25,2040,2040-08-10,87761.73
p25,2040,2040-08-11,80357.59
p25,2041,2041-06-30,80151.77
p25,2041,2041-07-01,88492.12
p25,2041,2041-07-02,89070.31
p25,2041,2041-07-03,89739.62
p25,2041,2041-07-04,80403.7
p25,2041,2041-07-05,88373.23
p25,2041,2041-07-28,79701.89
p25,2041,2041-08-04,78533.97
p25,2041,2041-08-06,88181.77
p25,2041,2041-08-18,79417.74
p25,2042,2042-06-26,86029.24
p25,2042,2042-06-27,86145.67
p25,2042,2042-06-28,79616.15
p25,2042,2042-06-29,78566.71
p25,2042,2042-06-30,86123.87
p25,2042,2042-07-01,88689.3
p25,2042,2042-07-02,88074.86
p25,2042,2042-07-05,81379.65
p25,2042,2042-07-06,82176.47
p25,2042,2042-07-07,88874.06
p25,2042,2042-07-08,89049.0
p25,2042,2042-07-10,88162.48
p25,2042,2042-07-11,89213.0
p25,2042,2042-07-12,84121.32
p25,2042,2042-07-13,84811.12
p25,2042,2042-07-14,90453.89
p25,2042,2042-07-15,89149.4
p25,2042,2042-07-22,86728.41
p25,2042,2042-07-24,89030.76
p25,2042,2042-07-30,86551.9
p25,2042,2042-07-31,88051.53
p25,2042,2042-08-16,79302.2
p25,2043,2043-07-10,87431.6
p25,2043,2043-07-11,82455.48
p25,2043,2043-07-12,82634.44
p25,2043,2043-07-13,89832.68
p25,2043,2043-07-14,88770.04
p25,2043,2043-07-15,89239.29
p25,2043,2043-07-16,90543.72
p25,2043,2043-07-17,90249.88
p25,2043,2043-07-18,84269.39
p25,2043,2043-07-19,84133.9
p25,2043,2043-07-20,89976.45999999999
p25,2043,2043-07-21,89901.62
p25,2043,2043-07-22,89874.79000000001
p25,2043,2043-07-23,90539.23
p25,2043,2043-07-24,90488.11
p25,2043,2043-07-25,82306.26
p25,2043,2043-08-06,86265.14
p25,2043,2043-08-08,80272.12
