rb,Year,Date,Load_sum
p116,2021,2021-01-12,68287.20839900237
p116,2022,2022-01-10,69781.6784936029
p116,2022,2022-01-11,72766.15964039916
p116,2022,2022-01-12,67018.5586579734
p116,2022,2022-01-17,71400.59652295963
p116,2022,2022-01-18,66695.50850697224
p116,2023,2023-12-24,61552.22139004863
p116,2023,2023-12-25,58342.41686446905
p116,2023,2023-12-26,70305.26762444877
p116,2024,2024-01-21,65943.14429427529
p116,2025,2025-01-20,67841.31529625379
p116,2025,2025-01-21,77662.23041631709
p116,2025,2025-01-22,64635.962557862156
p116,2028,2028-01-06,69993.99373620881
p116,2029,2029-12-22,66100.01719527005
p116,2029,2029-12-23,64981.896194110384
p116,2029,2029-12-24,68514.37318072576
p116,2033,2033-03-15,63943.642111022054
p116,2034,2034-01-16,68437.11728213257
p116,2034,2034-01-18,69905.170931591
p116,2034,2034-01-19,81405.73201386226
p116,2034,2034-01-20,71609.38677140874
p116,2034,2034-01-21,65644.45917216259
p116,2035,2035-02-12,68008.44242989186
p116,2036,2036-02-04,69637.43508816967
p116,2036,2036-02-05,68634.88349401446
p116,2054,2054-01-07,77915.98725759104
p116,2054,2054-01-24,68238.86780101484
p116,2054,2054-01-28,76115.05408830823
p116,2054,2054-01-29,75109.28828359916
p116,2055,2055-01-10,66041.18177469914
p116,2055,2055-02-15,69785.44874087826
p116,2055,2055-02-19,73380.832466241
p116,2055,2055-02-20,68852.29975750386
p116,2059,2059-01-30,71135.15354295383
p116,2059,2059-01-31,78984.67289856383
p116,2062,2062-01-10,75733.18747205214
p116,2062,2062-01-11,78249.18549037531
p116,2062,2062-01-17,83706.59555120295
p116,2062,2062-01-18,73371.49525358525
p116,2063,2063-12-24,71856.57098863393
p116,2063,2063-12-25,62926.8495307279
p116,2064,2064-01-21,73405.30005452123
p116,2065,2065-01-20,77809.20317171841
p116,2065,2065-01-21,82964.13578985988
p116,2069,2069-12-22,71975.95168110037
p116,2074,2074-01-16,78608.56414861862
p116,2074,2074-01-18,75919.3792376335
p116,2074,2074-01-19,87342.46279020036
p116,2094,2094-01-07,85123.97124226345
p116,2094,2094-01-28,82451.56646739804
p116,2095,2095-02-20,75049.20588548089
p116,2099,2099-01-31,78364.68484855455
