rb,Year,Date,Load_sum
p32,2020,2020-06-26,42134.50595382583
p32,2020,2020-07-06,42314.79274813446
p32,2020,2020-07-07,41953.08155689471
p32,2020,2020-07-10,43613.47991965171
p32,2020,2020-07-11,39579.972764862214
p32,2020,2020-07-24,40598.670473098624
p32,2020,2020-07-28,40449.31436493526
p32,2020,2020-07-29,39965.578685902874
p32,2020,2020-07-30,39682.016923273964
p32,2020,2020-08-01,35828.93880340726
p32,2020,2020-08-03,39696.94812065463
p32,2020,2020-08-06,40519.49106894191
p32,2020,2020-08-18,38870.30420877429
p32,2020,2020-08-19,41107.79990088992
p32,2020,2020-08-24,39791.48142912738
p32,2020,2020-09-06,34219.211675546925
p32,2020,2020-09-07,35041.09285181647
p32,2021,2021-07-06,41523.96753164974
p32,2021,2021-07-07,42491.34194105971
p32,2021,2021-07-08,41391.546539114366
p32,2021,2021-07-11,40024.5180469655
p32,2021,2021-07-12,44295.59632730868
p32,2021,2021-07-14,42071.154571897816
p32,2021,2021-07-30,41897.8364186167
p32,2021,2021-07-31,38628.54312772584
p32,2021,2021-08-02,44915.94060174739
p32,2021,2021-08-03,43745.662949667494
p32,2021,2021-08-30,39908.202733165
p32,2021,2021-09-09,37687.60051994051
p32,2021,2021-09-10,38661.37499924131
p32,2022,2022-07-16,41123.44102698007
p32,2022,2022-07-20,44314.93773860779
p32,2022,2022-08-01,43193.651586123764
p32,2022,2022-08-02,44530.03474172364
p32,2022,2022-09-10,37399.49374892363
p32,2023,2023-07-08,40738.32911118873
p32,2023,2023-07-09,41054.85474149945
p32,2023,2023-07-13,43928.278474907325
p32,2023,2023-07-14,45348.27116908579
p32,2023,2023-07-19,47971.09325060336
p32,2023,2023-07-20,46206.32361981939
p32,2023,2023-07-21,45702.25486479855
p32,2023,2023-08-03,46414.41168205064
p32,2023,2023-08-07,45547.83212067515
p32,2023,2023-08-08,43302.15860283699
p32,2023,2023-08-09,41764.9979768087
p32,2023,2023-08-15,44795.56391959353
p32,2023,2023-08-18,45172.58573981734
p32,2023,2023-08-24,45452.74521386867
p32,2023,2023-08-25,42180.21461005545
p32,2023,2023-08-26,39838.571429305455
p32,2023,2023-08-27,39537.22536496667
p32,2023,2023-08-28,43538.20638961346
p32,2023,2023-08-29,43612.232505870124
p32,2023,2023-09-01,42843.4482206951
p32,2023,2023-09-02,39666.0049736379
p32,2023,2023-09-03,38155.26101053423
