rb,Year,Date,Load_sum
p85,2021,2021-02-11,112294.31284157427
p85,2022,2022-01-10,126200.33256051812
p85,2022,2022-01-11,142388.77816885698
p85,2022,2022-01-14,113581.49596960729
p85,2022,2022-01-17,120920.57788971065
p85,2023,2023-12-24,120470.4158948992
p85,2023,2023-12-25,126724.96241359843
p85,2023,2023-12-26,120946.79955640442
p85,2023,2023-12-29,115865.40141912461
p85,2023,2023-12-30,125232.29107693599
p85,2023,2023-12-31,116110.56016267446
p85,2024,2024-01-19,120678.32381269272
p85,2024,2024-01-21,121214.34019842393
p85,2025,2025-01-20,132319.99796762908
p85,2025,2025-01-21,139634.62844433807
p85,2025,2025-02-01,113716.19906701679
p85,2025,2025-02-02,113353.27681766612
p85,2025,2025-02-03,126218.10508772064
p85,2025,2025-12-25,103525.82799696691
p85,2026,2026-01-27,119185.49868634301
p85,2028,2028-01-08,116055.39805781898
p85,2028,2028-01-09,117680.21500712557
p85,2028,2028-01-10,126457.67301077835
p85,2028,2028-01-11,123083.24256681223
p85,2029,2029-12-16,119400.4414954371
p85,2029,2029-12-22,134991.16977015114
p85,2029,2029-12-23,141572.54300951227
p85,2029,2029-12-24,123942.5615182143
p85,2034,2034-01-18,129018.81652476068
p85,2034,2034-01-19,129005.73297851601
p85,2036,2036-01-19,123789.32435962114
p85,2036,2036-02-03,127205.43869430518
p85,2036,2036-02-04,133215.0265831196
p85,2036,2036-02-05,121546.92898340062
p85,2037,2037-01-11,124572.64506944508
p85,2037,2037-01-12,129809.48130486571
p85,2037,2037-01-13,127437.8977727549
p85,2037,2037-01-17,125235.90400099059
p85,2040,2040-12-17,123194.86842946087
p85,2040,2040-12-19,120168.44062906574
p85,2040,2040-12-22,122014.79752148273
p85,2044,2044-12-24,128739.26707925818
p85,2044,2044-12-25,115882.41887313755
p85,2050,2050-01-08,126679.74340998272
p85,2050,2050-01-09,125091.36602337519
p85,2054,2054-01-06,139287.6048996059
p85,2054,2054-01-07,135026.56533430092
p85,2054,2054-01-28,132562.99833993684
p85,2054,2054-03-04,126423.8570375159
p85,2055,2055-01-08,133741.36135097887
p85,2055,2055-03-06,123420.96030693945
p85,2058,2058-01-01,123942.49566841219
p85,2058,2058-01-02,137228.45929826866
p85,2058,2058-01-16,131778.23595255535
p85,2058,2058-01-17,139237.7441128573
p85,2062,2062-01-10,133764.73844428762
p85,2062,2062-01-11,150319.0735776329
p85,2062,2062-01-17,138798.59860405186
p85,2063,2063-12-24,134071.99924424346
p85,2063,2063-12-25,134964.03572903818
p85,2063,2063-12-30,132525.8798298934
p85,2065,2065-01-20,145713.4418487269
p85,2065,2065-01-21,147592.56403959738
p85,2065,2065-02-03,133876.21532623825
p85,2069,2069-12-22,142939.6437932323
p85,2069,2069-12-23,148546.6967216414
p85,2076,2076-02-03,146130.68272595195
p85,2076,2076-02-04,144227.90977534023
p85,2094,2094-01-06,152055.5454063603
