rb,Year,Date,Load_sum
p45,2021,2021-02-11,35622.65
p45,2022,2022-01-07,36590.17
p45,2022,2022-01-10,38640.99
p45,2022,2022-01-16,35115.59
p45,2022,2022-01-17,34645.75
p45,2022,2022-01-24,36604.46
p45,2023,2023-12-18,38066.27
p45,2023,2023-12-19,39081.85
p45,2023,2023-12-20,38436.26
p45,2023,2023-12-22,39239.4
p45,2023,2023-12-23,36366.59
p45,2023,2023-12-24,37753.24
p45,2023,2023-12-25,31449.02
p45,2024,2024-01-20,34675.67
p45,2025,2025-01-20,35206.01
p45,2025,2025-12-13,35407.19
p45,2025,2025-12-18,37959.98
p45,2029,2029-12-21,38148.18
p45,2029,2029-12-22,35718.07
p45,2034,2034-02-09,36195.33
p45,2036,2036-01-31,37192.76
p45,2036,2036-02-01,35844.23
p45,2036,2036-02-02,35524.59
p45,2036,2036-02-03,35011.26
p45,2049,2049-01-15,37408.54
p45,2050,2050-01-02,34248.71
p45,2062,2062-01-10,37157.85
p45,2063,2063-12-22,35592.09
p45,2063,2063-12-24,39834.51
p45,2076,2076-02-02,34346.46
p45,2076,2076-02-03,36585.18
