rb,Year,Date,Load_sum
p67,2022,2022-01-11,368080.9041188871
p67,2022,2022-01-14,315780.76024061156
p67,2022,2022-01-17,283128.4115520963
p67,2023,2023-12-25,335223.8384506648
p67,2023,2023-12-26,338867.05271344195
p67,2023,2023-12-30,295810.9523752298
p67,2023,2023-12-31,280967.9527579589
p67,2025,2025-01-21,374479.3452129616
p67,2025,2025-01-22,317691.8021917367
p67,2029,2029-12-22,379016.22186288366
p67,2029,2029-12-23,401587.77343055257
p67,2029,2029-12-24,376328.78368199366
p67,2036,2036-01-08,397445.2700085422
p67,2036,2036-02-03,434801.63093304064
p67,2036,2036-02-04,435269.41159831546
p67,2036,2036-02-05,383465.1712778542
p67,2036,2036-12-19,385795.4322554125
p67,2042,2042-01-04,415890.3400343865
p67,2042,2042-02-27,418092.6937011628
p67,2046,2046-12-09,420844.2488040104
p67,2050,2050-01-09,546900.6799123453
p67,2050,2050-01-10,523633.59169086546
p67,2051,2051-02-02,624575.0079782506
p67,2051,2051-02-05,474504.11778929795
p67,2054,2054-01-07,585839.8927433568
p67,2054,2054-01-25,563082.8391168384
p67,2054,2054-01-29,608617.5872421572
p67,2054,2054-01-30,546565.5118361508
p67,2054,2054-03-03,616756.1967734945
p67,2058,2058-01-03,639487.9406548857
p67,2058,2058-01-17,726196.6284740164
p67,2058,2058-01-18,657840.7358508372
p67,2062,2062-01-11,771230.8386296189
p67,2063,2063-12-25,713363.6667180344
p67,2063,2063-12-26,735999.7199559755
p67,2063,2063-12-31,657233.3124506593
p67,2065,2065-01-21,792215.7113878217
p67,2069,2069-12-22,810203.4326431098
p67,2069,2069-12-23,892080.4797789351
p67,2069,2069-12-24,808571.4740156016
p67,2076,2076-02-03,1005282.1034670689
p67,2076,2076-02-04,916959.4703215887
p67,2090,2090-01-09,1216090.8270238368
p67,2090,2090-01-10,1129189.3095652254
p67,2094,2094-01-25,1254324.6631980943
p67,2098,2098-01-03,1392350.4617835544
p67,2098,2098-01-17,1576485.3328987123
p67,2098,2098-01-18,1350270.884813196
