rb,Year,Date,Load_sum
p106,2022,2022-01-10,64130.0
p106,2022,2022-01-11,63128.2
p106,2022,2022-01-17,58489.659999999996
p106,2022,2022-02-10,58299.46
p106,2023,2023-12-24,60287.18
p106,2023,2023-12-25,53367.46
p106,2023,2023-12-30,57907.25
p106,2024,2024-01-21,56700.87
p106,2025,2025-01-20,59004.71
p106,2025,2025-01-21,61868.77
p106,2029,2029-12-22,60267.25
p106,2029,2029-12-23,58991.24
p106,2029,2029-12-24,60211.17
p106,2034,2034-01-18,64571.71
p106,2034,2034-01-19,66794.15
p106,2034,2034-01-21,53165.67
p106,2039,2039-01-05,62619.94
p106,2039,2039-01-10,59590.46
p106,2039,2039-01-11,57924.13
p106,2044,2044-01-31,55126.94
p106,2044,2044-12-25,49622.86
p106,2047,2047-02-16,51131.82
p106,2054,2054-01-07,61758.66
p106,2054,2054-01-28,60080.3
p106,2059,2059-01-30,61288.32
p106,2062,2062-01-17,61768.2
p106,2062,2062-02-10,55823.49
p106,2069,2069-12-22,57454.44
p106,2074,2074-01-18,61642.97
p106,2074,2074-01-19,62642.24
p106,2079,2079-01-05,59944.2
