rb,Year,Date,Load_sum
p59,2020,2020-06-07,24150.226155006214
p59,2020,2020-06-14,25127.129247069817
p59,2020,2020-06-15,27818.452796786776
p59,2020,2020-06-16,27889.892666699932
p59,2020,2020-06-17,28190.312193788002
p59,2020,2020-06-18,27588.542611452736
p59,2020,2020-06-19,27700.616312347473
p59,2020,2020-06-24,27673.472614113747
p59,2020,2020-06-25,27555.616313482216
p59,2020,2020-06-27,25088.718465559956
p59,2020,2020-06-28,25626.27777964368
p59,2020,2020-06-29,27657.70040545667
p59,2020,2020-07-18,25743.036676618543
p59,2020,2020-07-19,25639.84297508078
p59,2020,2020-08-02,24719.341237638306
p59,2020,2020-08-03,28050.540699461813
p59,2021,2021-06-08,27406.667662572978
p59,2021,2021-06-09,27549.704050978224
p59,2021,2021-06-10,27601.64926547774
p59,2021,2021-06-11,27412.67768101336
p59,2021,2021-06-12,24776.226774787225
p59,2021,2021-06-20,25246.613524067438
p59,2021,2021-06-21,27431.75104435194
p59,2021,2021-06-22,28127.276944831912
p59,2021,2021-06-23,27365.66461706881
p59,2022,2022-06-28,28098.049829067608
p59,2023,2023-07-04,24919.958140593302
p59,2023,2023-07-16,26732.756559472855
p59,2025,2025-06-16,29845.19205304397
p59,2025,2025-06-17,30256.88376105562
p59,2025,2025-07-05,28034.636368482905
p59,2025,2025-07-06,27924.001847277832
p59,2027,2027-06-24,31335.124343853542
p59,2027,2027-07-03,29626.623702278837
p59,2027,2027-07-04,27010.95629866384
p59,2029,2029-06-17,29743.451605425147
p59,2029,2029-06-18,33059.31877784342
p59,2029,2029-06-19,27991.634084137477
p59,2029,2029-07-01,30213.793174260005
p59,2029,2029-07-02,34077.434462450416
p59,2029,2029-07-03,33943.04193496025
p59,2029,2029-07-18,33912.04457825714
p59,2029,2029-07-19,33171.34269696763
p59,2030,2030-06-05,32894.29370430219
p59,2030,2030-06-18,33490.43237449379
p59,2030,2030-06-19,28479.77535245269
p59,2030,2030-06-20,33776.52685727174
p59,2030,2030-06-21,32942.126044397155
p59,2030,2030-06-24,33549.751374939384
p59,2030,2030-06-25,34962.530605871834
