rb,Year,Date,Load_sum
p65,2020,2020-06-20,172834.56
p65,2020,2020-06-22,178295.72
p65,2020,2020-06-23,179240.25
p65,2020,2020-06-24,182676.05
p65,2020,2020-06-25,183174.58
p65,2020,2020-06-26,182531.34
p65,2020,2020-06-27,179289.33000000002
p65,2020,2020-06-28,175396.32
p65,2020,2020-06-29,183364.08
p65,2020,2020-06-30,180908.35
p65,2020,2020-07-01,188083.8
p65,2020,2020-07-02,193016.45
p65,2020,2020-07-03,177283.17
p65,2020,2020-07-16,188506.03
p65,2020,2020-07-17,188119.08
p65,2022,2022-07-24,172311.24
p65,2022,2022-07-28,186782.97
p65,2022,2022-08-05,181602.75
p65,2023,2023-06-27,179930.28
p65,2023,2023-06-28,176717.57
p65,2023,2023-06-29,176441.67
p65,2024,2024-05-03,155935.96
p65,2024,2024-07-17,180050.6
p65,2024,2024-08-19,180437.82
p65,2025,2025-08-06,189496.0
p65,2025,2025-08-07,189028.13999999998
p65,2025,2025-08-08,188653.86
p65,2025,2025-08-18,187935.84
p65,2025,2025-08-19,189375.49
p65,2025,2025-08-20,187397.7
p65,2025,2025-08-26,186588.21
p65,2025,2025-09-01,178223.93
p65,2025,2025-09-02,181622.71
p65,2025,2025-09-03,182286.7
p65,2026,2026-07-25,178124.98
p65,2026,2026-07-26,177936.85
p65,2026,2026-07-27,183949.71000000002
p65,2026,2026-07-28,187062.88999999998
p65,2026,2026-07-29,186113.68
p65,2026,2026-07-30,187357.53
p65,2026,2026-07-31,186319.02
p65,2026,2026-08-01,178872.56
p65,2026,2026-08-02,177460.27
p65,2026,2026-08-18,186976.48
p65,2026,2026-08-19,172396.92
p65,2026,2026-08-20,183429.42
p65,2027,2027-08-11,187349.59
p65,2027,2027-09-13,183112.66
p65,2028,2028-06-08,173022.97
p65,2028,2028-06-09,181804.13
p65,2028,2028-07-18,185266.28
p65,2028,2028-08-06,173813.81
p65,2028,2028-08-07,191332.43
p65,2028,2028-08-08,191247.01
p65,2028,2028-08-09,191163.79
p65,2028,2028-08-10,191622.99
p65,2028,2028-08-11,192660.49
p65,2028,2028-08-24,188068.48
p65,2028,2028-08-25,188754.05
p65,2029,2029-05-19,157121.08
p65,2029,2029-05-24,166260.49
p65,2029,2029-05-25,170243.4
p65,2029,2029-06-08,177719.12
p65,2029,2029-07-16,189070.86
p65,2029,2029-07-17,190088.77
p65,2029,2029-07-18,184721.8
p65,2029,2029-07-19,187882.49
p65,2029,2029-09-04,184583.94
p65,2030,2030-06-22,172499.34
p65,2030,2030-06-23,172492.02
p65,2030,2030-06-24,179930.67
p65,2030,2030-06-25,182440.42
p65,2030,2030-06-26,178062.36
p65,2030,2030-08-19,188101.13
p65,2030,2030-08-20,189855.15
p65,2030,2030-08-25,180892.48
p65,2030,2030-08-26,189877.12
p65,2030,2030-08-27,185806.88999999998
p65,2030,2030-08-31,178675.3
p65,2031,2031-07-28,184852.88
p65,2031,2031-07-29,186064.88999999998
p65,2031,2031-07-30,184738.5
p65,2031,2031-07-31,187004.17
p65,2031,2031-08-01,186270.27
p65,2031,2031-08-02,174615.09
p65,2031,2031-08-10,175133.0
p65,2031,2031-08-11,189506.97
p65,2031,2031-08-12,189758.6
p65,2031,2031-08-17,175856.46
p65,2031,2031-08-19,183267.98
p65,2031,2031-08-21,186694.07
p65,2031,2031-08-22,187561.04
p65,2031,2031-08-30,175648.99
p65,2032,2032-06-29,175390.93
p65,2032,2032-06-30,177403.73
p65,2032,2032-07-01,184655.31
p65,2032,2032-07-06,183494.06
p65,2033,2033-08-08,188793.41
p65,2034,2034-06-08,181441.45
p65,2034,2034-06-09,178020.57
p65,2034,2034-06-27,185373.05
p65,2034,2034-06-28,188367.99
p65,2034,2034-06-29,185986.58
p65,2034,2034-06-30,182565.8
p65,2034,2034-07-01,178976.27
p65,2034,2034-07-23,178444.95
p65,2034,2034-07-24,186664.79
p65,2034,2034-07-25,188795.91
p65,2034,2034-07-26,188136.4
p65,2034,2034-08-18,188181.93
p65,2034,2034-08-20,179385.41
p65,2035,2035-05-13,162075.57
p65,2035,2035-05-14,168829.91999999998
p65,2035,2035-07-12,185370.57
p65,2035,2035-07-19,184793.36
p65,2035,2035-07-20,187544.45
p65,2035,2035-07-21,179707.34
p65,2035,2035-07-22,182243.21
p65,2035,2035-07-23,189571.07
p65,2035,2035-07-24,188835.72
p65,2035,2035-07-25,187484.57
p65,2035,2035-07-26,188152.85
p65,2035,2035-07-27,190799.45
p65,2035,2035-07-28,179251.81
p65,2035,2035-07-29,178433.15
p65,2035,2035-08-21,187757.64
p65,2035,2035-08-22,189440.65
p65,2036,2036-06-10,170626.16
p65,2036,2036-06-19,175806.9
p65,2036,2036-06-20,182256.67
p65,2036,2036-07-07,186008.6
p65,2036,2036-07-08,183760.24
