rb,Year,Date,Load_sum
p90,2039,2039-08-02,175495.48052016596
p90,2040,2040-06-25,169356.19237014302
p90,2040,2040-06-26,168881.57816869754
p90,2040,2040-07-03,173235.36040399372
p90,2040,2040-07-08,161978.02543563678
p90,2040,2040-07-09,172495.88965377834
p90,2040,2040-07-16,172922.08609024915
p90,2040,2040-07-19,173033.0682994664
p90,2040,2040-07-20,172215.42848609175
p90,2040,2040-07-26,173085.96663418316
p90,2040,2040-07-27,173351.86429773938
p90,2040,2040-07-28,161894.10115502067
p90,2040,2040-07-30,173390.219779672
p90,2040,2040-07-31,173842.53927181757
p90,2040,2040-08-01,176382.0703036612
p90,2040,2040-08-02,175977.7683006213
p90,2040,2040-08-03,174606.42654876597
p90,2040,2040-08-07,175394.88577397272
p90,2040,2040-08-08,175924.29501607732
p90,2040,2040-08-09,176078.3568038444
p90,2040,2040-08-10,174938.49869108177
p90,2040,2040-08-11,163577.8147508492
p90,2040,2040-08-12,164504.5341581833
p90,2040,2040-08-13,175263.4003296159
p90,2041,2041-06-16,158134.25165190065
p90,2041,2041-06-17,169845.15987806494
p90,2041,2041-06-18,169359.42080567274
p90,2041,2041-06-19,150672.51039036282
p90,2041,2041-06-20,170140.09390341947
p90,2041,2041-06-21,169290.17808536664
p90,2041,2041-06-23,157974.80496791488
p90,2041,2041-06-24,169331.83339108486
p90,2041,2041-06-25,168451.64560368852
p90,2041,2041-06-27,169779.63169050927
p90,2041,2041-06-28,169842.94017437415
p90,2041,2041-06-29,158131.15933917003
p90,2041,2041-06-30,158004.03317596248
p90,2041,2041-07-01,173786.9157392736
p90,2041,2041-07-02,174168.96259585
p90,2041,2041-07-03,174181.71710227447
p90,2041,2041-07-04,155381.38526263135
p90,2041,2041-07-05,172323.75669838922
p90,2041,2041-07-09,172982.29137097034
p90,2041,2041-07-10,173629.41237823447
p90,2041,2041-07-11,173804.48854492782
p90,2041,2041-07-12,172767.93650856527
p90,2041,2041-07-13,161996.37668774193
p90,2041,2041-07-14,163005.44881511803
