rb,Year,Date,Load_sum
p19,2020,2020-01-08,351.51
p19,2020,2020-01-11,340.7
p19,2022,2022-01-05,340.45
p19,2022,2022-01-06,345.39
p19,2022,2022-01-10,350.95
p19,2022,2022-01-16,353.3
p19,2022,2022-01-21,355.52
p19,2022,2022-01-23,340.63
p19,2022,2022-02-03,345.99
p19,2022,2022-02-04,349.71
p19,2022,2022-02-05,328.46
p19,2022,2022-02-08,339.32
p19,2022,2022-02-09,348.65
p19,2023,2023-12-22,355.11
p19,2023,2023-12-23,341.07
p19,2023,2023-12-24,357.35
p19,2023,2023-12-25,327.74
p19,2024,2024-12-31,347.04
p19,2025,2025-01-19,334.29
p19,2025,2025-01-20,337.57
p19,2025,2025-01-30,366.53
p19,2025,2025-01-31,359.5
p19,2025,2025-02-01,330.88
p19,2025,2025-02-02,332.24
p19,2025,2025-02-03,348.96
p19,2025,2025-02-04,343.33
p19,2025,2025-11-26,329.16
p19,2025,2025-11-27,320.4
p19,2025,2025-11-28,337.6
p19,2029,2029-02-01,346.59
p19,2029,2029-02-02,353.09
p19,2029,2029-02-03,351.59
p19,2029,2029-02-04,344.67
p19,2029,2029-12-21,355.32
p19,2029,2029-12-22,336.72
p19,2030,2030-12-22,328.39
p19,2030,2030-12-29,339.8
p19,2030,2030-12-30,348.01
p19,2034,2034-02-08,342.63
p19,2034,2034-02-09,339.65
p19,2034,2034-02-25,324.76
p19,2036,2036-01-29,357.36
p19,2036,2036-01-30,372.75
p19,2036,2036-01-31,347.61
p19,2036,2036-02-01,352.14
p19,2036,2036-02-02,345.9
p19,2036,2036-02-03,331.69
p19,2036,2036-12-25,326.43
p19,2037,2037-01-10,348.36
p19,2037,2037-01-11,354.54
p19,2037,2037-01-12,351.21
p19,2037,2037-01-25,344.38
p19,2037,2037-01-26,347.94
p19,2037,2037-01-27,356.52
p19,2044,2044-01-05,352.4
p19,2045,2045-01-13,349.09000000000003
p19,2045,2045-01-14,348.16
p19,2045,2045-01-15,343.48
p19,2048,2048-12-15,352.36
p19,2054,2054-03-01,314.38
p19,2059,2059-03-03,333.71999999999997
p19,2062,2062-01-10,341.93
p19,2062,2062-01-16,340.75
p19,2063,2063-12-23,335.21999999999997
p19,2063,2063-12-24,360.89
p19,2063,2063-12-25,320.91
p19,2065,2065-11-27,332.08
p19,2069,2069-02-03,329.15
p19,2076,2076-01-30,358.19
p19,2076,2076-02-01,325.11
p19,2076,2076-02-02,332.15
