rb,Year,Date,Load_sum
p61,2020,2020-06-19,33844.48524431284
p61,2020,2020-06-23,32751.11778005931
p61,2020,2020-06-24,34041.34159785345
p61,2020,2020-06-25,33765.021095298034
p61,2020,2020-06-26,33513.04112297108
p61,2020,2020-06-27,32135.67199586761
p61,2020,2020-06-28,32285.200718650205
p61,2020,2020-06-29,33672.759445539166
p61,2020,2020-07-01,34453.14401967899
p61,2020,2020-07-02,35232.62480098598
p61,2020,2020-07-03,32892.30851276593
p61,2020,2020-07-04,31244.756910172502
p61,2020,2020-07-17,33839.57851636631
p61,2025,2025-05-28,34033.52659123598
p61,2025,2025-05-30,34965.8717580013
p61,2026,2026-07-31,38864.019621919666
p61,2026,2026-08-20,39641.68667466243
p61,2026,2026-08-21,38387.2484817128
p61,2029,2029-05-24,37903.84528791494
p61,2029,2029-05-25,37669.791079449584
p61,2029,2029-07-17,42133.931274793526
p61,2029,2029-07-18,42345.97369534865
p61,2029,2029-07-19,40838.989374943165
p61,2030,2030-06-24,40919.70634591246
p61,2030,2030-06-25,41783.295668051025
p61,2030,2030-06-26,41697.853962430185
p61,2032,2032-07-01,44643.593416686315
p61,2033,2033-06-02,40410.54429760766
p61,2034,2034-06-07,44169.56806308554
p61,2034,2034-06-25,42238.70528405419
p61,2034,2034-06-26,45865.42331608523
p61,2034,2034-06-27,46641.54942861297
p61,2034,2034-06-28,46435.936217820934
p61,2034,2034-06-29,46129.94681207557
p61,2034,2034-06-30,45448.6823689133
p61,2034,2034-07-01,43827.20493509807
p61,2034,2034-07-02,43116.65405358693
p61,2034,2034-07-07,46041.84744484759
p61,2034,2034-07-08,42403.43106917641
p61,2035,2035-07-23,47016.5311066237
p61,2035,2035-07-24,47603.06710240243
p61,2035,2035-07-26,47186.27617728249
p61,2035,2035-07-27,46828.16628154777
p61,2035,2035-07-28,43237.356737467424
p61,2035,2035-07-29,43713.689758119894
p61,2036,2036-06-19,44816.434754679634
p61,2036,2036-06-20,47722.23045920417
p61,2036,2036-06-21,43249.75670400384
p61,2038,2038-06-01,47117.60725487412
p61,2038,2038-06-02,47472.168468445845
p61,2038,2038-06-27,45833.00785237269
p61,2038,2038-06-28,48816.67416429345
p61,2038,2038-07-12,50456.569547252984
p61,2038,2038-07-14,50031.39577270812
p61,2039,2039-07-01,50528.54627603604
p61,2040,2040-05-24,47958.38922357866
p61,2040,2040-05-25,46859.00549743819
p61,2040,2040-07-16,51929.17334234541
p61,2040,2040-09-05,51674.726624657844
p61,2042,2042-08-27,54036.91725973749
p61,2043,2043-08-08,52541.85484485089
p61,2043,2043-08-09,51155.83227818794
p61,2045,2045-07-03,57899.6727431256
p61,2045,2045-07-04,54766.37980637964
p61,2045,2045-07-07,56086.36389978246
p61,2049,2049-05-08,51755.05781611392
p61,2049,2049-07-08,62480.96342299286
p61,2049,2049-07-09,63812.758546524725
p61,2049,2049-07-10,58289.58145591825
p61,2050,2050-06-05,56315.86595701795
p61,2051,2051-05-27,51969.266987882685
p61,2051,2051-05-28,55067.42966162939
p61,2051,2051-05-29,56948.18887521562
