rb,Year,Date,Load_sum
p50,2020,2020-01-08,153209.1906143367
p50,2020,2020-01-09,146314.37242749086
p50,2020,2020-01-30,143865.16193357902
p50,2021,2021-01-08,155653.17231892791
p50,2021,2021-01-09,140863.2127731645
p50,2021,2021-01-30,134218.49724644766
p50,2022,2022-01-08,149849.57957210604
p50,2022,2022-01-09,143104.06432181186
p50,2022,2022-01-30,136353.64468125845
p50,2023,2023-01-08,152233.3862157117
p50,2023,2023-01-09,153415.3816692832
p50,2023,2023-01-30,150847.30475053683
p50,2024,2024-01-08,163200.36028934823
p50,2024,2024-01-09,155855.91308150892
p50,2024,2024-01-30,153246.98320316346
p50,2025,2025-01-08,165803.72039542624
p50,2025,2025-01-09,158342.11510761583
p50,2025,2025-01-30,155691.56777234323
p50,2026,2026-01-08,168441.3254613982
p50,2026,2026-01-09,160861.02097998423
p50,2026,2026-01-30,158168.30874598413
p50,2027,2027-01-08,171120.88954051808
p50,2027,2027-01-09,154861.2078646853
p50,2027,2027-01-30,147556.1872554959
p50,2028,2028-01-08,164740.5765756644
p50,2028,2028-01-09,157324.73947550976
p50,2028,2028-01-30,149903.51062129502
p50,2029,2029-01-08,176616.21210415705
p50,2029,2029-01-09,168668.01613481154
p50,2029,2029-01-30,165844.6197161897
p50,2030,2030-01-08,179425.82225444628
p50,2030,2030-01-09,171351.18640845572
p50,2030,2030-01-30,168482.8754084286
p50,2031,2031-01-08,182280.12767422723
p50,2031,2031-01-09,174077.04054642908
p50,2031,2031-01-30,171163.100463976
p50,2032,2032-01-08,185179.83937570738
p50,2032,2032-01-09,176846.257563512
p50,2032,2032-01-30,173885.9625313323
p50,2033,2033-01-08,178283.04155127343
p50,2033,2033-01-09,170257.58709830145
p50,2033,2033-01-30,162226.29766324355
p50,2034,2034-01-08,181119.16761919914
p50,2034,2034-01-09,182525.44279971175
p50,2034,2034-01-30,179470.0817815554
p50,2035,2035-01-08,194167.08874146725
p50,2035,2035-01-09,185429.05697344156
p50,2035,2035-01-30,182325.09128175533
p50,2036,2036-01-08,197255.89818246246
p50,2036,2036-01-09,188378.86183237433
p50,2036,2036-01-30,185225.51826416355
p50,2037,2037-01-08,200402.5097163239
p50,2037,2037-01-09,191383.86753734513
p50,2037,2037-01-30,188180.22206519442
p50,2038,2038-01-08,203590.51221470363
p50,2038,2038-01-09,184245.60973249088
p50,2038,2038-01-30,175554.48562977466
p50,2039,2039-01-08,195999.55597264235
p50,2039,2039-01-09,187176.58831641244
p50,2039,2039-01-30,178347.20583862695
p50,2040,2040-01-08,199117.51629662528
p50,2040,2040-01-09,200663.53721121993
p50,2040,2040-01-30,197304.55591000328
p50,2041,2041-01-08,213471.2784360418
p50,2041,2041-01-09,203864.50715144552
p50,2041,2041-01-30,200451.9436283444
p50,2042,2042-01-08,216867.1788663795
p50,2042,2042-01-09,207107.58309420565
p50,2042,2042-01-30,203640.73252124208
p50,2043,2043-01-08,220317.101270152
p50,2043,2043-01-09,210402.24987892972
p50,2043,2043-01-30,206880.24865788413
p50,2044,2044-01-08,223821.90502874393
p50,2044,2044-01-09,202554.64223214574
p50,2044,2044-01-30,192999.85535946608
p50,2045,2045-01-08,215485.93048169283
p50,2045,2045-01-09,217159.0417253531
p50,2045,2045-01-30,213523.9360619969
p50,2046,2046-01-08,231009.6514707111
p50,2046,2046-01-09,220613.6070825742
p50,2046,2046-01-30,216920.67416968377
p50,2047,2047-01-08,234684.55228448304
p50,2047,2047-01-09,224123.12765470363
p50,2047,2047-01-30,220371.44757657408
p50,2048,2048-01-08,238417.9134089177
p50,2048,2048-01-09,227688.4776691285
p50,2048,2048-01-30,223877.11587603876
p50,2049,2049-01-08,242221.13837265354
p50,2049,2049-01-09,219205.6046428301
p50,2049,2049-01-30,208865.36849431135
p50,2050,2050-01-08,233189.82329668367
p50,2050,2050-01-09,222692.72671654762
p50,2050,2050-01-30,212187.99812368784
p50,2051,2051-01-08,236899.4062770509
p50,2051,2051-01-09,238738.77954551703
p50,2051,2051-01-30,234742.44265485127
p50,2052,2052-01-08,253965.76544624713
p50,2052,2052-01-09,242536.63530455215
p50,2052,2052-01-30,238476.72469911684
p50,2053,2053-01-08,258017.00859853
p50,2053,2053-01-09,246405.56181607943
p50,2053,2053-01-30,242280.88781621473
p50,2054,2054-01-08,262121.54236510277
p50,2054,2054-01-09,250325.38072351864
p50,2054,2054-01-30,246135.0914225523
p50,2055,2055-01-08,266291.371042009
p50,2055,2055-01-09,240988.7154878551
p50,2055,2055-01-30,229620.93941601217
p50,2056,2056-01-08,256362.58741044832
p50,2056,2056-01-09,244822.3632208307
p50,2056,2056-01-30,233273.74860275723
p50,2057,2057-01-08,274842.9685922485
p50,2057,2057-01-09,262474.3091745073
p50,2057,2057-01-30,258080.6544586587
p50,2058,2058-01-08,279215.16967782617
p50,2058,2058-01-09,266649.7496647152
p50,2058,2058-01-30,262186.20070337557
p50,2059,2059-01-08,283656.9237246116
p50,2059,2059-01-09,270891.61304919457
p50,2059,2059-01-30,266357.05796492496
p50,2060,2060-01-08,288169.3371808943
p50,2060,2060-01-09,275200.95598313987
p50,2060,2060-01-30,270594.2652107586
p50,2061,2061-01-08,277436.82080957654
p50,2061,2061-01-09,264947.93488071347
p50,2061,2061-01-30,252449.96878996116
p50,2062,2062-01-08,281850.2848881226
p50,2062,2062-01-09,284038.673149115
p50,2062,2062-01-30,279284.0445544541
p50,2063,2063-01-08,302154.929249348
p50,2063,2063-01-09,288557.15947404987
p50,2063,2063-01-30,283726.8942625617
p50,2064,2064-01-08,306961.6089197185
p50,2064,2064-01-09,293147.52586532314
p50,2064,2064-01-30,288240.42080994346
p50,2065,2065-01-08,311858.23785694805
p50,2065,2065-01-09,297823.79356890044
p50,2065,2065-01-30,292838.41073573363
p50,2066,2066-01-08,316819.27773032873
p50,2066,2066-01-09,286715.52699308953
p50,2066,2066-01-30,273190.75301942136
p50,2067,2067-01-08,305006.54025189386
p50,2067,2067-01-09,291276.5967006102
p50,2067,2067-01-30,277536.670664829
p50,2068,2068-01-08,309858.58334118256
p50,2068,2068-01-09,312264.438231912
p50,2068,2068-01-30,307037.3280970406
