rb,Year,Date,Load_sum
p103,2022,2022-01-17,296261.4721563277
p103,2024,2024-01-21,266464.75564288476
p103,2034,2034-01-18,288423.0963256114
p103,2034,2034-01-19,297037.8986899884
p103,2049,2049-01-14,276004.43825998943
p103,2049,2049-01-15,278038.7941720739
p103,2049,2049-01-16,246969.20692641306
p103,2051,2051-02-10,266521.59604855
p103,2055,2055-02-15,270004.3832429646
p103,2055,2055-02-20,236637.77374770568
p103,2055,2055-02-23,268935.78468210006
p103,2062,2062-01-17,272537.9520258401
p103,2074,2074-01-19,266726.6540347256
p103,2095,2095-02-20,214808.07267516275
p103,2095,2095-02-23,244087.68908020438
