rb,Year,Date,Load_sum
p107,2021,2021-01-12,88833.63653097702
p107,2022,2022-01-10,97264.25388179769
p107,2022,2022-01-11,96484.51019095795
p107,2022,2022-01-16,78712.06428311551
p107,2022,2022-01-17,89009.47720267075
p107,2022,2022-02-10,87592.64443366248
p107,2023,2023-12-24,91668.1929130407
p107,2023,2023-12-25,80516.95553383522
p107,2023,2023-12-30,86213.0787671231
p107,2024,2024-01-21,86526.34668634516
p107,2025,2025-01-20,89024.96128045203
p107,2025,2025-01-21,96139.63426647555
p107,2029,2029-12-22,90170.76859035454
p107,2029,2029-12-23,87508.24517300392
p107,2034,2034-01-18,94541.63591950132
p107,2034,2034-01-19,96162.66586617523
p107,2039,2039-01-05,84226.7352974359
p107,2040,2040-12-22,83444.25532290683
p107,2044,2044-12-25,70478.81266505549
p107,2054,2054-01-06,77312.3586506375
p107,2054,2054-01-07,81054.36115977746
p107,2054,2054-01-28,80942.57765800587
p107,2059,2059-01-30,77897.75431544063
p107,2062,2062-01-10,77787.94965325632
p107,2062,2062-01-17,80732.4788035807
p107,2065,2065-01-20,79961.14286502649
p107,2069,2069-12-22,74555.31710786358
p107,2074,2074-01-18,73374.41016646332
p107,2074,2074-01-19,75931.67241604712
