rb,Year,Date,Load_sum
p134,2020,2020-07-06,38816.98407899087
p134,2020,2020-08-30,32977.73863120035
p134,2020,2020-08-31,36772.4511496346
p134,2020,2020-09-01,37848.54720649659
p134,2020,2020-09-02,37676.20741622515
p134,2021,2021-07-06,38997.238071374886
p134,2021,2021-08-30,35898.57090916089
p134,2021,2021-08-31,36943.2109674499
p134,2021,2021-09-01,38024.304079468035
p134,2021,2021-09-02,37851.16399685087
p134,2022,2022-07-06,39178.32910719598
p134,2022,2022-08-30,36065.27269913224
p134,2022,2022-08-31,37114.763740710616
p134,2022,2022-09-01,38200.877112653725
p134,2022,2022-09-02,38026.933021382254
p134,2023,2023-07-06,39360.261073423346
p134,2023,2023-08-30,36232.74860033074
p134,2023,2023-08-31,37287.11315165503
p134,2023,2023-09-01,38378.27009604766
p134,2023,2023-09-02,35109.60047639409
p134,2024,2024-07-06,36169.578961333646
p134,2024,2024-08-30,36401.464247851975
p134,2024,2024-08-31,34467.65139818094
p134,2024,2024-09-01,35434.61605330317
p134,2024,2024-09-02,34784.200660923816
p134,2025,2025-07-06,36337.539228348774
p134,2025,2025-08-30,33751.0031671599
p134,2025,2025-08-31,34627.70844331304
p134,2025,2025-09-01,35123.79990486383
p134,2025,2025-09-02,38559.64200736657
p134,2026,2026-07-06,39911.648290286495
p134,2026,2026-08-30,33907.732320961906
p134,2026,2026-08-31,37809.458201836474
p134,2026,2026-09-01,38915.90086777469
p134,2026,2026-09-02,38738.70098326697
p134,2027,2027-07-06,40096.98556255657
p134,2027,2027-08-30,36910.93396990124
p134,2027,2027-08-31,37985.033557636634
p134,2027,2027-09-01,39096.614198938245
p134,2027,2027-09-02,38918.591453319845
p134,2028,2028-07-06,40283.694800584795
p134,2028,2028-08-30,37082.80754742189
p134,2028,2028-08-31,38161.90861626064
p134,2028,2028-09-01,39278.66526697125
p134,2028,2028-09-02,35933.30916995652
p134,2029,2029-07-06,40470.75974105025
p134,2029,2029-08-30,37255.008563750955
p134,2029,2029-08-31,38339.12064208616
p134,2029,2029-09-01,36265.4896388388
p134,2029,2029-09-02,36100.172273598815
p134,2030,2030-07-06,37189.58462550456
p134,2030,2030-08-30,37428.00922800275
p134,2030,2030-08-31,35439.66159753652
p134,2030,2030-09-01,36433.89528518833
p134,2030,2030-09-02,35765.13775548412
p134,2031,2031-07-06,37362.28148135017
p134,2031,2031-08-30,34702.80342003971
