rb,Year,Date,Load_sum
p9,2020,2020-08-24,433801.2533294411
p9,2020,2020-08-25,450411.7620695941
p9,2020,2020-09-28,422219.30421988183
p9,2021,2021-08-24,435962.51561308716
p9,2021,2021-08-25,452655.78037521266
p9,2021,2021-09-28,424322.8635126087
p9,2022,2022-08-24,438134.54562647775
p9,2022,2022-08-25,454910.97871337045
p9,2022,2022-09-28,426436.90305020777
p9,2023,2023-08-24,440317.397016042
p9,2023,2023-08-25,457177.41278465017
p9,2023,2023-09-28,428561.4750468159
p9,2024,2024-08-24,401353.1627185271
p9,2024,2024-08-25,419847.94739741564
p9,2024,2024-09-28,393551.99436516396
p9,2025,2025-08-24,403352.76379470667
p9,2025,2025-08-25,461750.4993922977
p9,2025,2025-09-28,395512.7288617726
p9,2026,2026-08-24,446937.5053077792
p9,2026,2026-08-25,464051.0089715852
p9,2026,2026-09-28,435004.8347543888
p9,2027,2027-08-24,449164.21435012255
p9,2027,2027-08-25,466362.98003132874
p9,2027,2027-09-28,437172.0934594814
p9,2028,2028-08-24,451408.16344359826
p9,2028,2028-08-25,468692.8512740458
p9,2028,2028-09-28,439356.1319279748
p9,2029,2029-08-24,453657.14596887387
p9,2029,2029-08-25,430417.2663893119
p9,2029,2029-09-28,441545.06944195525
p9,2030,2030-08-24,413506.83041152835
p9,2030,2030-08-25,432561.6691473435
p9,2030,2030-09-28,405469.42919247225
p9,2031,2031-08-24,415566.98286553647
p9,2031,2031-08-25,475733.1028647091
p9,2031,2031-09-28,407489.53811968106
p9,2032,2032-08-24,460477.8154540837
p9,2032,2032-08-25,478109.7856698035
p9,2032,2032-09-28,448183.6356108088
p9,2033,2033-08-24,462771.98433293856
p9,2033,2033-08-25,480491.79964343645
p9,2033,2033-09-28,450416.55305942986
p9,2034,2034-08-24,465077.5831019381
p9,2034,2034-08-25,482885.6811645254
p9,2034,2034-09-28,452660.5952344715
p9,2035,2035-08-24,467394.66870649287
p9,2035,2035-08-25,443451.0453923052
p9,2035,2035-09-28,454915.8175609733
p9,2036,2036-08-24,426034.3329479999
p9,2036,2036-08-25,487715.92426010553
p9,2036,2036-09-28,417753.43257305765
p9,2037,2037-08-24,472069.9572053898
p9,2037,2037-08-25,490145.7974431515
p9,2037,2037-09-28,459466.2817237229
p9,2038,2038-08-24,474421.87985641905
p9,2038,2038-08-25,492587.77661534393
p9,2038,2038-09-28,461755.4109912735
p9,2039,2039-08-24,476785.5201354651
p9,2039,2039-08-25,495041.92209051916
p9,2039,2039-09-28,464055.9450408766
p9,2040,2040-08-24,479167.46064076177
p9,2040,2040-08-25,454620.742524037
p9,2040,2040-09-28,466374.29072365357
p9,2041,2041-08-24,436759.38899350393
p9,2041,2041-08-25,456885.73059550795
p9,2041,2041-09-28,428270.02391569625
p9,2042,2042-08-24,438935.38914844836
p9,2042,2042-08-25,502484.80569084524
p9,2042,2042-09-28,430403.7287927595
p9,2043,2043-08-24,486365.05170237104
p9,2043,2043-08-25,504988.25963504135
p9,2043,2043-09-28,473379.71513579565
p9,2044,2044-08-24,488794.8499409615
p9,2044,2044-08-25,507511.0962974934
p9,2044,2044-09-28,475744.6408104415
p9,2045,2045-08-24,491230.09849201987
p9,2045,2045-08-25,510039.5919681285
p9,2045,2045-09-28,478114.8712810517
p9,2046,2046-08-24,493677.47981310665
p9,2046,2046-08-25,468387.44463137176
p9,2046,2046-09-28,480496.9105919554
p9,2047,2047-08-24,449985.2184342652
p9,2047,2047-08-25,470721.0204577338
p9,2047,2047-09-28,441238.7807040797
p9,2048,2048-08-24,498615.67187661957
p9,2048,2048-08-25,517707.96336291
p9,2048,2048-09-28,485303.2591240495
p9,2049,2049-08-24,501099.8492214078
p9,2049,2049-08-25,520287.26133997174
p9,2049,2049-09-28,487721.1120509952
p9,2050,2050-08-24,503596.4031067431
p9,2050,2050-08-25,522879.4097627002
p9,2050,2050-09-28,490151.011080386
p9,2051,2051-08-24,506105.3951943889
p9,2051,2051-08-25,525484.4726539247
p9,2051,2051-09-28,492593.01622769365
p9,2052,2052-08-24,461319.4990857414
p9,2052,2052-08-25,482577.5969314711
p9,2052,2052-09-28,452352.75505243003
p9,2053,2053-08-24,463617.86135747813
p9,2053,2053-08-25,530740.8259583964
p9,2053,2053-09-28,454606.4436734164
p9,2054,2054-08-24,513714.6165104779
p9,2054,2054-08-25,533385.055592892
p9,2054,2054-09-28,499999.08088305395
p9,2055,2055-08-24,516274.019040324
p9,2055,2055-08-25,536042.459172217
p9,2055,2055-09-28,502490.15057701257
p9,2056,2056-08-24,518853.23746422894
p9,2056,2056-08-25,538720.437408004
p9,2056,2056-09-28,505000.5071055245
p9,2057,2057-08-24,521438.24136698956
p9,2057,2057-08-25,494726.0820959905
p9,2057,2057-09-28,507516.49464786664
p9,2058,2058-08-24,475289.0511236855
p9,2058,2058-08-25,497190.88092670764
p9,2058,2058-09-28,466050.77857785183
p9,2059,2059-08-24,477657.0117788001
p9,2059,2059-08-25,546812.5758011431
p9,2059,2059-09-28,468372.7127868321
p9,2060,2060-08-24,529277.9898045846
p9,2060,2060-08-25,549544.3597335417
p9,2060,2060-09-28,515146.9316398652
p9,2061,2061-08-24,531914.9313720631
p9,2061,2061-08-25,552282.2713664998
p9,2061,2061-09-28,517713.47017645097
p9,2062,2062-08-24,534565.0105741385
p9,2062,2062-08-25,555033.82368192
p9,2062,2062-09-28,520292.7955892757
p9,2063,2063-08-24,537228.292864458
p9,2063,2063-08-25,509707.2432263238
p9,2063,2063-09-28,522884.97158445633
p9,2064,2064-08-24,489688.29281839565
p9,2064,2064-08-25,560585.7553279105
p9,2064,2064-09-28,480170.13981052616
p9,2065,2065-08-24,542602.1180855765
