rb,Year,Date,Load_sum
p114,2022,2022-01-10,91191.00232448376
p114,2022,2022-01-11,91078.67009720708
p114,2022,2022-01-16,74802.88980761735
p114,2022,2022-01-17,88174.16241791488
p114,2022,2022-02-10,81272.39421572973
p114,2023,2023-12-24,80664.52239012955
p114,2023,2023-12-25,71476.0622079745
p114,2023,2023-12-30,78120.23549395434
p114,2024,2024-01-21,85071.77403506289
p114,2025,2025-01-20,88666.07488277691
p114,2025,2025-01-21,92423.91766742952
p114,2029,2029-12-17,82482.7520787357
p114,2029,2029-12-22,81627.8424965878
p114,2029,2029-12-23,79378.95854554581
p114,2029,2029-12-24,83091.45339572988
p114,2034,2034-01-18,89530.11834178134
p114,2034,2034-01-19,94450.8718291366
p114,2039,2039-01-05,82811.69648382002
p114,2039,2039-01-10,81095.76366000573
p114,2044,2044-12-24,74419.34689492575
p114,2044,2044-12-25,70031.5628805978
p114,2054,2054-01-07,84003.88647514745
p114,2054,2054-01-24,77150.32148678576
p114,2054,2054-01-28,86628.77541888786
p114,2054,2054-01-29,82540.14876887937
p114,2054,2054-02-07,70957.57314397933
p114,2055,2055-02-20,72594.07572842184
p114,2059,2059-01-31,81478.90477356045
p114,2062,2062-01-17,86012.43060731805
p114,2064,2064-01-21,76811.88042947854
p114,2065,2065-01-20,84591.23078906913
p114,2065,2065-01-21,81479.18113773342
p114,2069,2069-12-22,74326.52479037485
p114,2074,2074-01-18,80635.26739839671
p114,2074,2074-01-19,84861.22246565508
p114,2084,2084-12-25,60054.0454431643
p114,2094,2094-01-28,77773.46299144166
