rb,Year,Date,Load_sum
p41,2020,2020-07-10,118227.41
p41,2020,2020-07-11,109139.39
p41,2020,2020-07-13,113285.53
p41,2020,2020-07-19,102682.37
p41,2020,2020-07-29,111609.28
p41,2020,2020-08-06,115442.1
p41,2020,2020-08-07,121677.2
p41,2020,2020-08-09,102173.04999999999
p41,2020,2020-08-24,110666.82
p41,2020,2020-08-25,111927.58
p41,2021,2021-07-11,106087.02
p41,2021,2021-07-12,116666.79000000001
p41,2021,2021-07-13,114426.92
p41,2023,2023-08-15,116211.17
p41,2023,2023-08-16,120705.17
p41,2023,2023-08-17,122257.47
p41,2023,2023-08-18,118751.47
p41,2024,2024-08-27,115302.9
p41,2024,2024-08-28,111485.29000000001
p41,2024,2024-08-29,109045.70000000001
p41,2025,2025-08-31,102087.88
p41,2025,2025-09-01,88854.93
p41,2025,2025-09-02,101151.47
p41,2025,2025-09-06,99435.36
p41,2027,2027-08-01,109644.77
p41,2027,2027-08-21,103994.69
p41,2028,2028-06-20,107646.25
p41,2028,2028-06-21,108598.97
p41,2028,2028-06-24,98259.65
p41,2028,2028-07-13,115820.20999999999
p41,2028,2028-07-14,118324.58
p41,2028,2028-07-15,111650.66
p41,2028,2028-07-30,102894.4
p41,2028,2028-07-31,117071.29000000001
p41,2028,2028-08-01,119084.62
p41,2028,2028-08-02,119221.67
p41,2028,2028-08-07,114142.44
p41,2028,2028-08-11,118141.51
p41,2028,2028-08-13,111062.82
p41,2028,2028-08-14,119296.23999999999
p41,2028,2028-08-15,119737.79000000001
p41,2028,2028-08-16,122413.10999999999
p41,2028,2028-08-17,118045.59
p41,2029,2029-07-05,112441.89000000001
p41,2029,2029-07-06,113615.63
p41,2029,2029-07-08,104639.77
p41,2029,2029-07-09,117459.18
p41,2029,2029-07-10,118481.42
p41,2029,2029-08-04,112598.26000000001
p41,2029,2029-08-05,98771.39
p41,2030,2030-07-03,121256.16
p41,2030,2030-07-04,99846.32999999999
p41,2030,2030-08-23,115270.47
p41,2030,2030-08-25,104835.87
p41,2030,2030-08-26,115209.64
p41,2030,2030-08-27,113739.01
p41,2030,2030-08-28,111171.13
p41,2030,2030-08-30,108035.33
p41,2030,2030-08-31,99327.49
p41,2030,2030-09-01,97466.01
p41,2030,2030-09-04,107928.65
p41,2030,2030-09-06,109104.04000000001
p41,2031,2031-08-22,113354.01999999999
p41,2034,2034-07-04,93860.14
p41,2034,2034-07-19,114188.42
p41,2034,2034-08-07,111934.64
p41,2034,2034-08-12,106152.8
p41,2034,2034-08-24,110609.66
p41,2034,2034-08-25,112893.98
p41,2034,2034-08-27,103481.63
p41,2034,2034-08-28,102924.59
p41,2035,2035-07-12,118168.31
p41,2035,2035-08-08,121503.81
p41,2035,2035-08-28,116653.17000000001
p41,2036,2036-08-06,111091.01999999999
p41,2037,2037-07-17,116828.22
p41,2037,2037-07-18,109083.91
p41,2037,2037-07-24,118544.53
p41,2037,2037-07-25,111388.84
p41,2037,2037-07-26,111175.09
p41,2037,2037-07-27,117048.16
p41,2037,2037-08-25,109827.32
p41,2038,2038-07-19,115676.9
p41,2038,2038-07-20,117361.76999999999
p41,2038,2038-08-23,113446.45
p41,2038,2038-08-24,114905.31
p41,2038,2038-09-03,101363.2
p41,2038,2038-09-05,92750.04000000001
p41,2038,2038-09-06,91166.88
p41,2039,2039-07-29,119082.4
p41,2039,2039-07-30,108958.78
p41,2040,2040-07-02,115243.79000000001
p41,2040,2040-07-05,116248.17
p41,2040,2040-07-07,109072.59
p41,2040,2040-07-08,109618.08
p41,2040,2040-07-09,118722.37
p41,2040,2040-07-10,117962.79000000001
p41,2040,2040-07-13,115206.98000000001
p41,2040,2040-07-14,107236.70999999999
p41,2040,2040-07-15,108156.54
p41,2040,2040-08-04,100990.4
p41,2040,2040-08-05,106109.38
p41,2040,2040-08-06,115232.5
p41,2040,2040-08-07,112509.63999999998
p41,2040,2040-08-08,118318.34
p41,2040,2040-08-09,113236.81
p41,2040,2040-08-10,115179.85
p41,2040,2040-08-11,105076.99
p41,2040,2040-08-12,105257.51999999999
p41,2040,2040-08-14,115705.97
p41,2040,2040-08-15,114639.59
p41,2040,2040-08-16,110860.72
p41,2040,2040-08-17,108399.95999999999
p41,2040,2040-08-25,98880.57999999999
p41,2040,2040-08-28,116083.14
p41,2040,2040-08-29,107325.13999999998
p41,2040,2040-08-30,107144.57
p41,2040,2040-09-02,98156.47
p41,2040,2040-09-03,90864.38
p41,2041,2041-08-05,119391.47
p41,2041,2041-08-21,110301.63
p41,2042,2042-07-08,119375.97
p41,2042,2042-07-09,119883.71
p41,2042,2042-07-18,115217.23
p41,2042,2042-07-19,108701.95000000001
p41,2042,2042-07-20,112646.2
p41,2042,2042-07-21,121908.7
p41,2042,2042-07-25,115140.65
p41,2042,2042-07-26,101798.13
p41,2042,2042-07-27,104151.14
p41,2042,2042-07-28,113522.38
