rb,Year,Date,Load_sum
p103,2020,2020-07-15,350215.35
p103,2020,2020-07-19,295665.42
p103,2020,2020-07-20,350054.99
p103,2021,2021-07-08,353552.21
p103,2023,2023-06-26,325928.69
p103,2023,2023-07-14,341303.32
p103,2023,2023-07-15,309052.82
p103,2023,2023-07-16,310149.88
p103,2023,2023-07-29,304031.56
p103,2023,2023-08-19,301408.94
p103,2023,2023-09-09,240296.66
p103,2023,2023-09-10,278006.28
p103,2024,2024-08-29,323121.06
p103,2025,2025-09-07,286272.72
p103,2026,2026-07-06,346216.95
p103,2026,2026-07-18,305610.47
p103,2026,2026-07-19,312267.88
p103,2027,2027-06-14,317574.92
p103,2027,2027-06-19,258679.15
p103,2027,2027-07-11,311359.39
p103,2027,2027-07-12,363392.7
p103,2027,2027-07-19,344167.52
p103,2027,2027-07-20,363687.83999999997
p103,2027,2027-07-21,365236.03
p103,2027,2027-07-22,355633.41
p103,2027,2027-07-23,357513.5
p103,2027,2027-07-24,310842.56
p103,2027,2027-08-03,350317.81
p103,2027,2027-08-16,352524.54
p103,2028,2028-06-14,317359.92
p103,2028,2028-06-20,324810.8
p103,2028,2028-06-21,320284.03
p103,2028,2028-06-25,276942.36
p103,2028,2028-07-05,322892.77
p103,2028,2028-07-06,333208.96
p103,2028,2028-07-07,344146.28
p103,2028,2028-07-08,308582.58
p103,2028,2028-07-09,299836.6
p103,2028,2028-07-14,323531.17
p103,2028,2028-07-15,283239.23
p103,2028,2028-07-16,307651.86
p103,2028,2028-07-28,314423.76
p103,2028,2028-07-29,295002.93
p103,2028,2028-07-30,296917.67
p103,2028,2028-08-01,314729.08
p103,2028,2028-08-02,339823.36
p103,2028,2028-08-03,334654.54
p103,2028,2028-08-04,335918.15
p103,2028,2028-08-05,306376.45
p103,2028,2028-08-07,306110.63
p103,2028,2028-08-08,310471.93
p103,2028,2028-08-12,299092.25
p103,2028,2028-08-13,317627.36
p103,2028,2028-08-14,352264.63
p103,2028,2028-08-15,332324.11
