rb,Year,Date,Load_sum
p2,2020,2020-01-27,100224.77
p2,2020,2020-01-28,102855.73
p2,2020,2020-01-29,103172.37
p2,2020,2020-01-30,100617.62
p2,2022,2022-01-06,103917.75
p2,2023,2023-12-21,106870.65
p2,2023,2023-12-22,110847.89
p2,2023,2023-12-23,102822.56
p2,2023,2023-12-24,100693.01
p2,2023,2023-12-25,94213.91
p2,2025,2025-11-22,91078.44
p2,2025,2025-11-23,96549.58
p2,2025,2025-11-24,104772.2
p2,2025,2025-11-25,102912.76
p2,2025,2025-11-29,95021.3
p2,2025,2025-11-30,94717.09
p2,2025,2025-12-01,104941.84
p2,2029,2029-02-02,101171.44
p2,2029,2029-02-03,100436.25
p2,2029,2029-02-04,96297.69
p2,2030,2030-12-19,97572.39
p2,2030,2030-12-20,110128.35
p2,2030,2030-12-21,105444.71
p2,2030,2030-12-22,104786.18
p2,2030,2030-12-23,107605.67
p2,2030,2030-12-29,103481.06999999999
p2,2030,2030-12-30,106900.25
p2,2036,2036-01-30,101589.06
p2,2036,2036-01-31,100726.91
p2,2036,2036-02-01,95302.04
p2,2036,2036-02-02,93322.52
p2,2036,2036-02-03,93203.49
p2,2038,2038-12-20,100397.77
p2,2038,2038-12-21,103957.66
p2,2044,2044-01-05,100221.89
p2,2054,2054-02-06,93401.51
p2,2060,2060-01-28,98501.44
p2,2060,2060-01-29,98916.64
p2,2063,2063-12-21,102832.11
p2,2063,2063-12-22,98618.52
p2,2063,2063-12-23,99617.25
p2,2063,2063-12-24,103254.12
p2,2065,2065-11-23,100440.14
p2,2065,2065-11-24,100809.47
p2,2065,2065-11-25,99414.05
p2,2065,2065-11-30,97665.04
p2,2069,2069-02-02,97112.22
p2,2069,2069-02-03,98072.4
p2,2069,2069-02-04,96321.99
p2,2070,2070-12-20,99616.79000000001
p2,2070,2070-12-21,102828.5
p2,2070,2070-12-22,110158.23
p2,2070,2070-12-23,105051.81999999999
p2,2070,2070-12-29,108842.96
p2,2070,2070-12-30,104301.52
p2,2076,2076-01-30,97512.45
