rb,Year,Date,Load_sum
p69,2020,2020-01-02,18809.95052727841
p69,2021,2021-01-02,17537.752565014063
p69,2022,2022-01-02,17819.778154129046
p69,2023,2023-01-02,18297.904900445505
p69,2024,2024-01-02,20050.262063743376
p69,2025,2025-01-02,20373.58191259972
p69,2026,2026-01-02,20701.210633553725
p69,2027,2027-01-02,19300.255026850165
p69,2028,2028-01-02,19610.623517558342
p69,2029,2029-01-02,21716.99792258152
p69,2030,2030-01-02,22066.230192236366
p69,2031,2031-01-02,22421.0784857359
p69,2032,2032-01-02,22781.633114676628
p69,2033,2033-01-02,21240.813154330932
p69,2034,2034-01-02,21810.730512154092
p69,2035,2035-01-02,23899.50461266885
p69,2036,2036-01-02,24283.83389562329
p69,2037,2037-01-02,24675.42206937505
p69,2038,2038-01-02,23005.511477777283
p69,2039,2039-01-02,23375.464406657968
p69,2040,2040-01-02,24002.657104778165
p69,2041,2041-01-02,26302.497622572493
p69,2042,2042-01-02,26725.469571783342
p69,2043,2043-01-02,27155.243356788884
p69,2044,2044-01-02,25317.510718561913
p69,2045,2045-01-02,25997.947200076836
p69,2046,2046-01-02,28487.723447956738
p69,2047,2047-01-02,28945.8361370354
p69,2048,2048-01-02,29411.315762130493
p69,2049,2049-01-02,27422.101812533274
p69,2050,2050-01-02,27863.07817993161
p69,2051,2051-01-02,28610.679120712397
p69,2052,2052-01-02,31350.671965618734
p69,2053,2053-01-02,31856.216206848276
p69,2054,2054-01-02,32368.49781815538
p69,2055,2055-01-02,30177.957887828026
p69,2056,2056-01-02,30663.251332358675
p69,2057,2057-01-02,33956.786987838685
p69,2058,2058-01-02,34502.84799646539
p69,2059,2059-01-02,35057.69024300043
p69,2060,2060-01-02,35621.45493902634
p69,2061,2061-01-02,33212.22253192348
p69,2062,2062-01-02,34103.347649182426
p69,2063,2063-01-02,37369.36339637474
p69,2064,2064-01-02,37970.30223888864
p69,2065,2065-01-02,38582.59111281346
p69,2066,2066-01-02,35971.51206543468
p69,2067,2067-01-02,36549.97198177818
p69,2068,2068-01-02,37530.65305594498
p69,2069,2069-01-02,41126.693118532945
p69,2070,2070-01-02,41788.05379243387
p69,2071,2071-01-02,42460.0498446698
p69,2072,2072-01-02,39586.56355713903
p69,2073,2073-01-02,40650.496829312506
p69,2074,2074-01-02,44543.52117816726
p69,2075,2075-01-02,45259.82805699672
p69,2076,2076-01-02,45987.65390718468
p69,2077,2077-01-02,42877.31082014713
p69,2078,2078-01-02,43566.82327614116
p69,2079,2079-01-02,44735.77517218588
p69,2080,2080-01-02,49020.03921799773
p69,2081,2081-01-02,49810.510266231795
p69,2082,2082-01-02,50611.51589394124
p69,2083,2083-01-02,47186.378678030924
p69,2084,2084-01-02,47945.1854975217
p69,2085,2085-01-02,53094.97135138026
p69,2086,2086-01-02,53948.79458322858
p69,2087,2087-01-02,54816.348194671955
p69,2088,2088-01-02,55697.85298471984
p69,2089,2089-01-02,51930.767315520454
p69,2090,2090-01-02,53324.134202331756
p69,2091,2091-01-02,58430.88981476464
p69,2092,2092-01-02,59370.52025266895
p69,2093,2093-01-02,60327.89764622066
p69,2094,2094-01-02,56245.2037427481
p69,2095,2095-01-02,57149.68603953253
p69,2096,2096-01-02,58683.08298772951
p69,2097,2097-01-02,64305.86597275999
p69,2098,2098-01-02,65339.97223394057
p69,2099,2099-01-02,66390.70801628903
