rb,Year,Date,Load_sum
p95,2020,2020-07-08,96749.62
p95,2020,2020-07-23,99731.49
p95,2020,2020-07-25,92473.71
p95,2021,2021-07-08,96749.62
p95,2021,2021-07-23,99731.49
p95,2021,2021-07-25,92473.71
p95,2022,2022-07-08,96749.62
p95,2022,2022-07-23,90948.3
p95,2022,2022-07-25,101436.56
p95,2023,2023-07-08,87489.05
p95,2023,2023-07-23,90948.3
p95,2023,2023-07-25,101436.56
p95,2024,2024-07-08,96749.62
p95,2024,2024-07-23,99731.49
p95,2024,2024-07-25,101436.56
p95,2025,2025-07-08,96749.62
p95,2025,2025-07-23,99731.49
p95,2025,2025-07-25,101436.56
p95,2026,2026-07-08,96749.62
p95,2026,2026-07-23,99731.49
p95,2026,2026-07-25,92473.71
p95,2027,2027-07-08,96749.62
p95,2027,2027-07-23,99731.49
p95,2027,2027-07-25,92473.71
p95,2028,2028-07-08,87489.05
p95,2028,2028-07-23,90948.3
p95,2028,2028-07-25,101436.56
p95,2029,2029-07-08,87489.05
p95,2029,2029-07-23,99731.49
p95,2029,2029-07-25,101436.56
p95,2030,2030-07-08,96749.62
p95,2030,2030-07-23,99731.49
p95,2030,2030-07-25,101436.56
p95,2031,2031-07-08,96749.62
p95,2031,2031-07-23,99731.49
p95,2031,2031-07-25,101436.56
p95,2032,2032-07-08,96749.62
p95,2032,2032-07-23,99731.49
p95,2032,2032-07-25,92473.71
p95,2033,2033-07-08,96749.62
p95,2033,2033-07-23,90948.3
p95,2033,2033-07-25,101436.56
p95,2034,2034-07-08,87489.05
p95,2034,2034-07-23,90948.3
p95,2034,2034-07-25,101436.56
p95,2035,2035-07-08,87489.05
p95,2035,2035-07-23,99731.49
p95,2035,2035-07-25,101436.56
p95,2036,2036-07-08,96749.62
p95,2036,2036-07-23,99731.49
p95,2036,2036-07-25,101436.56
p95,2037,2037-07-08,96749.62
p95,2037,2037-07-23,99731.49
p95,2037,2037-07-25,92473.71
p95,2038,2038-07-08,96749.62
p95,2038,2038-07-23,99731.49
p95,2038,2038-07-25,92473.71
p95,2039,2039-07-08,96749.62
p95,2039,2039-07-23,90948.3
p95,2039,2039-07-25,101436.56
p95,2040,2040-07-08,87489.05
p95,2040,2040-07-23,99731.49
p95,2040,2040-07-25,101436.56
p95,2041,2041-07-08,96749.62
p95,2041,2041-07-23,99731.49
p95,2041,2041-07-25,101436.56
p95,2042,2042-07-08,96749.62
p95,2042,2042-07-23,99731.49
p95,2042,2042-07-25,101436.56
p95,2043,2043-07-08,96749.62
p95,2043,2043-07-23,99731.49
p95,2043,2043-07-25,92473.71
p95,2044,2044-07-08,96749.62
p95,2044,2044-07-23,90948.3
p95,2044,2044-07-25,101436.56
p95,2045,2045-07-08,87489.05
p95,2045,2045-07-23,90948.3
p95,2045,2045-07-25,101436.56
p95,2046,2046-07-08,87489.05
p95,2046,2046-07-23,99731.49
p95,2046,2046-07-25,101436.56
p95,2047,2047-07-08,96749.62
p95,2047,2047-07-23,99731.49
p95,2047,2047-07-25,101436.56
p95,2048,2048-07-08,96749.62
p95,2048,2048-07-23,99731.49
p95,2048,2048-07-25,92473.71
p95,2049,2049-07-08,96749.62
p95,2049,2049-07-23,99731.49
p95,2049,2049-07-25,92473.71
p95,2050,2050-07-08,96749.62
p95,2050,2050-07-23,90948.3
p95,2050,2050-07-25,101436.56
p95,2051,2051-07-08,87489.05
p95,2051,2051-07-23,90948.3
p95,2051,2051-07-25,101436.56
p95,2052,2052-07-08,96749.62
p95,2052,2052-07-23,99731.49
p95,2052,2052-07-25,101436.56
p95,2053,2053-07-08,96749.62
p95,2053,2053-07-23,99731.49
p95,2053,2053-07-25,101436.56
p95,2054,2054-07-08,96749.62
p95,2054,2054-07-23,99731.49
p95,2054,2054-07-25,92473.71
p95,2055,2055-07-08,96749.62
p95,2055,2055-07-23,99731.49
p95,2055,2055-07-25,92473.71
p95,2056,2056-07-08,87489.05
p95,2056,2056-07-23,90948.3
p95,2056,2056-07-25,101436.56
p95,2057,2057-07-08,87489.05
p95,2057,2057-07-23,99731.49
p95,2057,2057-07-25,101436.56
p95,2058,2058-07-08,96749.62
p95,2058,2058-07-23,99731.49
p95,2058,2058-07-25,101436.56
p95,2059,2059-07-08,96749.62
p95,2059,2059-07-23,99731.49
p95,2059,2059-07-25,101436.56
p95,2060,2060-07-08,96749.62
p95,2060,2060-07-23,99731.49
p95,2060,2060-07-25,92473.71
p95,2061,2061-07-08,96749.62
p95,2061,2061-07-23,90948.3
p95,2061,2061-07-25,101436.56
p95,2062,2062-07-08,87489.05
p95,2062,2062-07-23,90948.3
p95,2062,2062-07-25,101436.56
p95,2063,2063-07-08,87489.05
p95,2063,2063-07-23,99731.49
p95,2063,2063-07-25,101436.56
p95,2064,2064-07-08,96749.62
p95,2064,2064-07-23,99731.49
p95,2064,2064-07-25,101436.56
p95,2065,2065-07-08,96749.62
p95,2065,2065-07-23,99731.49
p95,2065,2065-07-25,92473.71
p95,2066,2066-07-08,96749.62
p95,2066,2066-07-23,99731.49
p95,2066,2066-07-25,92473.71
p95,2067,2067-07-08,96749.62
p95,2067,2067-07-23,90948.3
p95,2067,2067-07-25,101436.56
p95,2068,2068-07-08,87489.05
p95,2068,2068-07-23,99731.49
p95,2068,2068-07-25,101436.56
p95,2069,2069-07-08,96749.62
p95,2069,2069-07-23,99731.49
p95,2069,2069-07-25,101436.56
p95,2070,2070-07-08,96749.62
p95,2070,2070-07-23,99731.49
p95,2070,2070-07-25,101436.56
p95,2071,2071-07-08,96749.62
p95,2071,2071-07-23,99731.49
p95,2071,2071-07-25,92473.71
p95,2072,2072-07-08,96749.62
p95,2072,2072-07-23,90948.3
p95,2072,2072-07-25,101436.56
p95,2073,2073-07-08,87489.05
p95,2073,2073-07-23,90948.3
p95,2073,2073-07-25,101436.56
p95,2074,2074-07-08,87489.05
p95,2074,2074-07-23,99731.49
p95,2074,2074-07-25,101436.56
p95,2075,2075-07-08,96749.62
p95,2075,2075-07-23,99731.49
p95,2075,2075-07-25,101436.56
p95,2076,2076-07-08,96749.62
p95,2076,2076-07-23,99731.49
p95,2076,2076-07-25,92473.71
p95,2077,2077-07-08,96749.62
p95,2077,2077-07-23,99731.49
p95,2077,2077-07-25,92473.71
p95,2078,2078-07-08,96749.62
p95,2078,2078-07-23,90948.3
p95,2078,2078-07-25,101436.56
p95,2079,2079-07-08,87489.05
p95,2079,2079-07-23,90948.3
p95,2079,2079-07-25,101436.56
p95,2080,2080-07-08,96749.62
p95,2080,2080-07-23,99731.49
p95,2080,2080-07-25,101436.56
p95,2081,2081-07-08,96749.62
p95,2081,2081-07-23,99731.49
p95,2081,2081-07-25,101436.56
p95,2082,2082-07-08,96749.62
p95,2082,2082-07-23,99731.49
p95,2082,2082-07-25,92473.71
p95,2083,2083-07-08,96749.62
p95,2083,2083-07-23,99731.49
p95,2083,2083-07-25,92473.71
p95,2084,2084-07-08,87489.05
p95,2084,2084-07-23,90948.3
p95,2084,2084-07-25,101436.56
p95,2085,2085-07-08,87489.05
p95,2085,2085-07-23,99731.49
p95,2085,2085-07-25,101436.56
p95,2086,2086-07-08,96749.62
p95,2086,2086-07-23,99731.49
p95,2086,2086-07-25,101436.56
p95,2087,2087-07-08,96749.62
p95,2087,2087-07-23,99731.49
p95,2087,2087-07-25,101436.56
p95,2088,2088-07-08,96749.62
p95,2088,2088-07-23,99731.49
p95,2088,2088-07-25,92473.71
p95,2089,2089-07-08,96749.62
p95,2089,2089-07-23,90948.3
p95,2089,2089-07-25,101436.56
p95,2090,2090-07-08,87489.05
p95,2090,2090-07-23,90948.3
p95,2090,2090-07-25,101436.56
p95,2091,2091-07-08,87489.05
p95,2091,2091-07-23,99731.49
p95,2091,2091-07-25,101436.56
p95,2092,2092-07-08,96749.62
p95,2092,2092-07-23,99731.49
p95,2092,2092-07-25,101436.56
p95,2093,2093-07-08,96749.62
p95,2093,2093-07-23,99731.49
p95,2093,2093-07-25,92473.71
p95,2094,2094-07-08,96749.62
p95,2094,2094-07-23,99731.49
p95,2094,2094-07-25,92473.71
p95,2095,2095-07-08,96749.62
p95,2095,2095-07-23,90948.3
p95,2095,2095-07-25,101436.56
p95,2096,2096-07-08,87489.05
p95,2096,2096-07-23,99731.49
p95,2096,2096-07-25,101436.56
p95,2097,2097-07-08,96749.62
p95,2097,2097-07-23,99731.49
p95,2097,2097-07-25,101436.56
p95,2098,2098-07-08,96749.62
p95,2098,2098-07-23,99731.49
p95,2098,2098-07-25,101436.56
p95,2099,2099-07-08,96749.62
p95,2099,2099-07-23,99731.49
p95,2099,2099-07-25,92473.71
