rb,Year,Date,Load_sum
p18,2020,2020-01-27,14671.53
p18,2020,2020-01-28,14665.53
p18,2020,2020-01-29,14473.71
p18,2021,2021-02-10,14205.18
p18,2022,2022-02-04,14150.51
p18,2023,2023-12-20,13863.87
p18,2023,2023-12-21,14153.82
p18,2023,2023-12-22,14176.39
p18,2023,2023-12-23,13581.16
p18,2023,2023-12-24,14094.08
p18,2023,2023-12-25,13062.99
p18,2025,2025-01-30,14426.82
p18,2025,2025-02-01,13741.24
p18,2025,2025-02-04,13996.03
p18,2029,2029-02-01,14779.96
p18,2029,2029-02-02,15777.73
p18,2029,2029-02-03,15544.79
p18,2029,2029-02-04,14855.27
p18,2029,2029-12-21,13510.09
p18,2030,2030-12-19,14042.77
p18,2030,2030-12-20,14539.05
p18,2030,2030-12-21,13590.07
p18,2030,2030-12-22,13211.85
p18,2030,2030-12-28,13131.9
p18,2030,2030-12-29,13906.93
p18,2030,2030-12-30,13393.130000000001
p18,2036,2036-01-29,14458.82
p18,2036,2036-02-02,13890.68
p18,2048,2048-12-14,13682.32
p18,2048,2048-12-15,13676.49
p18,2054,2054-02-06,14187.28
p18,2059,2059-03-03,13574.91
p18,2063,2063-12-21,13650.32
p18,2063,2063-12-23,13117.42
p18,2063,2063-12-24,14175.93
p18,2063,2063-12-25,12596.77
p18,2069,2069-02-02,14674.75
p18,2069,2069-02-03,14738.73
p18,2069,2069-02-04,14533.13
p18,2070,2070-12-21,13112.61
p18,2070,2070-12-29,14117.39
