rb,Year,Date,Load_sum
p118,2020,2020-02-01,68348.24
p118,2020,2020-02-02,68139.13
p118,2020,2020-03-03,71672.02
p118,2021,2021-01-05,75377.03
p118,2021,2021-01-12,76949.9
p118,2021,2021-02-12,72724.16
p118,2022,2022-01-10,79556.67
p118,2022,2022-01-11,84519.48
p118,2022,2022-01-12,76183.95
p118,2022,2022-01-17,75918.95
p118,2022,2022-01-18,72626.93
p118,2023,2023-12-24,67078.02
p118,2023,2023-12-25,69300.15
p118,2023,2023-12-26,78474.19
p118,2024,2024-01-21,70928.24
p118,2024,2024-01-22,74489.07
p118,2025,2025-01-20,72317.75
p118,2025,2025-01-21,90428.34
p118,2025,2025-01-22,76169.27
p118,2025,2025-12-26,73984.27
p118,2026,2026-01-28,77618.43
p118,2027,2027-01-27,75010.31
p118,2028,2028-01-05,73038.36
p118,2028,2028-01-06,76154.06999999999
p118,2029,2029-12-16,69239.51
p118,2029,2029-12-17,73153.58
p118,2029,2029-12-22,76068.08
p118,2029,2029-12-23,76322.26
p118,2029,2029-12-24,75459.0
p118,2031,2031-02-16,66828.84
p118,2033,2033-03-15,71758.48
p118,2034,2034-01-15,69636.33
p118,2034,2034-01-16,74352.01
p118,2034,2034-01-18,71798.02
p118,2034,2034-01-19,84053.41
p118,2035,2035-02-06,74488.43
p118,2036,2036-02-04,78683.56999999999
p118,2036,2036-02-05,80632.15
p118,2037,2037-01-17,69109.96
p118,2044,2044-01-31,67154.03
p118,2049,2049-01-16,69323.1
p118,2049,2049-03-03,69697.72
p118,2054,2054-01-07,79387.1
p118,2054,2054-01-24,70337.27
p118,2055,2055-01-08,74700.21
p118,2055,2055-02-15,68302.92
p118,2055,2055-02-19,79220.49
p118,2055,2055-02-20,74322.45
p118,2059,2059-01-31,74840.66
p118,2060,2060-03-03,69067.16
p118,2062,2062-01-10,76818.5
p118,2062,2062-01-11,81896.05
p118,2062,2062-01-17,80052.81
p118,2063,2063-12-24,68884.65
p118,2063,2063-12-25,65761.0
p118,2063,2063-12-26,75708.31
p118,2065,2065-01-20,75980.15
p118,2065,2065-01-21,85714.87
p118,2066,2066-01-28,74911.49
p118,2069,2069-12-22,72600.92
p118,2069,2069-12-23,75409.85
p118,2073,2073-03-15,69342.42
p118,2074,2074-01-16,77984.74
p118,2074,2074-01-19,80852.05
p118,2076,2076-02-04,76340.58
p118,2076,2076-02-05,77805.6
p118,2077,2077-01-17,67418.36
p118,2094,2094-01-07,76960.07
p118,2095,2095-02-15,71663.03
p118,2095,2095-02-19,70674.13
p118,2095,2095-02-20,71775.02
