rb,Year,Date,Load_sum
p86,2022,2022-01-10,68722.97
p86,2022,2022-01-11,83695.7
p86,2022,2022-01-14,68875.15
p86,2022,2022-01-17,70553.08
p86,2023,2023-12-24,68499.53
p86,2023,2023-12-25,75772.19
p86,2023,2023-12-26,69935.42
p86,2023,2023-12-29,63885.93
p86,2023,2023-12-30,68676.95
p86,2023,2023-12-31,65467.05
p86,2024,2024-01-21,68650.77
p86,2025,2025-01-20,72034.36
p86,2025,2025-01-21,81262.91
p86,2025,2025-02-01,66557.28
p86,2025,2025-02-02,71336.77
p86,2025,2025-02-03,78321.47
p86,2028,2028-01-09,67726.56
p86,2028,2028-01-10,68984.0
p86,2029,2029-12-16,67022.6
p86,2029,2029-12-22,78189.2
p86,2029,2029-12-23,80376.28
p86,2029,2029-12-24,73396.14
p86,2034,2034-01-19,72946.2
p86,2036,2036-01-19,67555.34
p86,2036,2036-02-03,77518.6
p86,2036,2036-02-04,82970.5
p86,2036,2036-02-05,75612.9
p86,2037,2037-01-11,65942.28
p86,2037,2037-01-17,67517.38
p86,2041,2041-01-03,68119.73
p86,2050,2050-01-08,68054.26
p86,2050,2050-01-09,68447.45
p86,2054,2054-01-06,70480.3
p86,2054,2054-01-07,72114.48
p86,2054,2054-01-28,73038.22
p86,2054,2054-01-29,70337.15
p86,2055,2055-01-08,72362.17
p86,2055,2055-03-06,63301.31
p86,2058,2058-01-01,66728.96
p86,2058,2058-01-02,73992.62
p86,2058,2058-01-03,69844.45999999999
p86,2058,2058-01-17,74754.71
p86,2058,2058-01-18,70134.53
p86,2062,2062-01-10,65106.229999999996
p86,2062,2062-01-11,78425.27
p86,2062,2062-01-14,64044.24
p86,2062,2062-01-17,72000.67
p86,2063,2063-12-25,71717.87
p86,2063,2063-12-30,65754.08
p86,2065,2065-01-20,71534.68
p86,2065,2065-01-21,75690.69
p86,2065,2065-02-02,73098.43000000001
p86,2065,2065-02-03,74413.96
p86,2069,2069-12-22,73838.53
p86,2069,2069-12-23,75472.97
p86,2069,2069-12-24,70802.31
p86,2076,2076-02-03,77593.5
p86,2076,2076-02-04,76820.48
p86,2076,2076-02-05,70839.78
p86,2094,2094-01-07,69734.62
p86,2095,2095-01-08,66230.49
p86,2098,2098-01-02,71749.5
p86,2098,2098-01-17,71908.92
