rb,Year,Date,Load_sum
p42,2054,2054-01-08,14347.59
p42,2054,2054-01-09,14369.76
p42,2054,2054-01-14,14379.85
p42,2054,2054-01-15,14433.59
p42,2054,2054-01-16,14437.86
p42,2054,2054-01-17,13218.08
p42,2054,2054-01-19,14110.35
p42,2054,2054-01-20,14397.22
p42,2054,2054-01-21,14375.71
p42,2054,2054-01-22,14443.41
p42,2054,2054-01-23,14422.85
p42,2055,2055-01-07,14324.42
p42,2055,2055-01-08,14345.52
p42,2055,2055-01-09,13157.4
p42,2055,2055-01-10,13162.7
p42,2055,2055-01-11,14343.68
p42,2055,2055-01-12,14397.51
p42,2055,2055-01-13,14460.2
p42,2055,2055-01-14,14466.74
p42,2055,2055-01-15,14427.92
p42,2055,2055-01-16,13269.26
p42,2055,2055-01-17,13281.31
p42,2055,2055-01-18,14095.78
p42,2055,2055-01-19,14450.29
p42,2055,2055-01-20,14432.39
p42,2055,2055-01-21,14356.25
p42,2055,2055-01-22,14402.59
p42,2055,2055-01-23,13264.45
p42,2055,2055-01-24,13230.93
p42,2055,2055-01-25,14448.72
p42,2055,2055-01-26,14462.18
p42,2055,2055-01-27,14483.95
p42,2055,2055-01-28,14462.28
p42,2055,2055-01-29,14505.91
p42,2055,2055-02-03,13765.38
p42,2055,2055-02-04,13762.56
p42,2056,2056-01-04,14310.27
p42,2056,2056-01-05,14368.26
p42,2056,2056-01-06,14369.44
p42,2056,2056-01-07,14329.24
p42,2056,2056-01-08,13233.16
p42,2056,2056-01-09,13251.55
p42,2056,2056-01-10,14333.9
p42,2056,2056-01-11,14365.64
p42,2056,2056-01-12,14487.16
p42,2056,2056-01-13,14476.27
p42,2056,2056-01-14,14436.18
p42,2056,2056-01-15,13255.18
p42,2056,2056-01-16,13224.67
p42,2056,2056-01-17,14077.23
p42,2056,2056-01-18,14475.38
p42,2056,2056-01-19,14513.51
p42,2056,2056-01-20,14497.36
p42,2056,2056-01-21,14430.22
p42,2056,2056-01-22,13279.76
p42,2056,2056-01-23,13297.33
p42,2056,2056-01-24,14439.19
p42,2056,2056-01-25,14481.42
p42,2056,2056-01-26,14507.07
p42,2056,2056-01-27,14496.0
p42,2056,2056-01-28,14426.57
p42,2056,2056-01-29,13341.1
p42,2056,2056-01-30,13324.880000000001
p42,2056,2056-01-31,14458.6
p42,2056,2056-02-01,13804.49
p42,2056,2056-02-02,13831.59
p42,2056,2056-02-03,13762.52
p42,2056,2056-02-04,13749.51
p42,2056,2056-02-05,12619.98
p42,2056,2056-02-06,12554.91
p42,2056,2056-02-10,13753.67
p42,2056,2056-02-11,13780.08
p42,2056,2056-02-15,13783.64
p42,2056,2056-02-16,13857.58
p42,2056,2056-12-30,12420.74
p42,2056,2056-12-31,12454.43
p42,2057,2057-01-02,14343.11
p42,2057,2057-01-03,14378.34
p42,2057,2057-01-04,14387.1
p42,2057,2057-01-05,14366.82
p42,2057,2057-01-06,13230.01
p42,2057,2057-01-07,13202.19
p42,2057,2057-01-08,14385.7
p42,2057,2057-01-09,14397.36
p42,2057,2057-01-10,14374.46
p42,2057,2057-01-11,14400.21
p42,2057,2057-01-12,14473.94
p42,2057,2057-01-13,13302.8
p42,2057,2057-01-14,13298.08
p42,2057,2057-01-15,14164.52
p42,2057,2057-01-16,14498.92
p42,2057,2057-01-17,14528.44
p42,2057,2057-01-18,14546.67
p42,2057,2057-01-19,14514.59
p42,2057,2057-01-20,13316.56
p42,2057,2057-01-21,13238.03
p42,2057,2057-01-22,14424.54
p42,2057,2057-01-23,14488.61
p42,2057,2057-01-24,14504.68
p42,2057,2057-01-25,14521.7
p42,2057,2057-01-26,14534.9
p42,2057,2057-01-27,13382.77
p42,2057,2057-01-28,13266.12
p42,2057,2057-01-29,14501.24
p42,2057,2057-01-30,14547.64
p42,2057,2057-01-31,14554.93
p42,2057,2057-02-01,13813.39
p42,2057,2057-02-02,13758.86
p42,2057,2057-02-03,12520.41
p42,2057,2057-02-04,12534.31
p42,2057,2057-02-05,13764.960000000001
p42,2057,2057-02-06,13748.34
p42,2057,2057-02-07,13827.24
p42,2057,2057-02-08,13842.07
p42,2057,2057-02-09,13791.66
p42,2057,2057-02-10,12612.11
p42,2057,2057-02-11,12620.12
p42,2057,2057-02-12,13805.8
p42,2057,2057-02-13,13822.66
p42,2057,2057-02-14,13874.79
p42,2057,2057-02-15,13805.75
p42,2057,2057-02-16,13856.42
p42,2057,2057-02-17,12619.460000000001
p42,2057,2057-12-25,12666.49
p42,2057,2057-12-26,13623.84
p42,2057,2057-12-28,13653.89
p42,2057,2057-12-29,12460.35
p42,2057,2057-12-30,12398.0
p42,2057,2057-12-31,13653.26
p42,2058,2058-01-01,14075.16
p42,2058,2058-01-02,14391.85
p42,2058,2058-01-03,14355.45
p42,2058,2058-01-04,14377.8
p42,2058,2058-01-05,13147.710000000001
p42,2058,2058-01-06,13163.61
p42,2058,2058-01-07,14369.75
p42,2058,2058-01-08,14442.5
p42,2058,2058-01-09,14491.78
p42,2058,2058-01-10,14454.93
p42,2058,2058-01-11,14439.81
p42,2058,2058-01-12,13339.36
p42,2058,2058-01-13,13339.36
p42,2058,2058-01-14,14467.94
p42,2058,2058-01-15,14512.15
p42,2058,2058-01-16,14538.07
p42,2058,2058-01-17,14498.42
p42,2058,2058-01-18,14544.96
p42,2058,2058-01-19,13388.63
p42,2058,2058-01-20,13320.74
p42,2058,2058-01-21,14160.84
p42,2058,2058-01-22,14541.06
p42,2058,2058-01-23,14527.76
p42,2058,2058-01-24,14503.49
p42,2058,2058-01-25,14573.33
p42,2058,2058-01-26,13385.4
p42,2058,2058-01-27,13343.98
p42,2058,2058-01-28,14449.41
p42,2058,2058-01-29,14506.83
p42,2058,2058-01-30,14548.23
p42,2058,2058-01-31,14562.99
p42,2058,2058-02-01,13833.03
p42,2058,2058-02-02,12640.92
p42,2058,2058-02-03,12610.89
p42,2058,2058-02-04,13776.24
p42,2058,2058-02-05,13832.31
p42,2058,2058-02-06,13824.86
p42,2058,2058-02-07,13835.29
p42,2058,2058-02-08,13845.28
p42,2058,2058-02-09,12596.77
p42,2058,2058-02-10,12562.69
p42,2058,2058-02-11,13820.58
p42,2058,2058-02-12,13877.21
p42,2058,2058-02-13,13870.94
p42,2058,2058-02-14,13942.53
p42,2058,2058-02-15,13889.1
p42,2058,2058-02-16,12644.5
p42,2058,2058-02-17,12602.66
p42,2058,2058-02-18,13705.720000000001
p42,2058,2058-02-19,13869.62
p42,2058,2058-02-20,13779.69
p42,2058,2058-12-24,13610.03
p42,2058,2058-12-25,12720.07
p42,2058,2058-12-26,13622.18
p42,2058,2058-12-27,13681.77
p42,2058,2058-12-28,12444.06
