rb,Year,Date,Load_sum
p7,2020,2020-07-21,6089.19
p7,2020,2020-07-22,6279.71
p7,2020,2020-07-23,6189.78
p7,2020,2020-07-27,6125.26
p7,2020,2020-07-28,6001.59
p7,2020,2020-07-30,6011.2300000000005
p7,2021,2021-06-25,4649.4
p7,2021,2021-06-26,4492.49
p7,2021,2021-07-03,5522.7
p7,2021,2021-07-04,5560.81
p7,2021,2021-07-05,5603.13
p7,2021,2021-08-06,5881.97
p7,2021,2021-08-07,5626.26
p7,2021,2021-08-08,5590.2699999999995
p7,2021,2021-08-09,6035.13
p7,2021,2021-08-11,5918.45
p7,2021,2021-08-12,5879.32
p7,2021,2021-08-13,5866.39
p7,2021,2021-08-15,5430.96
p7,2021,2021-08-16,5880.86
p7,2022,2022-07-26,6061.43
p7,2022,2022-07-27,6033.51
p7,2022,2022-07-30,5649.6
p7,2022,2022-07-31,5599.03
p7,2022,2022-08-06,5417.68
p7,2022,2022-08-07,5393.1900000000005
p7,2022,2022-08-08,5556.55
p7,2022,2022-08-20,5359.95
p7,2022,2022-08-21,5369.36
p7,2022,2022-08-22,5807.56
p7,2023,2023-07-30,5668.67
p7,2023,2023-07-31,5962.4
p7,2023,2023-08-04,5820.68
p7,2023,2023-08-05,5431.38
p7,2023,2023-08-06,5584.16
p7,2023,2023-08-07,5951.94
p7,2023,2023-08-08,5780.7
p7,2024,2024-06-28,4839.18
p7,2024,2024-06-29,4139.9400000000005
p7,2024,2024-07-15,6124.610000000001
p7,2024,2024-07-16,6163.23
p7,2024,2024-07-17,6111.99
p7,2024,2024-07-18,5815.2300000000005
p7,2024,2024-07-25,6118.96
p7,2024,2024-07-26,6122.95
p7,2024,2024-08-08,5791.1
p7,2024,2024-08-09,5884.889999999999
p7,2024,2024-08-10,5343.84
p7,2025,2025-06-18,4835.92
p7,2025,2025-06-19,5047.39
p7,2025,2025-07-02,5994.94
p7,2025,2025-07-03,6160.05
p7,2025,2025-07-04,5848.81
p7,2025,2025-07-05,5660.13
p7,2025,2025-07-06,5639.18
p7,2025,2025-07-07,5985.76
p7,2025,2025-07-08,6130.46
p7,2025,2025-07-09,6234.0199999999995
p7,2025,2025-07-10,6208.59
p7,2025,2025-07-11,6007.98
p7,2025,2025-07-14,6032.74
p7,2025,2025-07-15,6137.79
p7,2025,2025-07-16,6095.32
p7,2025,2025-07-19,5596.77
p7,2025,2025-07-20,5615.92
p7,2025,2025-07-21,5986.79
p7,2025,2025-07-25,6002.85
p7,2025,2025-07-26,5516.35
p7,2025,2025-07-27,5587.36
p7,2025,2025-08-24,5187.84
p7,2025,2025-08-25,5698.42
p7,2026,2026-06-24,4863.32
