rb,Year,Date,Load_sum
p35,2020,2020-07-10,1887.42
p35,2020,2020-07-11,1538.99
p35,2020,2020-07-23,1882.81
p35,2020,2020-07-24,1854.02
p35,2020,2020-07-29,1851.04
p35,2021,2021-07-05,1607.45
p35,2021,2021-07-06,1892.51
p35,2021,2021-07-07,1927.35
p35,2022,2022-07-22,1906.85
p35,2022,2022-08-14,1677.8700000000001
p35,2023,2023-07-08,1728.8799999999999
p35,2023,2023-07-09,1751.05
p35,2023,2023-07-14,1935.1200000000001
p35,2023,2023-07-15,1558.5900000000001
p35,2023,2023-08-03,1992.68
p35,2023,2023-08-04,1995.55
p35,2023,2023-08-05,1769.65
p35,2023,2023-08-06,1779.04
p35,2023,2023-08-07,1962.06
p35,2023,2023-08-11,1867.43
p35,2023,2023-08-28,1800.91
p35,2023,2023-09-01,1893.16
p35,2023,2023-09-02,1590.6200000000001
p35,2024,2024-07-12,1821.07
p35,2024,2024-07-29,1978.4
p35,2024,2024-08-05,1979.1100000000001
p35,2024,2024-08-11,1674.27
p35,2024,2024-08-12,1914.27
p35,2024,2024-08-13,1911.65
p35,2024,2024-08-14,1855.75
p35,2025,2025-07-06,1611.93
p35,2025,2025-07-11,1864.22
p35,2025,2025-07-22,1875.25
p35,2025,2025-07-23,1860.66
p35,2026,2026-08-19,1879.44
p35,2027,2027-08-10,1890.99
p35,2028,2028-06-05,1842.99
p35,2028,2028-06-06,1822.88
p35,2028,2028-06-07,1869.33
p35,2028,2028-06-08,1850.48
p35,2028,2028-06-10,1602.24
p35,2028,2028-06-17,1541.26
p35,2028,2028-06-18,1543.67
p35,2028,2028-06-20,1807.08
p35,2028,2028-06-21,1855.66
p35,2028,2028-06-22,1842.16
p35,2028,2028-06-23,1889.3
p35,2028,2028-06-24,1618.08
p35,2028,2028-06-26,1788.72
p35,2028,2028-06-27,1877.3400000000001
p35,2028,2028-07-04,1607.92
p35,2028,2028-07-05,1932.44
p35,2028,2028-07-06,1889.1200000000001
p35,2028,2028-07-14,1866.0
p35,2028,2028-07-15,1572.42
p35,2028,2028-07-22,1580.8799999999999
p35,2028,2028-07-23,1534.45
p35,2028,2028-07-25,1834.57
p35,2028,2028-07-26,1886.0700000000002
p35,2028,2028-07-27,1889.24
p35,2028,2028-07-28,1901.62
p35,2028,2028-07-29,1574.8
p35,2028,2028-07-30,1598.19
p35,2028,2028-07-31,1857.07
p35,2028,2028-08-01,1881.82
p35,2028,2028-08-05,1590.93
p35,2028,2028-08-06,1601.22
p35,2028,2028-08-07,1811.71
p35,2028,2028-08-10,1866.63
p35,2028,2028-08-11,1872.21
p35,2028,2028-08-12,1605.64
p35,2028,2028-08-15,1853.08
p35,2028,2028-08-16,1883.1
p35,2028,2028-08-20,1579.18
p35,2029,2029-07-04,1593.84
p35,2029,2029-07-05,1832.24
p35,2029,2029-07-07,1642.69
p35,2029,2029-07-08,1611.88
p35,2029,2029-07-09,1814.26
p35,2029,2029-07-21,1636.81
p35,2029,2029-07-31,1878.35
p35,2029,2029-08-01,1958.33
p35,2029,2029-08-02,1988.96
p35,2029,2029-08-03,1856.15
p35,2029,2029-08-23,1871.25
p35,2030,2030-07-01,1886.95
p35,2030,2030-07-02,1912.66
p35,2030,2030-07-03,1854.59
p35,2030,2030-07-06,1659.13
p35,2030,2030-08-07,1894.95
p35,2030,2030-08-08,1908.6499999999999
p35,2030,2030-08-15,1888.3
p35,2030,2030-08-16,1917.25
p35,2030,2030-08-30,1814.66
p35,2030,2030-09-02,1635.6
p35,2030,2030-09-12,1735.83
p35,2031,2031-07-14,1897.01
p35,2031,2031-07-15,1910.43
p35,2031,2031-07-16,1890.78
p35,2031,2031-07-17,1877.08
p35,2031,2031-07-18,1820.99
p35,2031,2031-07-29,1871.53
p35,2031,2031-08-19,1871.42
p35,2031,2031-08-27,1884.64
p35,2031,2031-08-31,1605.75
p35,2031,2031-09-01,1618.12
p35,2032,2032-08-15,1665.06
p35,2034,2034-08-15,1837.49
p35,2034,2034-08-22,1883.1
p35,2034,2034-09-09,1530.59
p35,2035,2035-06-15,1851.47
p35,2035,2035-07-29,1651.3
p35,2035,2035-07-30,1787.86
p35,2035,2035-08-06,1978.16
p35,2035,2035-08-07,1947.98
p35,2035,2035-08-08,1872.47
p35,2036,2036-07-03,1937.34
p35,2036,2036-07-04,1636.09
p35,2036,2036-08-11,1872.65
p35,2036,2036-08-12,1894.11
p35,2036,2036-08-17,1637.44
p35,2036,2036-08-18,1885.92
p35,2036,2036-08-24,1592.77
p35,2036,2036-08-27,1831.8
p35,2036,2036-08-28,1866.08
p35,2037,2037-07-09,1890.44
p35,2037,2037-08-24,1874.51
p35,2038,2038-07-17,1690.6100000000001
p35,2038,2038-07-18,1658.53
p35,2038,2038-08-10,1887.1
p35,2038,2038-08-12,1883.29
p35,2038,2038-09-02,1816.56
p35,2038,2038-09-03,1852.05
p35,2038,2038-09-04,1632.2
p35,2038,2038-09-05,1570.98
p35,2038,2038-09-09,1844.31
p35,2039,2039-07-24,1585.3
p35,2039,2039-07-25,1807.56
p35,2039,2039-07-28,1838.54
p35,2039,2039-07-29,1863.91
p35,2039,2039-07-30,1609.3
p35,2039,2039-08-10,1905.65
p35,2039,2039-08-11,1845.0
p35,2039,2039-08-27,1635.85
p35,2040,2040-07-13,1878.3
p35,2040,2040-07-14,1638.43
p35,2040,2040-07-15,1612.55
p35,2040,2040-07-23,1874.18
p35,2040,2040-07-24,1829.8799999999999
p35,2040,2040-07-27,1850.45
p35,2040,2040-07-28,1614.94
p35,2040,2040-07-29,1616.88
p35,2040,2040-07-30,1891.2
p35,2040,2040-07-31,1887.46
p35,2040,2040-08-02,1908.27
p35,2040,2040-08-03,1893.31
p35,2040,2040-08-09,1902.21
p35,2040,2040-08-10,1911.53
p35,2040,2040-08-11,1674.7
p35,2040,2040-08-12,1588.28
p35,2040,2040-08-13,1798.9
p35,2040,2040-08-14,1780.63
p35,2040,2040-08-23,1750.72
p35,2040,2040-08-24,1811.87
p35,2040,2040-08-26,1560.09
p35,2040,2040-08-27,1777.54
p35,2041,2041-07-28,1696.06
p35,2041,2041-08-02,1871.6100000000001
p35,2041,2041-08-03,1699.82
p35,2041,2041-08-04,1690.14
p35,2041,2041-08-06,1923.69
p35,2041,2041-08-07,1979.51
p35,2041,2041-08-08,1951.34
p35,2041,2041-08-22,1818.4
p35,2041,2041-08-23,1867.23
p35,2041,2041-08-28,1817.14
p35,2042,2042-06-28,1588.52
p35,2042,2042-06-29,1585.84
p35,2042,2042-06-30,1724.49
p35,2042,2042-07-04,1591.82
p35,2042,2042-07-05,1646.97
p35,2042,2042-07-12,1677.66
p35,2042,2042-07-13,1665.26
p35,2042,2042-07-14,1924.67
