rb,Year,Date,Load_sum
p62,2020,2020-06-07,23747.29
p62,2020,2020-06-15,24681.17
p62,2020,2020-06-23,24989.45
p62,2020,2020-06-24,25763.29
p62,2020,2020-06-27,23854.6
p62,2020,2020-06-28,24117.57
p62,2020,2020-06-29,25691.2
p62,2021,2021-06-09,25274.14
p62,2021,2021-06-10,24819.46
p62,2023,2023-07-04,25340.93
p62,2026,2026-08-20,27433.31
p62,2026,2026-08-21,26589.06
p62,2027,2027-07-02,26066.78
p62,2027,2027-07-03,25247.58
p62,2027,2027-07-04,24959.36
p62,2029,2029-05-24,23790.21
p62,2029,2029-05-25,23051.62
p62,2029,2029-07-02,27973.0
p62,2029,2029-07-03,25734.13
p62,2029,2029-07-18,27258.76
p62,2029,2029-07-19,26574.58
p62,2030,2030-06-05,25133.45
p62,2030,2030-06-06,25627.93
p62,2030,2030-06-24,25783.65
p62,2030,2030-06-25,26206.98
p62,2030,2030-06-26,25933.94
p62,2032,2032-06-30,25038.36
p62,2032,2032-07-01,27253.71
p62,2034,2034-06-07,25899.44
p62,2034,2034-06-08,25909.38
p62,2034,2034-06-25,24460.35
p62,2034,2034-06-26,26809.79
p62,2034,2034-06-27,27120.99
p62,2034,2034-06-28,26997.34
p62,2034,2034-06-29,26754.28
p62,2034,2034-06-30,26418.88
p62,2034,2034-07-01,25795.239999999998
p62,2034,2034-07-02,25539.21
p62,2034,2034-07-06,26031.17
p62,2034,2034-07-07,27095.47
p62,2034,2034-07-08,24652.57
p62,2034,2034-08-18,27366.73
p62,2035,2035-07-23,26666.3
p62,2035,2035-07-24,27249.01
p62,2035,2035-07-25,26898.29
p62,2035,2035-07-26,26864.27
p62,2035,2035-07-27,27057.86
p62,2035,2035-07-28,25015.72
p62,2035,2035-07-29,25066.99
p62,2036,2036-06-06,24954.0
p62,2036,2036-06-19,24977.45
p62,2036,2036-06-20,26659.07
p62,2036,2036-06-21,24339.31
p62,2038,2038-05-31,23011.84
p62,2038,2038-06-01,25901.989999999998
p62,2038,2038-06-02,25829.72
p62,2038,2038-06-03,26049.05
p62,2038,2038-06-04,25149.0
p62,2038,2038-06-19,24467.79
p62,2038,2038-06-20,24508.78
p62,2038,2038-06-26,23574.31
p62,2038,2038-06-27,24343.02
p62,2038,2038-06-28,26182.920000000002
p62,2038,2038-07-12,26575.83
p62,2039,2039-06-30,25559.84
p62,2039,2039-07-01,27182.78
p62,2040,2040-05-23,22861.91
p62,2040,2040-05-24,23815.66
p62,2040,2040-05-25,23577.62
p62,2040,2040-07-16,26763.31
p62,2040,2040-07-25,26292.11
p62,2041,2041-06-12,25463.37
p62,2043,2043-08-08,25518.3
p62,2043,2043-08-09,25331.24
p62,2045,2045-06-17,23792.46
p62,2045,2045-06-18,24168.06
p62,2045,2045-06-19,24791.98
p62,2045,2045-07-03,26648.899999999998
p62,2045,2045-07-04,25161.51
p62,2045,2045-07-07,26767.6
p62,2045,2045-07-08,24984.72
p62,2046,2046-06-11,24788.91
p62,2047,2047-06-18,24552.8
p62,2048,2048-06-03,25073.66
p62,2048,2048-06-04,25452.12
p62,2048,2048-06-16,25568.81
p62,2049,2049-05-08,21468.25
p62,2049,2049-07-08,26963.670000000002
p62,2049,2049-07-09,27610.170000000002
p62,2049,2049-08-20,26721.68
p62,2050,2050-06-05,24272.96
p62,2050,2050-06-06,25604.34
p62,2050,2050-06-10,24689.0
p62,2051,2051-05-27,20684.77
p62,2051,2051-05-28,21127.7
p62,2051,2051-06-08,24991.8
p62,2051,2051-06-10,23442.51
p62,2051,2051-06-12,25005.52
p62,2051,2051-06-14,25344.25
p62,2051,2051-06-15,25536.17
p62,2051,2051-06-16,25858.920000000002
p62,2051,2051-06-17,24120.93
p62,2051,2051-06-18,24221.92
p62,2051,2051-06-19,25829.28
p62,2051,2051-06-20,25585.09
p62,2051,2051-06-24,23871.1
p62,2051,2051-06-25,24451.94
p62,2051,2051-06-26,25912.59
p62,2051,2051-06-27,25771.2
p62,2051,2051-08-10,26950.75
p62,2051,2051-08-11,26987.89
p62,2051,2051-08-28,27103.41
p62,2051,2051-08-29,27322.9
p62,2051,2051-08-30,27026.07
p62,2052,2052-06-09,22775.38
p62,2052,2052-06-10,25605.64
p62,2052,2052-06-11,25928.59
p62,2052,2052-06-12,25320.76
p62,2052,2052-06-18,25132.12
p62,2052,2052-06-26,25504.079999999998
p62,2052,2052-06-27,26062.23
p62,2052,2052-08-02,27163.88
p62,2052,2052-08-12,27024.77
p62,2052,2052-08-13,26788.329999999998
p62,2053,2053-06-04,25227.77
p62,2053,2053-06-05,25481.39
p62,2053,2053-06-26,26008.14
p62,2053,2053-06-27,25538.09
p62,2053,2053-08-06,26650.89
p62,2054,2054-06-05,24907.91
p62,2054,2054-06-11,24489.82
p62,2054,2054-06-15,25404.8
p62,2054,2054-06-28,23973.6
p62,2054,2054-06-29,25656.16
p62,2054,2054-09-01,25605.31
p62,2055,2055-08-05,27233.89
p62,2055,2055-08-08,25607.84
p62,2055,2055-08-14,25541.31
p62,2056,2056-06-17,23922.9
p62,2056,2056-06-18,24311.56
p62,2056,2056-07-04,25965.86
p62,2056,2056-07-05,27135.5
p62,2056,2056-07-06,27236.76
p62,2056,2056-07-07,27135.73
p62,2056,2056-07-11,26684.15
p62,2056,2056-07-12,27131.0
p62,2056,2056-07-13,26997.42
p62,2056,2056-07-14,26631.26
p62,2057,2057-06-16,23816.579999999998
p62,2057,2057-06-17,24394.43
p62,2057,2057-06-18,26368.850000000002
p62,2057,2057-06-23,24893.55
p62,2057,2057-06-24,23970.18
p62,2057,2057-06-29,25437.69
p62,2057,2057-06-30,24621.71
p62,2058,2058-05-26,21575.5
p62,2058,2058-05-27,23944.24
p62,2058,2058-05-30,23730.45
p62,2058,2058-05-31,23550.74
p62,2058,2058-06-01,24248.6
p62,2058,2058-06-02,24226.78
p62,2058,2058-06-05,25400.37
p62,2058,2058-06-06,26041.77
p62,2058,2058-06-07,25893.4
p62,2058,2058-06-11,25334.24
p62,2058,2058-06-12,25607.53
p62,2058,2058-06-23,24833.48
p62,2058,2058-06-24,26654.39
p62,2058,2058-06-25,25066.81
p62,2058,2058-07-19,26992.37
p62,2058,2058-07-23,26934.02
p62,2058,2058-07-24,26758.23
p62,2059,2059-06-20,25133.66
p62,2059,2059-06-21,23943.33
p62,2059,2059-07-09,26387.71
p62,2059,2059-07-10,26253.78
p62,2059,2059-08-12,26706.91
p62,2059,2059-08-13,27498.43
p62,2059,2059-08-17,26038.13
p62,2059,2059-08-18,26944.58
p62,2059,2059-08-25,26684.739999999998
p62,2059,2059-08-26,28084.83
p62,2059,2059-08-27,27308.04
