rb,Year,Date,Load_sum
p95,2020,2020-01-31,102970.71939313774
p95,2020,2020-12-14,103386.43828500134
p95,2021,2021-01-31,95668.87967817315
p95,2021,2021-12-14,103606.4873670001
p95,2022,2022-01-31,103410.11675565326
p95,2022,2022-12-14,103827.00480441656
p95,2023,2023-01-31,103630.21623522656
p95,2023,2023-12-14,104047.9915941047
p95,2024,2024-01-31,103850.78417748444
p95,2024,2024-12-14,97150.3759073169
p95,2025,2025-01-31,104072.4278072058
p95,2025,2025-12-14,97357.15207050485
p95,2026,2026-01-31,96691.90071951554
p95,2026,2026-12-14,104714.38804434228
p95,2027,2027-01-31,96897.7010579641
p95,2027,2027-12-14,104937.263552421
p95,2028,2028-01-31,104738.37065371806
p95,2028,2028-12-14,105161.22600172744
p95,2029,2029-01-31,104961.90861567619
p95,2029,2029-12-14,105385.05256570823
p95,2030,2030-01-31,105185.310949859
p95,2030,2030-12-14,98398.22640343675
p95,2031,2031-01-31,105409.18877656647
p95,2031,2031-12-14,98607.65850835842
p95,2032,2032-01-31,97933.86231932168
p95,2032,2032-12-14,106060.01249392916
p95,2033,2033-01-31,105858.99159241832
p95,2033,2033-12-14,106285.75204713564
p95,2034,2034-01-31,106084.30329004167
p95,2034,2034-12-14,106511.9720674351
p95,2035,2035-01-31,106310.09454410443
p95,2035,2035-12-14,106738.6735774601
p95,2036,2036-01-31,106536.36637530095
p95,2036,2036-12-14,99662.68548797423
p95,2037,2037-01-31,98981.680191968
p95,2037,2037-12-14,107194.14958000483
p95,2038,2038-01-31,99192.35412775923
p95,2038,2038-12-14,107422.30304579783
p95,2039,2039-01-31,107218.70012615954
p95,2039,2039-12-14,107650.94211648771
p95,2040,2040-01-31,107446.9058456643
p95,2040,2040-12-14,107880.6962367151
p95,2041,2041-01-31,107676.22450129678
p95,2041,2041-12-14,100728.41370214237
p95,2042,2042-01-31,107905.40402181848
p95,2042,2042-12-14,100942.8054089661
p95,2043,2043-01-31,100253.05292296143
p95,2043,2043-12-14,108571.00758477638
p95,2044,2044-01-31,100466.4328655266
p95,2044,2044-12-14,108802.7253555586
p95,2045,2045-01-31,108596.50605175584
p95,2045,2045-12-14,109034.30253560861
p95,2046,2046-01-31,108827.64431187355
p95,2046,2046-12-14,109266.37260763484
p95,2047,2047-01-31,109059.27452976441
p95,2047,2047-12-14,102022.22239652662
p95,2048,2048-01-31,109291.39775251797
p95,2048,2048-12-14,109732.63482487864
p95,2049,2049-01-31,101541.34731763181
p95,2049,2049-12-14,109966.19123671629
p95,2050,2050-01-31,109757.76675723224
p95,2050,2050-12-14,110200.24475315366
p95,2051,2051-01-31,109991.37666021183
p95,2051,2051-12-14,110434.79643223484
p95,2052,2052-01-31,110225.48378164238
p95,2052,2052-12-14,103113.7826138253
p95,2053,2053-01-31,110460.73261973879
p95,2053,2053-12-14,103333.25137183632
p95,2054,2054-01-31,102627.16472473054
p95,2054,2054-12-14,111142.09846851288
p95,2055,2055-01-31,102845.59775869925
p95,2055,2055-12-14,111378.6548016752
p95,2056,2056-01-31,111167.55320861646
p95,2056,2056-12-14,111616.36479606036
p95,2057,2057-01-31,111404.81265923638
p95,2057,2057-12-14,111853.9305640357
p95,2058,2058-01-31,111641.92815680611
p95,2058,2058-12-14,104438.23024040175
p95,2059,2059-01-31,111879.54833418135
p95,2059,2059-12-14,104660.5179705064
p95,2060,2060-01-31,103945.36197534439
p95,2060,2060-12-14,112570.32173248587
p95,2061,2061-01-31,112356.96151287129
p95,2061,2061-12-14,112809.9179152004
p95,2062,2062-01-31,112596.10357683254
p95,2062,2062-12-14,113050.02405764401
p95,2063,2063-01-31,112835.7546339704
p95,2063,2063-12-14,113290.6412452218
p95,2064,2064-01-31,113075.91576763279
p95,2064,2064-12-14,105780.30594468376
p95,2065,2065-01-31,105057.49832407053
p95,2065,2065-12-14,113774.07584929393
p95,2066,2066-01-31,105281.10411267086
p95,2066,2066-12-14,114016.23411841699
p95,2067,2067-01-31,113800.13338798696
p95,2067,2067-12-14,114258.90780044819
p95,2068,2068-01-31,114042.34711832489
p95,2068,2068-12-14,114502.76497739168
p95,2069,2069-01-31,114285.7421004374
p95,2069,2069-12-14,106911.45203006784
p95,2070,2070-01-31,114528.98940687253
p95,2070,2070-12-14,107139.00379860366
p95,2071,2071-01-31,106406.91205696097
p95,2071,2071-12-14,115235.44988586548
p95,2072,2072-01-31,106633.38995585048
p95,2072,2072-12-14,115481.39124863483
p95,2073,2073-01-31,115262.51353185296
p95,2073,2073-12-14,115727.18339075457
