rb,Year,Date,Load_sum
p131,2020,2020-07-06,214729.34867085345
p131,2020,2020-08-31,187657.60624945717
p131,2020,2020-09-01,194869.187221072
p131,2020,2020-09-02,192873.0110432573
p131,2021,2021-07-06,213548.09490287543
p131,2021,2021-08-31,186625.27761881574
p131,2021,2021-09-01,193797.1867558699
p131,2021,2021-09-02,191811.9917999803
p131,2022,2022-07-06,212373.33936382143
p131,2022,2022-08-31,185598.6279607614
p131,2022,2022-09-01,192731.08350311976
p131,2022,2022-09-02,190756.809360041
p131,2023,2023-07-06,211205.04630609823
p131,2023,2023-08-31,184577.62603453538
p131,2023,2023-09-01,191670.84502149743
p131,2023,2023-09-02,169774.48579981585
p131,2024,2024-07-06,185967.0621664279
p131,2024,2024-08-31,162790.55723911218
p131,2024,2024-09-01,169992.08282625707
p131,2024,2024-09-02,169974.81341006543
p131,2025,2025-07-06,184944.03343624432
p131,2025,2025-08-31,161895.02544376036
p131,2025,2025-09-01,169737.46328124762
p131,2025,2025-09-02,187623.1270463787
p131,2026,2026-07-06,207735.44791856993
p131,2026,2026-08-31,181545.4530592028
p131,2026,2026-09-01,188522.1472680405
p131,2026,2026-09-02,186590.98809026857
p131,2027,2027-07-06,206592.6684982656
p131,2027,2027-08-31,180546.74816947585
p131,2027,2027-09-01,187485.06268604877
p131,2027,2027-09-02,185564.52706332144
p131,2028,2028-07-06,205453.07057911198
p131,2028,2028-08-31,179550.8236769975
p131,2028,2028-09-01,186450.86535047778
p131,2028,2028-09-02,165150.83338969862
p131,2029,2029-07-06,204322.8468101374
p131,2029,2029-08-31,178563.09150007408
p131,2029,2029-09-01,165365.00353507794
p131,2029,2029-09-02,164242.31741163676
p131,2030,2030-07-06,179909.97130280588
p131,2030,2030-08-31,157488.34304349014
p131,2030,2030-09-01,164455.3093794973
p131,2030,2030-09-02,164438.60244153065
p131,2031,2031-07-06,178920.26340859523
p131,2031,2031-08-31,156621.97941045972
p131,2031,2031-09-01,164208.98298974778
p131,2031,2031-09-02,181512.0968704018
p131,2032,2032-07-06,200966.3066505798
p131,2032,2032-08-31,175629.72307362643
p131,2032,2032-09-01,182379.07895789618
p131,2032,2032-09-02,180510.8473614123
p131,2033,2033-07-06,199860.76514711484
p131,2033,2033-08-31,174663.5613754989
p131,2033,2033-09-01,181375.78818487006
p131,2033,2033-09-02,179517.8339707117
p131,2034,2034-07-06,198761.30536966785
p131,2034,2034-08-31,173702.7146571515
p131,2034,2034-09-01,180378.01664344108
p131,2034,2034-09-02,159771.74317667435
p131,2035,2035-07-06,197667.89386188166
p131,2035,2035-08-31,172747.15368019676
p131,2035,2035-09-01,159978.93763498453
p131,2035,2035-09-02,158892.8182657943
p131,2036,2036-07-06,174047.534133459
p131,2036,2036-08-31,152356.52344888265
p131,2036,2036-09-01,159736.90194419722
p131,2036,2036-09-02,176568.78138806342
p131,2037,2037-07-06,195496.12815598448
p131,2037,2037-08-31,170849.19070389195
p131,2037,2037-09-01,177414.8332979797
p131,2037,2037-09-02,175597.45380935576
